VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2517582927,      0.6655242356,       2.643504723
      0.2072516133,      0.7108445691,       3.429862658
      0.1992507467,      0.7298407689,       3.662926142
      0.1959288229,      0.7520302435,       3.838282864
      0.1942530776,      0.7642538639,       3.934320493
      0.1929562833,      0.7688879591,       3.984778033
      0.1921830353,      0.7710295265,       4.011954153
      0.1920800314,      0.7729416183,       4.024060245
      0.1925667232,      0.7757955127,       4.028710151
      0.1936147671,      0.7803336065,       4.030341374
      0.1948830715,       0.785209148,       4.029129581
      0.1961169045,      0.7891011161,       4.023626205
      0.1973427478,       0.792178643,       4.014227286
      0.1985727936,      0.7948307869,       4.002717454
       0.199886803,      0.7975375296,       3.989945898
      0.2012450413,      0.8003824686,       3.977153739
      0.2026677648,       0.803488384,       3.964559361
       0.203839422,      0.8054982086,       3.951631145
      0.2046426582,      0.8054590725,       3.935929487
      0.2055353051,      0.8055971807,       3.919507553
      0.2067314317,       0.807468919,        3.90588365
      0.2080830758,      0.8105133973,       3.895143295
      0.2095118753,      0.8140444499,       3.885433456
      0.2108370401,      0.8172036721,       3.875996702
      0.2118701181,      0.8190580621,        3.86584984
       0.212516382,      0.8187314536,       3.852556899
      0.2128754366,       0.816301759,       3.834645143
      0.2133883664,      0.8141910768,       3.815536389
      0.2143270393,      0.8145285749,       3.800400442
      0.2155889095,       0.817076135,       3.789972949
      0.2168829353,      0.8201699609,       3.781625141
      0.2178962092,      0.8218952852,       3.771957706
      0.2185746123,      0.8218434162,       3.760013149
      0.2190845955,      0.8209310898,       3.747096358
      0.2194497526,       0.819244723,        3.73317679
      0.2197058814,      0.8169713863,       3.718477544
      0.2201771892,      0.8156541987,       3.704535433
      0.2209566252,      0.8160527427,       3.693271211
      0.2219308843,      0.8178467098,        3.68514149
      0.2228898476,      0.8199976848,       3.678936898
      0.2238185189,      0.8221382744,       3.673236149
      0.2247010442,      0.8240535455,        3.66733296
      0.2254927885,      0.8255446831,       3.661069113
       0.226299341,      0.8272485429,       3.655549943
      0.2270700651,      0.8290574459,       3.651108505
      0.2276328734,      0.8298772052,       3.645682598
       0.228039547,      0.8298075958,       3.638875829
      0.2283276255,      0.8292513571,       3.631848557
      0.2285271173,      0.8284267459,       3.625069776
      0.2286139935,      0.8272228378,       3.618426087
      0.2286346401,       0.825747149,       3.611644975
      0.2286721306,      0.8244445502,       3.605356491
      0.2287808632,      0.8236131103,       3.600008754
      0.2289300695,       0.823092335,       3.595387608
      0.2290665432,      0.8225968017,       3.591082269
      0.2291736772,      0.8219869718,       3.586742517
      0.2292705489,      0.8213843127,       3.582598448
      0.2293876055,      0.8209658629,       3.578946042
      0.2295355286,      0.8208058947,       3.575942686
      0.2297071804,      0.8208875262,       3.573625886
      0.2298759553,      0.8210474125,       3.571697664
      0.2300265598,      0.8211778459,       3.569926215
      0.2301618412,      0.8212849056,       3.568293081
      0.2302971719,      0.8214431462,       3.566883342
      0.2304418636,      0.8216991022,       3.565754457
      0.2305940518,      0.8220454539,       3.564903116
      0.2307370311,      0.8223914294,       3.564193513
      0.2308591887,      0.8226729746,       3.563527097
       0.230966223,      0.8229110126,       3.562906307
      0.2310614029,      0.8231162771,       3.562327013
       0.231154408,      0.8233346918,       3.561838595
      0.2312533751,      0.8236028327,       3.561473783
      0.2313485104,      0.8238783834,       3.561200294
      0.2314327831,      0.8241281222,       3.560982636
      0.2315070668,      0.8243461998,       3.560782014
       0.231573246,      0.8245332521,       3.560572157
      0.2316286801,      0.8246724364,       3.560320924
      0.2316738693,      0.8247647963,       3.560025128
      0.2317142873,      0.8248395121,         3.5597266
      0.2317543225,      0.8249202617,        3.55946009
      0.2317904848,      0.8249911495,       3.559210596
       0.231821302,      0.8250441368,       3.558966021
      0.2318461607,      0.8250743701,       3.558714829
      0.2318681819,      0.8250967116,       3.558473201
      0.2318897647,      0.8251234724,       3.558257406
      0.2319114309,      0.8251579603,       3.558073689
      0.2319323309,      0.8251957541,       3.557916013
       0.231950283,      0.8252247699,       3.557765739
      0.2319640616,      0.8252369823,       3.557607057
      0.2319743404,      0.8252347533,        3.55743981
      0.2319825073,      0.8252235653,       3.557266343
      0.2319883151,      0.8252047793,       3.557096309
      0.2319924415,      0.8251818795,       3.556934331
      0.2319948485,      0.8251535655,        3.55677538
      0.2319955315,      0.8251191982,       3.556616772
      0.2319951227,      0.8250819924,       3.556462664
      0.2319943074,      0.8250456141,       3.556318357
      0.2319936961,      0.8250132601,       3.556188266
      0.2319934618,      0.8249858205,       3.556073581
      0.2319934655,      0.8249624722,       3.555972882
      0.2319935347,      0.8249421201,       3.555884095
      0.2319936052,       0.824924198,       3.555805761
      0.2319936921,      0.8249085657,       3.555737048
      0.2319937901,       0.824895001,       3.555677076
      0.2319938299,      0.8248829493,       3.555624517
      0.2319937174,      0.8248717224,       3.555577847
      0.2319934005,      0.8248608594,       3.555535879
      0.2319928948,      0.8248502764,       3.555498013
      0.2319922524,      0.8248401129,       3.555464049
      0.2319915155,      0.8248304788,       3.555433815
      0.2319906943,      0.8248213333,       3.555406977
      0.2319897821,      0.8248125431,       3.555383068
      0.2319887767,      0.8248040043,       3.555361669
      0.2319876908,      0.8247956954,       3.555342495
      0.2319865434,      0.8247876388,       3.555325351
      0.2319853482,      0.8247798375,       3.555310039
