VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1864300635,      0.4898075018,       2.627298906
      0.1402017718,      0.5331375392,       3.802644804
      0.1319083879,      0.5344267736,       4.051499545
      0.1279188215,      0.5431315644,       4.245908131
      0.1268158628,      0.5509724977,       4.344665449
      0.1259968241,      0.5543329449,       4.399578712
      0.1256007486,      0.5559478769,       4.426310218
      0.1257514091,       0.558208814,       4.438986551
      0.1262859117,      0.5613095156,       4.444751659
      0.1270752833,      0.5650101472,       4.446263132
      0.1280184411,      0.5691969635,       4.446210706
      0.1290060451,      0.5735331854,        4.44578535
      0.1300256239,      0.5779292663,       4.444733653
      0.1311182469,      0.5825601056,       4.443013231
      0.1322833338,      0.5875784304,       4.441817526
      0.1334853665,      0.5928225012,       4.441104795
      0.1346108904,      0.5975107502,       4.438799479
      0.1356715721,      0.6016095632,       4.434308188
      0.1367551785,      0.6059053813,       4.430584552
      0.1378532951,      0.6103963181,       4.427868901
      0.1386264736,       0.613039292,       4.422238236
      0.1392089441,      0.6141081727,       4.411413193
      0.1396148392,      0.6139679305,       4.397583624
      0.1400941165,      0.6141849285,       4.384087953
      0.1408147323,      0.6160438511,        4.37485369
      0.1416458271,      0.6190260378,       4.370238434
      0.1424605027,      0.6222167953,       4.367644249
      0.1433256701,      0.6256255732,       4.365062957
      0.1440704822,      0.6282208085,        4.36051021
      0.1444799713,      0.6283524784,       4.349062868
      0.1447220696,      0.6272392064,       4.334095057
      0.1451370392,      0.6273995302,       4.322807834
      0.1456882619,      0.6288372857,       4.316320872
       0.146318782,      0.6311423877,       4.313474859
      0.1469157645,      0.6334553505,       4.311690801
      0.1473970533,      0.6351005171,       4.308773499
      0.1477383754,      0.6358455425,       4.303861748
      0.1479550353,       0.635718517,       4.296700788
      0.1480830822,       0.634909679,       4.287523392
      0.1482001233,      0.6340122856,       4.278082038
      0.1483733346,      0.6335703195,       4.270109053
       0.148620768,      0.6338427462,       4.264832935
      0.1489038945,      0.6345101967,       4.261206189
      0.1491898309,      0.6353166742,       4.258444897
      0.1494546211,      0.6360340572,       4.255700175
      0.1496837523,       0.636537419,       4.252548518
      0.1499006882,      0.6370280959,       4.249667587
      0.1500986552,      0.6375097748,       4.247271728
      0.1503092942,      0.6381405381,       4.245516163
      0.1505160793,      0.6388535728,       4.244420768
       0.150704359,      0.6394708515,       4.243214037
      0.1508600149,      0.6398977037,       4.241665388
      0.1509843178,      0.6401457584,       4.239816211
      0.1510787112,      0.6402225407,       4.237675419
      0.1511449596,      0.6401533494,       4.235360221
      0.1511864208,      0.6399481747,       4.232841622
      0.1512202493,      0.6397185179,        4.23037603
      0.1512540956,       0.639524769,       4.228148445
      0.1512968409,      0.6394314937,       4.226337377
      0.1513410588,      0.6394000973,       4.224895096
       0.151385102,      0.6394125973,       4.223748499
      0.1514283191,        0.63945643,       4.222832517
      0.1514693678,      0.6395149082,       4.222074189
      0.1515077355,      0.6395780855,       4.221421985
       0.151543017,        0.63963859,       4.220838431
      0.1515750127,      0.6396927365,       4.220304688
      0.1516036027,      0.6397365013,       4.219797484
      0.1516285143,      0.6397669702,       4.219305143
      0.1516497382,      0.6397839266,        4.21882645
      0.1516678071,      0.6397894012,       4.218359936
      0.1516837439,      0.6397923128,       4.217935925
      0.1516975456,      0.6397904912,       4.217540163
      0.1517101078,      0.6397891602,       4.217182161
      0.1517217662,      0.6397904586,       4.216866668
       0.151732236,      0.6397921732,       4.216586997
      0.1517414781,      0.6397932889,       4.216337528
      0.1517496597,      0.6397937907,       4.216113513
      0.1517569325,      0.6397939195,       4.215912309
      0.1517634599,      0.6397940372,       4.215731755
      0.1517693829,      0.6397945557,       4.215570646
       0.151774694,      0.6397949297,       4.215425596
      0.1517792449,      0.6397938602,       4.215292154
      0.1517831673,      0.6397915811,       4.215168207
      0.1517864825,       0.639788025,       4.215052713
      0.1517893146,      0.6397837731,       4.214946058
      0.1517917931,      0.6397797422,       4.214850679
      0.1517939569,      0.6397762231,       4.214767415
      0.1517958065,      0.6397730306,       4.214695026
      0.1517973912,      0.6397702617,       4.214632784
      0.1517987326,      0.6397677714,       4.214579138
        0.15179985,      0.6397654893,       4.214533079
      0.1518007719,      0.6397634113,       4.214493796
      0.1518015218,      0.6397614751,        4.21446022
      0.1518021154,      0.6397595752,       4.214431226
      0.1518025664,      0.6397576217,       4.214405836
      0.1518028885,      0.6397555596,       4.214383309
      0.1518030945,      0.6397533624,       4.214363115
      0.1518031971,      0.6397510317,       4.214344914
      0.1518032094,      0.6397485942,       4.214328515
      0.1518031445,      0.6397460923,       4.214313836
      0.1518030141,      0.6397435689,       4.214300833
      0.1518028276,      0.6397410565,       4.214289462
      0.1518025922,      0.6397385733,       4.214279637
      0.1518023138,      0.6397361254,       4.214271242
       0.151801998,      0.6397337142,       4.214264125
      0.1518016509,      0.6397313425,       4.214258136
       0.151801279,      0.6397290174,       4.214253143
      0.1518008891,      0.6397267493,       4.214249029
      0.1518004874,      0.6397245494,       4.214245688
      0.1518000798,      0.6397224279,       4.214243027
       0.151799671,      0.6397203913,        4.21424096
      0.1517992653,      0.6397184458,       4.214239408
       0.151798866,      0.6397165949,       4.214238299
      0.1517984758,      0.6397148401,       4.214237573
      0.1517980963,       0.639713181,       4.214237179
      0.1517977287,      0.6397116159,       4.214237072
      0.1517973736,      0.6397101414,       4.214237217
      0.1517970311,      0.6397087528,       4.214237577
      0.1517967011,      0.6397074446,       4.214238122
      0.1517963832,      0.6397062111,       4.214238822
      0.1517960772,      0.6397050469,       4.214239647
      0.1517957829,       0.639703947,       4.214240573
      0.1517955001,      0.6397029073,       4.214241573
      0.1517952289,      0.6397019242,       4.214242627
      0.1517949692,      0.6397009949,       4.214243714
      0.1517947212,      0.6397001168,       4.214244816
      0.1517944847,      0.6396992875,       4.214245919
      0.1517942597,       0.639698505,        4.21424701
      0.1517940461,      0.6396977671,       4.214248079
      0.1517938437,      0.6396970718,       4.214249118
      0.1517936521,      0.6396964169,       4.214250122
       0.151793471,      0.6396958005,       4.214251089
         0.1517933,      0.6396952204,       4.214252015
      0.1517931386,      0.6396946748,       4.214252901
      0.1517929864,      0.6396941616,       4.214253745
       0.151792843,      0.6396936791,       4.214254549
      0.1517927079,      0.6396932256,       4.214255313
      0.1517925807,      0.6396927995,       4.214256038
       0.151792461,      0.6396923994,       4.214256724
      0.1517923486,       0.639692024,       4.214257372
       0.151792243,       0.639691672,       4.214257983
       0.151792144,      0.6396913422,       4.214258559
      0.1517920513,      0.6396910334,       4.214259099
