VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1403852255,       0.273422548,       1.947659001
     0.09017926269,      0.2704861397,        2.99942727
     0.08442716107,      0.2571956534,       3.046361504
     0.07968931774,       0.248944937,       3.123943635
     0.07782598761,      0.2465869093,       3.168439191
     0.07683452631,      0.2456588311,       3.197245339
     0.07657207255,       0.245803116,       3.210088323
     0.07670685994,      0.2466983984,       3.216119114
       0.076978266,      0.2478376739,       3.219579847
     0.07731173452,      0.2491512727,       3.222683778
     0.07770477592,       0.250704609,       3.226373231
      0.0781521881,      0.2525697686,       3.231768358
     0.07862242399,      0.2546731691,       3.239192538
     0.07908227116,      0.2568572202,       3.247974754
     0.07951208867,      0.2589996911,       3.257362439
     0.07991176124,      0.2610411732,       3.266617694
     0.08028684708,      0.2629154799,       3.274701766
     0.08062409582,      0.2644664869,       3.280241275
     0.08094597027,      0.2658070465,       3.283758853
     0.08124232729,      0.2669249573,       3.285540509
     0.08152118429,      0.2679331726,       3.286669287
     0.08178985992,       0.268904219,       3.287745196
      0.0820322873,      0.2697539719,       3.288387789
     0.08224842545,      0.2704769606,       3.288536639
     0.08244898471,      0.2711090195,       3.288203251
     0.08263826117,      0.2716683622,       3.287440446
     0.08281538037,      0.2721711956,        3.28648126
     0.08298391644,      0.2726621191,       3.285722473
     0.08314536536,      0.2731563478,       3.285286517
     0.08330012957,      0.2736381667,        3.28496688
     0.08345152274,      0.2741109119,       3.284672381
     0.08358875173,      0.2745275144,       3.284263836
     0.08371569367,      0.2749165438,       3.283930787
     0.08383601664,      0.2753027073,       3.283823806
     0.08394885225,      0.2756892711,       3.284014774
     0.08405300029,      0.2760593942,        3.28434908
     0.08415042068,      0.2764051062,       3.284655073
     0.08423865033,      0.2767012168,       3.284729939
      0.0843166298,      0.2769366911,       3.284484826
     0.08438663838,      0.2771269074,       3.284014065
     0.08445023956,      0.2772906407,       3.283479623
     0.08450968733,      0.2774403751,       3.282941682
     0.08456551657,      0.2775752892,         3.2823697
     0.08461758186,      0.2776952753,       3.281768035
     0.08466654598,      0.2778088984,       3.281212139
     0.08471246653,      0.2779148749,       3.280684488
      0.0847550939,      0.2780151218,       3.280217259
     0.08479434693,      0.2781131829,       3.279855238
     0.08483050843,      0.2782096093,       3.279593797
     0.08486339108,       0.278298332,       3.279368505
     0.08489424555,      0.2783807419,       3.279147369
     0.08492265479,      0.2784517929,       3.278887048
     0.08494830845,       0.278509644,       3.278577868
     0.08497111595,      0.2785548693,       3.278230093
     0.08499114026,      0.2785888978,       3.277858103
     0.08500837497,      0.2786121904,        3.27746755
     0.08502362369,      0.2786288844,       3.277076091
     0.08503739435,      0.2786415668,       3.276694552
     0.08504985669,      0.2786510237,       3.276325611
     0.08506111394,      0.2786577395,       3.275970965
     0.08507131866,      0.2786626885,       3.275636171
     0.08508046534,      0.2786658484,        3.27532116
     0.08508861863,      0.2786669983,       3.275020829
      0.0850959902,      0.2786666097,       3.274732558
     0.08510270744,      0.2786652356,       3.274457934
     0.08510879286,      0.2786629733,       3.274197223
