VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1983393657,      0.5300342611,       2.672360372
      0.1505111934,      0.5808911886,        3.85945507
      0.1427264473,      0.5772768074,       4.044637965
      0.1386314749,      0.5805866911,       4.187986108
       0.137140721,      0.5856533579,       4.270455585
      0.1366637803,      0.5900692065,       4.317670747
      0.1368802117,      0.5937996798,       4.338097321
      0.1375488039,      0.5971680358,       4.341499301
      0.1384421429,      0.6004760267,       4.337378881
      0.1395074807,      0.6040502035,       4.329876795
      0.1406728923,      0.6077152173,       4.320059163
      0.1419127327,      0.6115387773,       4.309259401
      0.1430817545,      0.6148293872,       4.297049538
      0.1441499082,      0.6174094519,         4.2831068
      0.1451005506,      0.6193096038,       4.268140962
      0.1461922915,       0.621638947,       4.252200581
      0.1473118463,      0.6244187666,       4.238754603
      0.1484998529,      0.6280229019,       4.229114639
      0.1497189312,      0.6320058058,       4.221281844
      0.1508401068,      0.6357021399,       4.214410567
      0.1517998451,      0.6387511656,       4.207851235
      0.1525874647,      0.6407454957,       4.199201403
      0.1531613963,      0.6412498606,       4.186759039
      0.1534929262,      0.6399589144,       4.169305585
      0.1536273974,      0.6372722342,       4.148167871
      0.1539093739,      0.6354943553,       4.129016571
      0.1544787971,      0.6357194269,       4.115253608
      0.1552099415,      0.6373280247,       4.106231975
      0.1560339232,      0.6397085134,        4.09980407
      0.1568010223,       0.641919422,       4.093847175
      0.1574581015,       0.643459394,       4.086543582
      0.1578805195,      0.6436470943,       4.076798684
      0.1582503958,      0.6434480961,       4.066012554
      0.1586375151,      0.6433745041,       4.055626461
       0.159034609,      0.6434999908,        4.04628901
      0.1594249953,      0.6438235433,       4.038410301
       0.159800524,      0.6442398487,       4.031525258
       0.160159773,       0.644647952,       4.025030379
      0.1605170517,      0.6451658441,        4.01929787
      0.1608822648,      0.6457599033,       4.013866315
      0.1612382462,      0.6463491298,       4.008658895
      0.1615910896,      0.6470008444,       4.003938868
       0.161920374,      0.6476223644,       3.999634811
      0.1622028147,      0.6480744278,       3.995457348
      0.1624443136,      0.6483448278,       3.991182045
       0.162636478,      0.6483763047,       3.986659774
      0.1627864832,      0.6482003157,       3.981905025
      0.1629238921,      0.6479472973,       3.976993729
      0.1630736438,      0.6477807298,       3.972320203
      0.1632275163,      0.6476965942,       3.968060099
      0.1633999524,       0.647766213,       3.964298664
      0.1635854085,      0.6479483925,        3.96091802
       0.163768749,      0.6481586748,        3.95776776
      0.1639394485,       0.648351355,       3.954822105
      0.1640999331,      0.6485304995,       3.952046093
      0.1642510109,      0.6487083515,       3.949493814
      0.1643897682,      0.6488658194,       3.947118039
      0.1645259545,      0.6490565169,       3.945009886
      0.1646580067,      0.6492561629,        3.94305856
      0.1647740694,      0.6493886823,       3.941085418
      0.1648781804,      0.6494867483,        3.93919163
      0.1649707257,      0.6495628044,       3.937442851
      0.1650629369,      0.6496712077,       3.935899966
      0.1651592383,      0.6498126872,       3.934461637
      0.1652486275,        0.64993246,       3.933058143
      0.1653268831,      0.6500109526,       3.931671247
      0.1653995344,       0.650076275,       3.930339208
      0.1654685144,      0.6501387283,       3.929078174
      0.1655334596,      0.6501956358,       3.927880426
      0.1655954632,      0.6502506867,       3.926742158
      0.1656552444,      0.6503064027,       3.925661425
      0.1657109562,      0.6503535796,       3.924626317
      0.1657634864,      0.6504000858,       3.923663167
      0.1658129043,      0.6504464132,       3.922773175
      0.1658582696,       0.650483812,       3.921925711
      0.1658995254,      0.6505096041,       3.921105878
      0.1659370468,      0.6505246762,       3.920310075
      0.1659712831,      0.6505302142,       3.919534765
      0.1660033755,      0.6505337452,       3.918798296
       0.166033448,      0.6505377948,       3.918112902
      0.1660620692,      0.6505451408,       3.917481842
      0.1660890615,      0.6505544382,       3.916901163
      0.1661144015,      0.6505656478,       3.916371138
      0.1661381962,      0.6505777108,       3.915882836
      0.1661604975,      0.6505913178,       3.915439154
       0.166181405,      0.6506058464,       3.915033974
      0.1662015915,      0.6506223821,       3.914657953
      0.1662215386,      0.6506420969,       3.914306788
      0.1662413528,      0.6506654166,       3.913980521
      0.1662606901,      0.6506923287,       3.913687162
      0.1662796815,      0.6507241158,       3.913431334
      0.1662984267,      0.6507601571,       3.913206937
      0.1663165907,      0.6507978165,       3.913005995
      0.1663338868,      0.6508352725,        3.91282429
      0.1663499568,      0.6508709722,       3.912660903
      0.1663648511,      0.6509048551,       3.912514277
      0.1663787317,      0.6509373756,       3.912383325
      0.1663917861,      0.6509691213,       3.912267165
      0.1664038631,      0.6509986502,       3.912160681
      0.1664148587,      0.6510248469,       3.912059608
      0.1664251814,      0.6510501111,       3.911968764
      0.1664350654,      0.6510753955,       3.911888362
      0.1664444795,      0.6511003609,       3.911817097
      0.1664532579,      0.6511239722,       3.911752647
      0.1664615006,      0.6511464082,        3.91169373
      0.1664695942,       0.651169972,       3.911645097
       0.166477738,      0.6511955696,       3.911607506
      0.1664856503,      0.6512211744,       3.911575402
      0.1664931283,       0.651245409,       3.911545273
      0.1665001777,        0.65126823,       3.911516727
      0.1665068948,      0.6512901849,       3.911490786
      0.1665132478,      0.6513111817,       3.911467649
       0.166519178,      0.6513308032,       3.911446182
      0.1665246129,       0.651348737,       3.911426219
      0.1665296763,      0.6513656572,       3.911408894
      0.1665344825,      0.6513819128,       3.911393623
      0.1665392946,      0.6513991612,       3.911384173
      0.1665440548,      0.6514169319,        3.91137908
       0.166548597,      0.6514340141,       3.911374972
      0.1665528147,      0.6514497084,       3.911370154
      0.1665567078,      0.6514639584,       3.911364286
      0.1665603138,      0.6514770097,       3.911357964
      0.1665636389,      0.6514888602,       3.911351027
      0.1665666773,      0.6514994113,       3.911343024
      0.1665694395,      0.6515087104,       3.911333989
      0.1665719593,      0.6515169543,       3.911324313
      0.1665742797,      0.6515243961,       3.911314503
      0.1665764378,      0.6515312516,       3.911304985
      0.1665784597,       0.651537664,       3.911296005
       0.166580362,      0.6515437136,       3.911287656
      0.1665821565,      0.6515494464,       3.911279936
      0.1665838529,      0.6515548944,        3.91127281
      0.1665854589,      0.6515600773,       3.911266215
      0.1665869792,      0.6515649979,       3.911260058
      0.1665884151,       0.651569643,       3.911254228
      0.1665897662,      0.6515739931,        3.91124862
      0.1665910323,      0.6515780345,       3.911243152
      0.1665922147,      0.6515817633,       3.911237777
      0.1665933166,      0.6515851895,       3.911232472
      0.1665943434,      0.6515883371,       3.911227259
      0.1665952993,      0.6515912231,       3.911222141
      0.1665961892,      0.6515938717,       3.911217146
      0.1665970185,      0.6515963085,       3.911212303
      0.1665977926,       0.651598559,        3.91120764
      0.1665985154,      0.6516006423,       3.911203175
      0.1665991922,      0.6516025801,       3.911198918
      0.1665998256,      0.6516043813,       3.911194858
      0.1666004178,      0.6516060509,       3.911190976
      0.1666009708,      0.6516075934,       3.911187254
      0.1666014865,      0.6516090145,       3.911183678
       0.166601967,      0.6516103207,       3.911180237
      0.1666024143,      0.6516115184,       3.911176924
      0.1666028304,      0.6516126138,       3.911173732
       0.166603217,      0.6516136136,       3.911170658
      0.1666035761,      0.6516145254,         3.9111677
      0.1666039096,       0.651615357,        3.91116486
      0.1666042196,      0.6516161164,       3.911162141
      0.1666045079,      0.6516168111,       3.911159544
       0.166604776,      0.6516174474,       3.911157069
      0.1666050255,      0.6516180309,       3.911154714
      0.1666052577,      0.6516185663,       3.911152477
      0.1666054738,      0.6516190574,       3.911150353
      0.1666056747,      0.6516195076,       3.911148336
      0.1666058616,      0.6516199198,       3.911146423
      0.1666060353,      0.6516202968,       3.911144608
      0.1666061967,      0.6516206409,       3.911142886
      0.1666063465,      0.6516209545,       3.911141252
      0.1666064855,      0.6516212399,       3.911139702
      0.1666066144,      0.6516214995,       3.911138233
       0.166606734,      0.6516217354,       3.911136842
      0.1666068449,      0.6516219498,       3.911135525
      0.1666069477,      0.6516221446,       3.911134281
       0.166607043,      0.6516223216,       3.911133105
      0.1666071314,      0.6516224826,       3.911131997
      0.1666072134,      0.6516226291,       3.911130951
      0.1666072894,      0.6516227623,       3.911129967
      0.1666073599,      0.6516228835,       3.911129041
      0.1666074251,      0.6516229937,       3.911128169
      0.1666074856,      0.6516230939,        3.91112735
      0.1666075417,      0.6516231848,        3.91112658
      0.1666075936,      0.6516232672,       3.911125857
      0.1666076416,       0.651623342,       3.911125178
      0.1666076861,      0.6516234097,       3.911124541
      0.1666077272,       0.651623471,       3.911123943
      0.1666077653,      0.6516235265,       3.911123383
      0.1666078005,      0.6516235767,       3.911122857
       0.166607833,       0.651623622,       3.911122366
      0.1666078631,      0.6516236631,       3.911121906
      0.1666078909,      0.6516237002,       3.911121475
      0.1666079166,      0.6516237337,       3.911121073
      0.1666079404,       0.651623764,       3.911120698
      0.1666079623,      0.6516237914,       3.911120347
      0.1666079826,      0.6516238162,        3.91112002
      0.1666080013,      0.6516238385,       3.911119714
      0.1666080186,      0.6516238587,        3.91111943
      0.1666080345,      0.6516238768,       3.911119165
      0.1666080492,      0.6516238932,       3.911118917
      0.1666080628,      0.6516239079,       3.911118687
      0.1666080753,      0.6516239211,       3.911118473
      0.1666080868,      0.6516239329,       3.911118274
      0.1666080974,      0.6516239436,       3.911118089
      0.1666081072,      0.6516239531,       3.911117916
      0.1666081162,      0.6516239617,       3.911117756
      0.1666081245,      0.6516239693,       3.911117608
      0.1666081321,      0.6516239762,        3.91111747
      0.1666081391,      0.6516239823,       3.911117342
      0.1666081456,      0.6516239877,       3.911117223
      0.1666081515,      0.6516239926,       3.911117113
       0.166608157,      0.6516239969,       3.911117011
       0.166608162,      0.6516240008,       3.911116917
      0.1666081666,      0.6516240042,        3.91111683
      0.1666081708,      0.6516240072,       3.911116749
      0.1666081746,      0.6516240098,       3.911116674
      0.1666081782,      0.6516240122,       3.911116605
      0.1666081814,      0.6516240142,       3.911116541
      0.1666081844,       0.651624016,       3.911116482
      0.1666081871,      0.6516240175,       3.911116427
      0.1666081896,      0.6516240189,       3.911116377
      0.1666081919,        0.65162402,        3.91111633
       0.166608194,       0.651624021,       3.911116287
      0.1666081959,      0.6516240219,       3.911116248
      0.1666081976,      0.6516240226,       3.911116211
      0.1666081992,      0.6516240232,       3.911116178
      0.1666082006,      0.6516240237,       3.911116147
       0.166608202,      0.6516240241,       3.911116118
      0.1666082032,      0.6516240244,       3.911116092
      0.1666082043,      0.6516240247,       3.911116068
      0.1666082052,      0.6516240249,       3.911116046
      0.1666082061,       0.651624025,       3.911116025
       0.166608207,      0.6516240251,       3.911116007
      0.1666082077,      0.6516240251,        3.91111599
      0.1666082084,      0.6516240251,       3.911115974
       0.166608209,      0.6516240251,        3.91111596
      0.1666082095,      0.6516240251,       3.911115946
        0.16660821,       0.651624025,       3.911115934
      0.1666082105,      0.6516240249,       3.911115923
