VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05422948958,      0.1942027211,       3.581127585
     0.01922476455,      0.1893224207,       9.847840802
     0.01748254317,      0.1856030609,       10.61647949
     0.01477969305,      0.1840527142,       12.45308097
     0.01374641997,      0.1835680844,       13.35388303
     0.01325819455,      0.1838245738,       13.86497785
     0.01308380882,       0.184657141,       14.11340868
     0.01299051465,      0.1857236434,        14.2968657
     0.01295980274,      0.1867311855,        14.4084898
     0.01297843622,      0.1876297675,       14.45703968
     0.01302651767,      0.1884583717,       14.46728715
     0.01308621744,      0.1892255951,       14.45991525
     0.01314883299,      0.1899392009,       14.44532766
      0.0132125354,      0.1906069333,       14.42621931
     0.01327777219,      0.1912215358,         14.401628
     0.01334458722,      0.1917754193,        14.3710267
     0.01341203573,      0.1922746096,       14.33597505
     0.01347830112,      0.1927263926,       14.29901223
     0.01354173113,      0.1931301599,       14.26185161
     0.01360039326,      0.1934773986,       14.22586794
     0.01365385307,      0.1937719136,       14.19173859
      0.0137025294,      0.1940267797,       14.15992435
     0.01374643749,      0.1942471631,       14.13072756
     0.01378515284,       0.194438316,       14.10490825
     0.01381975743,      0.1946088442,       14.08192909
     0.01385133837,      0.1947689167,       14.06137887
     0.01388036042,      0.1949210036,       14.04293532
     0.01390750106,      0.1950674284,       14.02605886
     0.01393275422,      0.1952059704,        14.0105802
     0.01395720749,      0.1953438361,       13.99591116
     0.01398095072,      0.1954784669,       13.98177211
     0.01400352145,       0.195603321,       13.96815235
     0.01402438704,      0.1957137488,        13.9552444
     0.01404315338,      0.1958083141,       13.94332945
     0.01405986318,      0.1958885123,        13.9324622
     0.01407470404,      0.1959553711,       13.92252161
     0.01408757419,      0.1960104761,       13.91371384
        0.01409859,      0.1960541242,       13.90593841
     0.01410800219,      0.1960879625,       13.89905955
     0.01411616034,      0.1961144632,       13.89290419
     0.01412328866,      0.1961356056,       13.88738914
     0.01412974713,      0.1961533565,       13.88229773
     0.01413567102,      0.1961684668,       13.87754897
     0.01414115391,      0.1961808926,       13.87304699
     0.01414632172,      0.1961906789,        13.8686708
     0.01415103554,      0.1961973231,       13.86452055
      0.0141553082,      0.1962011024,       13.86060266
     0.01415915965,      0.1962024221,       13.85692562
     0.01416259294,      0.1962016665,       13.85351307
     0.01416560623,      0.1961992271,       13.85039397
     0.01416820607,      0.1961955191,       13.84759074
