VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1779803315,     0.07258222136,      0.4078103505
      0.1318098809,     0.09329246362,      0.7077805018
      0.1289571101,      0.1009238639,      0.7826157378
      0.1246935528,      0.1045332321,      0.8383210663
       0.123260537,      0.1063301463,      0.8626454895
      0.1223277494,      0.1074581005,      0.8784441876
      0.1219593338,      0.1082831992,      0.8878631575
      0.1220161814,      0.1089198646,      0.8926673772
      0.1222692166,      0.1096995043,      0.8971964266
      0.1225629456,      0.1104637899,      0.9012821071
      0.1228660575,      0.1110872481,      0.9041329263
      0.1231909706,      0.1116471205,      0.9062930502
        0.12353618,      0.1122464847,      0.9086122357
      0.1238992497,      0.1129110286,      0.9113132556
      0.1242567124,       0.113606901,      0.9142918624
      0.1245903863,      0.1142125897,       0.916704676
      0.1248966021,       0.114654259,      0.9179934203
      0.1251941573,      0.1150639157,      0.9190837507
      0.1254762951,       0.115416394,      0.9198262825
      0.1257352264,      0.1156943999,      0.9201430917
       0.125973286,      0.1159247318,      0.9202326581
      0.1261971015,      0.1161470927,      0.9203626024
      0.1264018306,       0.116348156,      0.9204625869
      0.1265886589,      0.1165096469,       0.920379819
      0.1267585084,      0.1166344374,      0.9201310335
      0.1269108468,      0.1167384836,      0.9198463848
       0.127047123,      0.1168294159,      0.9195754543
      0.1271738018,      0.1169241017,       0.919403997
      0.1272919097,      0.1170119259,      0.9192408709
      0.1274012237,      0.1170986329,      0.9191327169
      0.1275029924,      0.1171846918,       0.919074051
      0.1275967283,      0.1172668197,      0.9190425276
      0.1276829971,      0.1173389514,      0.9189865066
      0.1277627886,      0.1174019794,      0.9189058935
      0.1278368442,      0.1174588726,      0.9188186191
      0.1279047867,       0.117504295,      0.9186856726
      0.1279665537,      0.1175405478,        0.91852554
      0.1280225319,      0.1175692627,      0.9183482071
       0.128073228,      0.1175916467,      0.9181594666
      0.1281190055,      0.1176099123,      0.9179739714
      0.1281600647,      0.1176268636,      0.9178121428
      0.1281966694,      0.1176430319,      0.9176761961
      0.1282290391,      0.1176574911,      0.9175573013
      0.1282572685,      0.1176677112,      0.9174350322
        0.12828209,      0.1176719336,      0.9172904305
      0.1283039324,      0.1176718826,      0.9171338747
      0.1283233009,      0.1176686964,      0.9169706168
      0.1283404406,      0.1176631732,      0.9168051209
      0.1283555932,      0.1176561867,      0.9166424603
      0.1283690819,      0.1176491844,      0.9164915934
      0.1283812096,      0.1176427494,      0.9163548912
       0.128391998,      0.1176360045,      0.9162253596
      0.1284014597,      0.1176289766,      0.9161031101
      0.1284097626,      0.1176218342,      0.9159882537
      0.1284171124,        0.11761481,      0.9158811297
      0.1284236321,      0.1176084086,      0.9157847867
      0.1284294392,      0.1176028785,      0.9157003196
      0.1284346089,      0.1175982699,      0.9156275784
      0.1284391679,      0.1175944425,      0.9155652784
      0.1284431533,      0.1175912457,       0.915511981
       0.128446616,      0.1175885098,      0.9154660004
      0.1284496126,      0.1175860896,      0.9154258018
      0.1284521971,      0.1175838803,      0.9153901836
      0.1284544188,      0.1175818141,      0.9153582664
      0.1284563235,      0.1175798621,      0.9153294981
      0.1284579533,       0.117578018,      0.9153035296
      0.1284593441,      0.1175762965,      0.9152802188
      0.1284605269,      0.1175747197,      0.9152595164
      0.1284615272,      0.1175732994,      0.9152413332
      0.1284623663,      0.1175720403,      0.9152255536
      0.1284630632,      0.1175709456,       0.915212067
       0.128463635,      0.1175700161,      0.9152007578
      0.1284640973,      0.1175692486,      0.9151914895
      0.1284644646,      0.1175686355,      0.9151841005
      0.1284647499,      0.1175681651,       0.915178406
      0.1284649649,      0.1175678221,      0.9151742053
      0.1284651198,      0.1175675896,      0.9151712917
      0.1284652238,      0.1175674498,      0.9151694626
      0.1284652847,      0.1175673857,      0.9151685292
      0.1284653098,       0.117567382,      0.9151683222
       0.128465305,      0.1175674253,      0.9151686938
      0.1284652758,      0.1175675046,      0.9151695185
      0.1284652271,      0.1175676107,      0.9151706912
      0.1284651629,      0.1175677363,      0.9151721258
       0.128465087,      0.1175678759,      0.9151737544
      0.1284650022,      0.1175680258,      0.9151755252
      0.1284649111,      0.1175681829,      0.9151773969
      0.1284648158,      0.1175683451,      0.9151793383
      0.1284647179,      0.1175685108,      0.9151813254
      0.1284646188,      0.1175686789,      0.9151833395
      0.1284645197,      0.1175688484,      0.9151853648
      0.1284644215,      0.1175690184,      0.9151873881
      0.1284643248,      0.1175691881,       0.915189398
      0.1284642305,      0.1175693569,      0.9151913843
      0.1284641388,       0.117569524,      0.9151933379
      0.1284640504,      0.1175696888,      0.9151952506
      0.1284639653,      0.1175698505,      0.9151971155
       0.128463884,      0.1175700087,      0.9151989266
      0.1284638065,      0.1175701629,       0.915200679
      0.1284637329,      0.1175703127,       0.915202369
      0.1284636633,      0.1175704577,      0.9152039937
      0.1284635976,      0.1175705977,      0.9152055511
      0.1284635359,      0.1175707325,      0.9152070403
       0.128463478,       0.117570862,      0.9152084608
      0.1284634239,      0.1175709862,       0.915209813
      0.1284633735,       0.117571105,      0.9152110975
      0.1284633265,      0.1175712185,      0.9152123156
       0.128463283,      0.1175713268,      0.9152134687
      0.1284632426,      0.1175714299,      0.9152145585
      0.1284632054,      0.1175715279,      0.9152155871
       0.128463171,       0.117571621,      0.9152165564
      0.1284631394,      0.1175717092,      0.9152174687
      0.1284631103,      0.1175717928,      0.9152183263
