VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1538390034,      0.6858509601,       4.458238451
      0.1279808951,      0.7774098916,       6.074421426
      0.1242232531,      0.7824324966,       6.298599311
       0.121557809,       0.788297547,       6.484960149
      0.1212732984,      0.7979611795,       6.579858797
      0.1216398141,       0.807634916,       6.639560591
      0.1221730261,      0.8152145486,       6.672623041
      0.1227776197,      0.8203876535,       6.681898994
       0.123444368,      0.8242615806,       6.677190656
      0.1241455739,      0.8278151841,       6.668100667
      0.1247772006,      0.8306621469,       6.657162869
      0.1254253881,      0.8332025374,       6.643013429
      0.1260891226,      0.8356346552,       6.627333415
      0.1268453021,      0.8384152754,       6.609746372
      0.1276450161,      0.8413378623,        6.59123159
      0.1284395331,      0.8441915918,       6.572677209
      0.1291562933,      0.8466095419,       6.554922879
      0.1297549131,      0.8482635858,       6.537429419
       0.130338563,      0.8497399112,       6.519481968
      0.1309270031,      0.8513600073,       6.502554762
      0.1315369539,      0.8532178071,       6.486525509
      0.1320798191,      0.8547780395,       6.471677848
      0.1325929729,      0.8561893907,       6.457275767
      0.1330775952,      0.8574758217,       6.443427387
      0.1335800926,      0.8589060017,       6.429895242
      0.1340460853,      0.8601950123,       6.417158771
      0.1344861068,      0.8613571283,       6.404803804
       0.134871315,      0.8621974534,       6.392741505
      0.1352048858,      0.8627889139,       6.381344199
      0.1355396588,      0.8634418912,       6.370400361
      0.1359079123,      0.8643481239,       6.359807237
      0.1362751498,      0.8652731444,       6.349456564
      0.1366216396,       0.866106368,       6.339452307
      0.1369047234,       0.866631692,       6.330181098
      0.1371719931,       0.867132316,       6.321496803
      0.1374498995,      0.8677701488,        6.31335601
      0.1377418611,      0.8684978786,       6.305257325
      0.1380117709,      0.8691588799,       6.297715579
      0.1382540693,      0.8696829634,       6.290469191
      0.1384767178,      0.8701023493,       6.283383685
        0.13868356,      0.8704306121,       6.276379205
      0.1388723909,      0.8706771265,       6.269620051
      0.1390532716,       0.870910112,        6.26314003
      0.1392274754,      0.8711595449,       6.257095036
      0.1394071345,      0.8715091527,       6.251539103
       0.139603521,       0.872021344,       6.246413685
      0.1398013888,      0.8726059892,       6.241754799
       0.139985204,      0.8731508859,        6.23745125
      0.1401478546,      0.8736046032,       6.233449706
      0.1402946733,      0.8739824105,       6.229619343
      0.1404221763,      0.8742640829,        6.22596876
       0.140530505,       0.874464048,       6.222592369
      0.1406231329,      0.8745854709,       6.219357036
      0.1407063218,      0.8746665836,       6.216256473
      0.1407906761,      0.8747665132,       6.213241798
      0.1408815987,      0.8749265535,       6.210367867
      0.1409792461,      0.8751506609,       6.207655987
      0.1410823083,        0.87542968,       6.205098927
       0.141187879,      0.8757423644,       6.202673848
      0.1412890819,      0.8760451333,       6.200373884
