VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1797568292,      0.4908541542,       2.730656501
      0.1464505891,      0.4644714528,       3.171523281
      0.1337312119,      0.4331115811,        3.23867237
      0.1208816362,      0.4139457189,       3.424388781
      0.1137887084,      0.4090138632,       3.594503084
      0.1125399429,      0.4007213404,       3.560703251
      0.1123424271,      0.3877039535,       3.451091129
      0.1099777174,      0.3812581785,       3.466685685
       0.107349672,      0.3806099433,       3.545515662
      0.1069220919,      0.3766919391,       3.523050591
       0.107808499,      0.3681921531,       3.415242366
        0.10799649,      0.3612978968,       3.345459623
      0.1067796747,      0.3587085084,       3.359333219
       0.105660592,      0.3574826166,       3.383310748
      0.1058704024,      0.3538847367,       3.342622004
       0.106961501,      0.3479847804,       3.253364783
       0.107500926,      0.3419850789,       3.181229145
      0.1067837436,      0.3376628537,       3.162118524
      0.1053900483,      0.3351691164,       3.180272917
      0.1045282777,      0.3330711037,       3.186421042
      0.1048474912,      0.3301202783,       3.148575846
      0.1059881076,      0.3257687831,       3.073635246
      0.1071002114,      0.3202437609,       2.990131922
      0.1073737402,      0.3149485443,       2.933198971
       0.106586686,       0.311107906,       2.918825209
      0.1052053782,      0.3093273826,       2.940224044
       0.104087643,      0.3092946861,       2.971483235
      0.1037678644,      0.3099930132,       2.987370078
      0.1043216161,      0.3102710703,       2.974178142
       0.105468983,      0.3091991192,       2.931659246
      0.1068028175,      0.3064782418,       2.869570757
      0.1079281931,      0.3025053957,       2.802839433
      0.1084785708,       0.298115568,       2.748151692
      0.1082988834,      0.2944650713,       2.719003762
      0.1074917509,      0.2924993688,       2.721133169
      0.1063689663,      0.2927171567,       2.751903745
      0.1052527803,      0.2949567482,       2.802365387
      0.1043699535,      0.2987369098,       2.862288424
      0.1039460843,      0.3034575582,       2.919374599
      0.1042205183,      0.3078610383,       2.953938852
      0.1052527386,      0.3105381608,       2.950404567
       0.106831849,      0.3104896231,       2.906339505
       0.108523051,      0.3080089226,       2.838188935
      0.1097231634,      0.3041907285,       2.772347415
      0.1100469514,      0.3001597993,        2.72756124
      0.1093493459,      0.2973849885,        2.71958635
      0.1078872292,      0.2969424681,       2.752341219
      0.1062017458,      0.2991578616,       2.816882711
      0.1047769165,      0.3035912994,       2.897501756
      0.1040604819,      0.3093213496,       2.972515061
      0.1044321069,      0.3146555968,       3.013015882
      0.1059345543,      0.3174982849,       2.997117295
      0.1081033458,      0.3167344421,       2.929922658
       0.110217869,      0.3130467256,       2.840253839
       0.111345367,      0.3082358574,       2.768286331
      0.1110215251,      0.3039603677,       2.737850766
      0.1093199929,      0.3020480816,       2.762972019
      0.1069969516,      0.3035321291,        2.83682969
      0.1049312027,      0.3080341798,       2.935582285
      0.1039099601,      0.3143096103,        3.02482659
      0.1044646253,      0.3201029416,       3.064223325
      0.1064767279,      0.3229042799,       3.032627751
      0.1091940829,      0.3214257743,       2.943618975
      0.1115389276,      0.3168910515,       2.841080316
      0.1123582339,      0.3116308607,       2.773547161
      0.1112091404,      0.3077603064,        2.76740118
      0.1085751974,      0.3072553842,       2.829885568
        0.10577451,      0.3106179363,       2.936604823
      0.1040264643,      0.3166762566,       3.044189369
       0.104169534,      0.3229559116,       3.100291413
      0.1061220187,       0.326698506,       3.078517634
      0.1091277027,      0.3258505153,        2.98595597
      0.1118421974,      0.3215139575,       2.874710662
      0.1128387475,      0.3161785473,       2.802038786
      0.1115372146,      0.3122939922,       2.799908473
      0.1085394517,      0.3119281511,       2.873868869
      0.1055096647,      0.3156315748,       2.991494434
      0.1039785942,      0.3217031002,       3.093935849
      0.1046566625,      0.3272799315,       3.127177224
      0.1071283443,      0.3295828914,       3.076523712
      0.1102844409,      0.3273616153,       2.968339074
      0.1126318716,        0.32236122,       2.862078163
       0.112833991,      0.3172662492,       2.811796749
      0.1106629325,      0.3144336576,       2.841363865
      0.1073357227,      0.3156485831,       2.940759844
      0.1047063896,      0.3205146845,       3.061080471
      0.1041349425,      0.3264564005,       3.134936195
      0.1057950883,      0.3304845387,       3.123817408
      0.1088293654,      0.3302801628,       3.034844148
      0.1117454675,      0.3264140927,       2.921049954
      0.1129823938,      0.3212305228,       2.843190978
      0.1117357316,      0.3173645765,       2.840314122
      0.1086321022,      0.3168967014,       2.917155195
      0.1055737084,      0.3204083195,       3.034925309
      0.1042391911,      0.3259001979,       3.126465146
      0.1052121176,      0.3304309298,       3.140616663
      0.1078781941,       0.331447313,       3.072421779
      0.1109420287,      0.3283742806,       2.959872687
      0.1128606422,      0.3231797638,       2.863529371
      0.1124545045,      0.3185140184,       2.832381147
      0.1098359293,      0.3165951721,       2.882437232
      0.1065790572,      0.3187248619,       2.990501797
      0.1045055788,      0.3237713225,       3.098124772
      0.1046389136,      0.3289592101,       3.143755976
      0.1067827044,      0.3314642301,       3.104100349
      0.1098767435,      0.3296508705,       3.000187848
      0.1123971063,      0.3249459524,       2.891052653
      0.1128938388,      0.3198147026,       2.832880041
