VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.213365236,     0.04269662431,      0.2001105012
      0.1465825753,    0.007252883711,     0.04947984914
      0.1419048713,    0.001815260306,     0.01279209296
      0.1382053634,    -0.00216851164,    -0.01569050279
      0.1361326426,   -0.002466612973,     -0.0181191882
      0.1351476381,   -0.003167147682,    -0.02343472462
      0.1348672763,   -0.005172583127,      -0.038353137
      0.1349129754,   -0.007721408837,    -0.05723251462
      0.1351250254,   -0.009940509607,    -0.07356527468
      0.1354653716,    -0.01096544075,    -0.08094644871
      0.1358767013,    -0.01119650368,    -0.08240193926
      0.1362791487,    -0.01107821316,     -0.0812905956
      0.1366509296,    -0.01055867211,    -0.07726747366
      0.1370047586,   -0.009640905858,    -0.07036913138
       0.137349813,   -0.008448468093,    -0.06151059042
      0.1376828018,   -0.007126412609,    -0.05175964256
      0.1380000038,   -0.005661304508,    -0.04102394458
      0.1383192537,   -0.003859004727,     -0.0278992593
      0.1386157507,   -0.001985526784,    -0.01432396228
      0.1389017687,  -0.0002506365432,   -0.001804415779
      0.1391784599,     0.00126066644,    0.009057913426
      0.1394492585,    0.002638068038,     0.01891776311
      0.1397070894,    0.003895668371,     0.02788454322
      0.1399459477,    0.004998366552,     0.03571640791
      0.1401653898,    0.005952300607,     0.04246626514
      0.1403687794,    0.006767480305,     0.04821214757
      0.1405565769,    0.007423405226,     0.05281435697
      0.1407289583,    0.007893075166,     0.05608707165
      0.1408849423,    0.008189559568,     0.05812941707
      0.1410260846,     0.00837132331,     0.05936010588
      0.1411572797,     0.00848625957,     0.06011917762
      0.1412758683,    0.008567585915,     0.06064436917
      0.1413838357,     0.00865795837,     0.06123725762
      0.1414867467,    0.008798358475,     0.06218503625
      0.1415844105,    0.008950602593,     0.06321743022
      0.1416735681,     0.00907075925,     0.06402576973
      0.1417559019,    0.009166507341,      0.0646640261
      0.1418313484,    0.009247772023,     0.06520259537
      0.1419007517,    0.009316016173,     0.06565163369
      0.1419650599,    0.009366038676,     0.06597425227
      0.1420243451,    0.009387234258,     0.06609595172
      0.1420779902,    0.009369827256,      0.0659484783
      0.1421271804,    0.009330680599,     0.06565021955
      0.1421734877,    0.009294911095,     0.06537724611
      0.1422172693,    0.009270821001,     0.06518773034
      0.1422572911,    0.009252928935,     0.06504361826
      0.1422934183,    0.009238805892,     0.06492785123
      0.1423262337,    0.009230963169,     0.06485777729
      0.1423560577,    0.009230434002,     0.06484047219
      0.1423830139,    0.009237335608,      0.0648766686
      0.1424072758,    0.009249666694,     0.06495220588
      0.1424290999,    0.009265655062,      0.0650545083
       0.142448853,     0.00928562409,     0.06518567117
      0.1424667918,    0.009310294279,     0.06535062775
      0.1424832323,    0.009340250498,     0.06555333108
      0.1424983967,    0.009374275291,     0.06578512818
      0.1425123945,    0.009411775611,     0.06604180391
      0.1425253233,    0.009452414342,     0.06632094651
      0.1425372183,     0.00949451029,     0.06661074493
       0.142548157,    0.009536803471,      0.0669023274
      0.1425581966,    0.009578683751,     0.06719139258
      0.1425674069,    0.009619633437,     0.06747428212
      0.1425758585,    0.009659219056,     0.06774792844
      0.1425835612,     0.00969666188,     0.06800687117
      0.1425904111,    0.009730293234,     0.06823946408
      0.1425966245,    0.009761014936,     0.06845193545
      0.1426022776,     0.00978914117,     0.06864645735
      0.1426073777,    0.009814639486,     0.06882280318
      0.1426119602,    0.009837528815,      0.0689810925
      0.1426160716,    0.009857567257,     0.06911961005
      0.1426197639,    0.009874871491,     0.06923915188
      0.1426230955,    0.009890114959,     0.06934441387
      0.1426261159,    0.009903981258,     0.06944016664
      0.1426288612,    0.009916851614,     0.06952906678
      0.1426313562,    0.009928836282,     0.06961187602
      0.1426336174,    0.009939917658,     0.06968846365
      0.1426356583,    0.009949998632,     0.06975814288
      0.1426374936,    0.009959035633,     0.06982060175
      0.1426391423,    0.009967111648,     0.06987641323
      0.1426406233,    0.009974360483,      0.0699265066
       0.142641955,    0.009980910282,     0.06997177149
      0.1426431541,    0.009986858211,     0.07001288125
      0.1426442339,    0.009992273683,     0.07005031617
      0.1426452055,     0.00999720318,     0.07008439679
      0.1426460815,     0.01000169704,     0.07011546994
      0.1426468712,     0.01000581497,     0.07014394977
      0.1426475835,     0.01000961557,     0.07017024278
      0.1426482266,     0.01001314598,     0.07019467557
      0.1426488067,     0.01001644001,     0.07021748195
      0.1426493301,     0.01001952074,     0.07023882085
      0.1426498024,     0.01002240468,      0.0702588052
      0.1426502286,     0.01002510524,     0.07027752664
      0.1426506134,     0.01002763448,      0.0702950674
      0.1426509606,     0.01003000285,     0.07031149884
      0.1426512738,     0.01003221872,     0.07032687793
      0.1426515565,     0.01003428865,     0.07034124899
      0.1426518116,     0.01003621848,     0.07035465141
      0.1426520418,     0.01003801468,     0.07036712937
      0.1426522496,     0.01003968517,     0.07037873708
      0.1426524373,     0.01004123921,     0.07038953835
       0.142652607,     0.01004268694,     0.07039960327
      0.1426527604,      0.0100440387,     0.07040900343
      0.1426528993,      0.0100453044,     0.07041780752
      0.1426530251,      0.0100464932,     0.07042607888
      0.1426531393,     0.01004761329,     0.07043387437
       0.142653243,     0.01004867191,      0.0704412441
      0.1426533373,     0.01004967533,     0.07044823148
      0.1426534233,     0.01005062889,     0.07045487343
      0.1426535019,     0.01005153705,     0.07046120086
      0.1426535737,     0.01005240353,      0.0704672394
      0.1426536394,     0.01005323139,     0.07047301021
      0.1426536998,      0.0100540232,     0.07047853095
      0.1426537554,     0.01005478111,     0.07048381644
      0.1426538065,     0.01005550694,      0.0704888792
      0.1426538538,     0.01005620221,     0.07049372968
      0.1426538975,      0.0100568682,     0.07049837666
       0.142653938,     0.01005750599,     0.07050282752
      0.1426539756,     0.01005811646,     0.07050708832
      0.1426540106,     0.01005870043,     0.07051116469
      0.1426540431,     0.01005925902,     0.07051506429
      0.1426540735,     0.01005979305,     0.07051879279
      0.1426541019,     0.01006030318,     0.07052235472
      0.1426541284,     0.01006079019,     0.07052575553
      0.1426541533,     0.01006125504,     0.07052900185
      0.1426541766,     0.01006169876,     0.07053210074
      0.1426541986,     0.01006212233,     0.07053505914
      0.1426542193,     0.01006252673,     0.07053788372
      0.1426542387,     0.01006291287,      0.0705405809
      0.1426542571,     0.01006328163,     0.07054315681
      0.1426542745,     0.01006363386,     0.07054561735
       0.142654291,     0.01006397037,      0.0705479681
      0.1426543067,     0.01006429192,     0.07055021437
      0.1426543215,     0.01006459921,     0.07055236112
      0.1426543356,      0.0100648929,     0.07055441295
       0.142654349,     0.01006517362,     0.07055637409
      0.1426543618,      0.0100654419,     0.07055824842
       0.142654374,     0.01006569827,     0.07056003957
      0.1426543856,     0.01006594322,     0.07056175089
      0.1426543967,      0.0100661772,     0.07056338561
      0.1426544073,     0.01006640066,      0.0705649468
      0.1426544174,     0.01006661402,     0.07056643742
      0.1426544271,     0.01006681769,     0.07056786036
      0.1426544363,     0.01006701207,     0.07056921838
      0.1426544451,     0.01006719754,     0.07057051419
      0.1426544536,     0.01006737449,     0.07057175041
      0.1426544616,     0.01006754327,     0.07057292957
      0.1426544694,     0.01006770424,      0.0705740541
      0.1426544768,     0.01006785772,     0.07057512636
      0.1426544838,     0.01006800405,     0.07057614863
      0.1426544906,     0.01006814354,     0.07057712308
      0.1426544971,     0.01006827649,     0.07057805184
      0.1426545033,     0.01006840319,     0.07057893691
      0.1426545092,     0.01006852391,     0.07057978026
      0.1426545149,     0.01006863894,     0.07058058375
      0.1426545203,     0.01006874851,     0.07058134918
      0.1426545255,     0.01006885289,     0.07058207827
      0.1426545305,      0.0100689523,     0.07058277269
      0.1426545353,     0.01006904698,     0.07058343401
      0.1426545398,     0.01006913713,     0.07058406376
      0.1426545442,     0.01006922298,     0.07058466339
      0.1426545483,     0.01006930472,     0.07058523429
      0.1426545523,     0.01006938253,     0.07058577781
      0.1426545561,     0.01006945661,     0.07058629519
      0.1426545598,     0.01006952712,     0.07058678768
      0.1426545633,     0.01006959424,     0.07058725642
      0.1426545666,     0.01006965811,     0.07058770253
      0.1426545698,      0.0100697189,     0.07058812706
      0.1426545728,     0.01006977674,     0.07058853104
      0.1426545757,     0.01006983178,     0.07058891543
      0.1426545785,     0.01006988415,     0.07058928115
      0.1426545811,     0.01006993397,      0.0705896291
      0.1426545837,     0.01006998137,      0.0705899601
      0.1426545861,     0.01007002646,     0.07059027498
      0.1426545884,     0.01007006935,     0.07059057449
