VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1116277984,      0.4138009009,        3.70697001
      0.0702348153,      0.4376187419,       6.230795085
      0.0654075301,      0.4266261616,         6.5225848
     0.06072398836,      0.4186306441,       6.893991245
      0.0586646795,      0.4147865268,       7.070464381
     0.05810862159,      0.4149886379,       7.141601823
      0.0582394889,      0.4173988524,       7.166938794
     0.05858060625,       0.420604784,       7.179932249
     0.05900697939,      0.4241724929,       7.188513922
      0.0594788392,      0.4280114075,       7.196028256
     0.05997357578,      0.4319505287,       7.202347419
     0.06047275059,      0.4357806037,       7.206230896
     0.06097019444,      0.4394718146,       7.207977909
     0.06145232774,      0.4429908148,       7.208690559
     0.06188892024,      0.4461388584,       7.208703216
     0.06228678486,      0.4489028894,       7.207032606
     0.06265981597,      0.4513589524,        7.20332394
     0.06301848593,      0.4536241796,       7.198271633
     0.06337310889,      0.4558009401,       7.192339907
     0.06369881398,      0.4577284959,       7.185824465
     0.06399259152,      0.4593983802,       7.178930706
     0.06427249167,      0.4609385386,       7.171630143
     0.06454800539,      0.4624490194,       7.164419979
     0.06480550749,      0.4638296277,       7.157256315
     0.06504210741,      0.4650437479,       7.149887457
     0.06525918434,      0.4660989722,       7.142273949
     0.06546537926,       0.467080768,       7.134775255
     0.06567097839,       0.468091143,         7.1278235
     0.06587732882,      0.4691155594,       7.121047071
     0.06607165445,      0.4700999578,       7.115002065
      0.0662605206,      0.4710846454,       7.109582617
      0.0664506038,      0.4720911126,       7.104391618
     0.06662832973,      0.4730238724,       7.099440647
     0.06679170316,      0.4738677616,       7.094709958
     0.06694500657,      0.4746546306,       7.090217104
     0.06708611227,      0.4753760082,       7.086056892
      0.0672164306,      0.4760370001,       7.082152323
     0.06733491975,      0.4766223555,       7.078383063
     0.06744506222,      0.4771602504,       7.074798877
     0.06755068516,      0.4776786639,       7.071411086
     0.06764758415,      0.4781416429,        7.06812592
     0.06773262671,       0.478515892,       7.064776832
     0.06780713995,      0.4788106607,       7.061360516
     0.06787340212,      0.4790510144,       7.058007989
     0.06793368529,      0.4792621903,       7.054853395
     0.06798653101,      0.4794387664,       7.051966902
     0.06803299619,      0.4795788623,       7.049209783
     0.06807416295,      0.4796885427,       7.046558076
     0.06811077356,      0.4797750764,       7.044040925
     0.06814369466,      0.4798430379,       7.041635185
     0.06817315404,      0.4798947026,       7.039350158
     0.06819936679,      0.4799318506,       7.037189247
     0.06822309569,      0.4799609178,       7.035167679
     0.06824418351,      0.4799813091,       7.033292574
     0.06826314033,      0.4799977866,       7.031580796
      0.0682805247,      0.4800161811,       7.030059935
     0.06829644842,      0.4800368085,       7.028722864
     0.06831082754,      0.4800579621,       7.027553015
     0.06832369042,      0.4800785249,       7.026530942
     0.06833513857,      0.4800976692,       7.025633945
     0.06834533386,      0.4801155694,       7.024847817
     0.06835438123,      0.4801321715,       7.024160892
     0.06836235885,      0.4801472571,       7.023561873
     0.06836940044,      0.4801609991,       7.023039489
