VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1616732427,      0.8453331639,       5.228652248
       0.143736318,      0.9389061312,       6.532142638
      0.1395801768,      0.9429249605,       6.755436066
      0.1379405831,      0.9548797182,       6.922398738
      0.1381979254,      0.9655196718,       6.986499029
      0.1383012282,      0.9708236418,       7.019631384
      0.1379692765,      0.9721633489,       7.046230679
      0.1375569116,      0.9715900452,       7.063185951
      0.1375035163,      0.9713878798,       7.064458468
      0.1377658443,        0.97190663,       7.054772068
      0.1382434196,      0.9730336169,       7.038552861
      0.1388715991,      0.9746734152,       7.018522303
      0.1396154011,      0.9767811134,       6.996227533
      0.1403620876,      0.9788911628,       6.974042489
      0.1409919572,      0.9804550169,       6.953978342
      0.1414277225,      0.9811262963,       6.937298282
       0.141724396,      0.9811241254,        6.92276103
      0.1419269544,      0.9806685843,       6.909671166
      0.1421570523,      0.9803412538,       6.896184452
      0.1424256121,      0.9802309702,       6.882406583
      0.1427210183,      0.9802265826,       6.868130527
      0.1430416902,      0.9803563184,       6.853640479
      0.1433149883,      0.9803011088,       6.840185529
      0.1435652067,      0.9801893603,       6.827485452
      0.1438141331,      0.9801207766,       6.815190939
      0.1440653838,      0.9800903536,       6.803094039
      0.1442772898,       0.979927128,       6.791970719
       0.144448865,      0.9796296313,       6.781843743
      0.1445715256,      0.9791795672,       6.772976652
      0.1446917637,      0.9787648368,       6.764482038
      0.1448272575,      0.9784626423,       6.756066912
      0.1449601009,      0.9781960064,       6.748036188
      0.1450937943,      0.9779817764,       6.740341865
      0.1452099155,       0.977732992,       6.733238491
      0.1453038916,      0.9774316131,       6.726809599
      0.1453736219,       0.977057041,       6.721006384
      0.1454464167,      0.9767377427,       6.715447274
      0.1455433018,      0.9765700698,       6.709824897
      0.1456409827,      0.9764484819,       6.704489793
      0.1457433316,      0.9763869234,       6.699359158
      0.1458431744,      0.9763488442,       6.694511747
      0.1459130231,      0.9762080277,       6.690342005
      0.1459664537,       0.976020691,       6.686609603
      0.1460161141,      0.9758425344,       6.683115358
      0.1460762601,      0.9757367511,       6.679639459
      0.1461397052,      0.9756712499,       6.676291349
      0.1461988216,      0.9756135351,       6.673196983
      0.1462504582,      0.9755476687,        6.67039051
      0.1462966968,      0.9754796387,        6.66781725
      0.1463374613,      0.9754074438,       6.665466487
      0.1463751948,      0.9753437012,       6.663312746
      0.1464107804,      0.9752887578,       6.661317937
      0.1464427354,       0.975233459,        6.65948677
      0.1464675668,       0.975164294,       6.657885533
      0.1464859427,      0.9750828594,       6.656494415
      0.1465008189,      0.9750004815,       6.655256187
      0.1465136738,       0.974921549,       6.654133528
          0.146524,      0.9748435144,       6.653132008
      0.1465324428,      0.9747678835,       6.652232534
        0.14653988,      0.9746976306,       6.651415509
      0.1465447777,      0.9746252814,       6.650699512
      0.1465479254,      0.9745539431,        6.65006987
      0.1465507739,       0.974489454,       6.649500564
      0.1465539818,      0.9744342864,       6.648978582
      0.1465574255,      0.9743875689,       6.648503587
      0.1465605016,      0.9743461114,       6.648081174
      0.1465627062,      0.9743069705,       6.647714114
      0.1465639361,      0.9742689249,       6.647398744
      0.1465644241,      0.9742323715,       6.647127208
       0.146564486,      0.9741983494,        6.64689227
       0.146564326,      0.9741674703,       6.646688844
       0.146563975,      0.9741395896,        6.64651453
      0.1465633817,      0.9741141539,       6.646367892
      0.1465625161,       0.974090676,       6.646246953
      0.1465613894,      0.9740688315,       6.646148998
      0.1465600868,      0.9740486741,       6.646070534
      0.1465586999,      0.9740303622,        6.64600848
      0.1465572632,       0.974013839,       6.645960887
      0.1465557715,      0.9739988859,       6.645926504
      0.1465542038,      0.9739852094,       6.645904272
      0.1465525535,      0.9739725767,       6.645892914
      0.1465508364,      0.9739608713,       6.645890908
        0.14654908,      0.9739500546,        6.64589675
      0.1465473068,      0.9739400953,       6.645909203
      0.1465455281,      0.9739309311,       6.645927337
      0.1465437479,      0.9739224786,        6.64595039
      0.1465419722,      0.9739146666,       6.645977613
      0.1465402129,      0.9739074569,       6.646008202
      0.1465384865,      0.9739008405,        6.64604135
       0.146536808,       0.973894813,       6.646076341
      0.1465351869,      0.9738893535,       6.646112612
      0.1465336256,      0.9738844186,       6.646149745
      0.1465321232,      0.9738799523,        6.64618741
       0.146530678,      0.9738759007,       6.646225311
      0.1465292903,      0.9738722225,        6.64626315
      0.1465279651,      0.9738688978,        6.64630057
      0.1465267032,      0.9738659151,       6.646337452
