VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1503098341,      0.4868176092,       3.238760871
      0.0929710472,      0.5364749648,       5.770344435
     0.08742840754,      0.5446765833,       6.229972598
     0.08394925962,      0.5494212599,       6.544682614
     0.08254207659,      0.5534232086,       6.704740557
      0.0818098791,      0.5564773542,       6.802080143
     0.08157236251,      0.5592030216,        6.85530006
     0.08167633417,      0.5619345753,       6.880017094
     0.08195518643,      0.5643547616,       6.886138464
     0.08233337113,       0.566451563,        6.87997534
     0.08280505051,       0.568493677,       6.865446896
     0.08333425482,      0.5705691136,       6.846753653
     0.08390028103,      0.5727363307,       6.826393472
     0.08447298011,      0.5748976888,       6.805699148
     0.08506945996,      0.5771197885,       6.784100766
     0.08568775268,      0.5794296747,       6.762106095
     0.08631386583,      0.5817771493,       6.740251334
     0.08692698983,      0.5840252695,        6.71857234
     0.08751316033,       0.586104034,       6.697324514
     0.08806499721,      0.5879850648,        6.67671701
     0.08858653323,      0.5897229558,       6.657027138
      0.0890855903,      0.5913398828,       6.637884766
     0.08954227082,      0.5926706323,       6.618892138
     0.08995429987,      0.5937905544,        6.60102469
     0.09033578416,      0.5948299764,       6.584655039
     0.09071220899,      0.5959155291,       6.569297956
     0.09106523427,      0.5969720697,       6.555433305
      0.0914212313,      0.5981145913,       6.542403584
     0.09175961465,      0.5991709837,       6.529789669
     0.09207110593,      0.6000631008,       6.517387781
     0.09237032999,      0.6008674456,       6.504983209
     0.09263810746,      0.6014966472,         6.4929721
     0.09288928825,       0.602043694,       6.481303769
     0.09313987661,      0.6026351451,       6.470216271
     0.09338912839,      0.6032299778,       6.459316927
     0.09362998068,      0.6038151221,       6.448950622
     0.09385170203,      0.6043643348,       6.439567122
       0.094064724,      0.6048819672,       6.430486813
     0.09426520478,      0.6053392372,        6.42166151
     0.09445630259,      0.6057602806,       6.413127171
     0.09463453442,      0.6061638845,        6.40531375
     0.09479093743,      0.6065157882,       6.398457539
     0.09492828042,      0.6068085379,       6.392284103
       0.095059864,      0.6070810599,       6.386302634
     0.09518026478,       0.607315522,        6.38068746
