VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1258986387,      0.4382884851,       3.481280574
     0.09039941648,      0.5191153318,       5.742463303
     0.08648829596,      0.5218106363,       6.033309253
     0.08278610317,      0.5217624769,       6.302536983
     0.08185690587,      0.5265989826,        6.43316501
     0.08147283809,       0.530234316,       6.508111518
     0.08143924387,      0.5329787174,       6.544494916
     0.08164220604,      0.5351240375,       6.554502426
     0.08197856277,      0.5366826045,       6.546621293
     0.08243108028,       0.538072198,       6.527540294
     0.08298203812,      0.5394648275,       6.500983101
     0.08356388622,      0.5406984394,        6.47047982
     0.08413755986,      0.5417509483,       6.438871644
     0.08469625461,      0.5426723102,       6.407276363
     0.08525057831,      0.5436455569,       6.377030721
      0.0857910293,      0.5446688202,       6.348785236
     0.08630525573,      0.5456429174,       6.322244373
     0.08680771556,      0.5466042285,       6.296724029
     0.08729376447,      0.5475468796,       6.272462678
     0.08774794272,      0.5483214283,       6.248823748
     0.08817796104,      0.5490561579,       6.226682398
     0.08860040346,      0.5498854977,        6.20635433
     0.08901696588,      0.5506867973,        6.18631282
      0.0893934442,      0.5512676191,       6.166756679
     0.08973251863,      0.5516779467,       6.148026993
     0.09004011547,       0.551897699,       6.129464585
       0.090321023,      0.5520242964,       6.111802967
     0.09058183664,      0.5521510615,       6.095604615
     0.09084695681,      0.5523924899,       6.080473241
     0.09110757428,      0.5527129549,       6.066597198
     0.09135472837,      0.5530419753,       6.053785996
     0.09158063795,      0.5532994288,        6.04166384
     0.09178267776,      0.5534282958,       6.029768463
     0.09195314969,      0.5533790251,       6.018054052
     0.09209644607,      0.5531744382,        6.00646889
     0.09221520649,      0.5528538715,       5.995257101
      0.0923053227,       0.552416517,       5.984665898
     0.09237995553,      0.5519498836,       5.974779707
     0.09245212514,      0.5515361329,       5.965640401
     0.09252582089,      0.5511923128,       5.957172901
     0.09260732914,      0.5509620767,       5.949443547
     0.09269280999,      0.5508190911,       5.942414424
     0.09277739134,       0.550734206,       5.936082035
     0.09285622799,      0.5506615885,        5.93026015
     0.09292915836,      0.5505963259,       5.924903826
     0.09299720242,      0.5505515862,       5.920087614
     0.09306469322,      0.5505465512,       5.915740246
     0.09313270268,      0.5505840034,       5.911822459
     0.09319851953,      0.5506476894,       5.908330864
     0.09326230345,       0.550733175,       5.905206655
     0.09332206733,      0.5508238962,       5.902397064
     0.09337712489,      0.5509089114,       5.899827308
     0.09342664466,      0.5509788374,       5.897448628
     0.09347186661,      0.5510388943,       5.895237939
     0.09351363095,      0.5510897312,       5.893148684
     0.09355264052,      0.5511368129,       5.891194624
     0.09358864506,      0.5511787931,        5.88937678
     0.09362145177,      0.5512146166,       5.887695674
     0.09365156793,      0.5512474241,       5.886152643
     0.09367952929,      0.5512806122,       5.884750024
     0.09370574596,       0.551315258,       5.883473338
      0.0937302742,      0.5513506438,       5.882311223
     0.09375311441,      0.5513856039,       5.881251064
     0.09377426503,      0.5514192885,       5.880283768
       0.093793719,      0.5514508776,       5.879400918
     0.09381164687,      0.5514810105,       5.878598542
     0.09382820335,      0.5515102356,       5.877872707
     0.09384358524,      0.5515394948,       5.877221052
     0.09385795945,      0.5515693493,       5.876639047
     0.09387144888,      0.5516000187,       5.876121284
     0.09388396404,      0.5516300965,       5.875658342
     0.09389545537,      0.5516586968,       5.875243851
     0.09390598791,      0.5516858183,       5.874873697
     0.09391565045,      0.5517116243,       5.874544036
     0.09392453291,      0.5517363091,       5.874251295
     0.09393268886,      0.5517598404,       5.873991761
     0.09394014566,      0.5517820895,       5.873762337
     0.09394694908,      0.5518030854,        5.87356046
     0.09395316868,      0.5518229992,        5.87338359
      0.0939588734,       0.551842008,       5.873229297
     0.09396411616,      0.5518602107,       5.873095318
     0.09396893705,      0.5518776381,        5.87297947
     0.09397322794,      0.5518937032,       5.872882259
      0.0939770549,      0.5519085021,       5.872800575
     0.09398046566,       0.551921967,       5.872730712
     0.09398358132,      0.5519343561,       5.872667847
     0.09398649494,      0.5519460569,       5.872610286
     0.09398916555,      0.5519569513,       5.872559332
     0.09399158205,      0.5519669517,       5.872514747
     0.09399376221,      0.5519760969,       5.872475832
     0.09399568174,       0.551984287,        5.87244304
     0.09399736503,       0.551991596,       5.872415634
     0.09399885976,      0.5519981772,       5.872392268
     0.09400019509,       0.552004115,       5.872372015
     0.09400139248,      0.5520094775,       5.872354259
