VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1542487533,      0.5640985406,        3.65707034
      0.1122755523,      0.6247065295,       5.564047709
      0.1056315801,      0.6234410153,       5.902032466
      0.1010273705,      0.6224141983,       6.160847256
     0.09970042652,      0.6237663575,       6.256406108
      0.0994964499,      0.6271605895,       6.303346403
     0.09982805408,      0.6311105399,       6.321975778
      0.1003130683,      0.6345619835,       6.325815711
      0.1008230446,      0.6373839933,       6.321808629
       0.101350188,      0.6400590805,       6.315322083
       0.101930434,      0.6429397388,       6.307632701
      0.1025546829,      0.6459872493,       6.298954187
      0.1031717032,      0.6489129732,       6.289640988
      0.1037647243,      0.6515857121,       6.279453024
      0.1043561909,      0.6541069259,       6.268022242
      0.1049210265,       0.656299412,       6.255175288
      0.1054797182,      0.6583000449,       6.241010653
      0.1060243796,      0.6601307818,       6.226216877
      0.1065405146,      0.6617347946,       6.211109429
      0.1070337147,      0.6632010566,       6.196188353
      0.1075337249,      0.6646472857,       6.180826402
      0.1080308883,      0.6660041391,       6.164941802
      0.1085143433,      0.6672392773,       6.148857904
      0.1090116026,       0.668584833,        6.13315296
      0.1094947063,        0.66991029,        6.11819797
      0.1099532281,      0.6711511694,       6.103969673
      0.1103852372,      0.6722767212,       6.090277454
      0.1107612655,      0.6731857452,       6.077808356
      0.1111112228,      0.6739549631,       6.065588571
      0.1114553141,      0.6746784941,       6.053354201
      0.1117947936,      0.6754483366,       6.041858613
      0.1121213769,       0.676175822,       6.030748468
      0.1124278655,      0.6767960268,       6.019824565
       0.112706241,      0.6773393985,        6.00977721
      0.1129754796,      0.6778983015,       6.000402069
      0.1132571832,      0.6785510273,       5.991240537
      0.1135293506,      0.6792045899,       5.982634324
      0.1137765207,      0.6797991046,       5.974862834
        0.11400745,      0.6803335064,       5.967447796
       0.114228186,      0.6808416864,       5.960365039
      0.1144406503,      0.6813312049,       5.953576836
      0.1146400196,      0.6817764361,       5.947106763
      0.1148290423,       0.682182554,       5.940853817
      0.1150139341,      0.6825851574,       5.934804012
      0.1151958948,      0.6829990279,       5.929022289
      0.1153674795,      0.6834005217,       5.923684255
      0.1155277153,       0.683787905,       5.918821327
      0.1156736917,      0.6841344328,       5.914347704
      0.1158115228,      0.6844658476,       5.910170518
      0.1159403825,      0.6847667244,       5.906196873
      0.1160630909,      0.6850527867,       5.902417223
       0.116180647,      0.6853217596,       5.898760055
       0.116289259,      0.6855459098,       5.895178243
      0.1163835347,      0.6857130333,       5.891838869
      0.1164693343,      0.6858426975,        5.88861181
      0.1165517308,      0.6859638164,        5.88548803
       0.116628948,       0.686076952,       5.882561439
      0.1167041497,      0.6861952795,        5.87978475
      0.1167749015,      0.6863082802,       5.877189976
      0.1168410106,      0.6864141298,       5.874770562
      0.1169023309,      0.6865142799,       5.872545696
      0.1169577897,      0.6866017383,       5.870508842
      0.1170079216,      0.6866782156,       5.868647236
      0.1170545992,      0.6867548766,       5.866961925
      0.1170985589,      0.6868304743,       5.865405012
      0.1171389703,      0.6868987195,       5.863964124
       0.117175559,       0.686958935,       5.862646964
      0.1172087493,      0.6870147159,       5.861462733
      0.1172396015,      0.6870714657,       5.860404306
      0.1172681234,      0.6871269147,       5.859451783
      0.1172939119,      0.6871770922,       5.858591304
      0.1173178616,      0.6872253738,       5.857806856
      0.1173391885,      0.6872671548,       5.857098242
      0.1173577665,       0.687301075,       5.856460086
      0.1173739508,      0.6873287099,          5.855888
      0.1173880278,      0.6873506824,       5.855372947
      0.1174002932,      0.6873678632,        5.85490755
      0.1174110358,      0.6873812591,       5.854485948
      0.1174204468,       0.687391367,       5.854102806
      0.1174286152,      0.6873983378,       5.853754952
      0.1174355422,       0.687401857,       5.853439631
      0.1174413128,      0.6874023356,       5.853156095
      0.1174461443,      0.6874010416,        5.85290429
      0.1174501749,      0.6873985918,       5.852682571
      0.1174535044,      0.6873952843,       5.852488503
      0.1174562265,      0.6873913494,       5.852319368
      0.1174584963,      0.6873874784,        5.85217332
      0.1174603715,      0.6873837563,       5.852048207
       0.117461879,      0.6873801218,       5.851942158
       0.117463048,      0.6873765294,       5.851853338
      0.1174639099,       0.687372946,       5.851779892
      0.1174644981,      0.6873693366,       5.851719861
      0.1174648401,      0.6873656843,       5.851671731
      0.1174649609,       0.687361999,       5.851634342
       0.117464888,      0.6873582915,       5.851606412
      0.1174646479,      0.6873545783,       5.851586761
      0.1174642664,      0.6873508801,       5.851574279
       0.117463766,      0.6873472228,       5.851568071
      0.1174631669,      0.6873436281,       5.851567316
      0.1174624871,      0.6873401126,       5.851571253
      0.1174617425,      0.6873366933,       5.851579234
      0.1174609473,      0.6873333851,       5.851590684
      0.1174601138,      0.6873301979,       5.851605076
      0.1174592528,      0.6873271377,       5.851621913
      0.1174583742,      0.6873242081,       5.851640741
      0.1174574865,      0.6873214108,       5.851661151
       0.117456597,      0.6873187461,       5.851682782
      0.1174557118,      0.6873162131,       5.851705317
