VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1554106371,      0.3949935927,       2.541612339
      0.1077372231,      0.4217171592,         3.9143125
      0.1008423788,      0.4137209492,        4.10264964
     0.09624949773,      0.4135374278,       4.296515177
     0.09439475057,      0.4168642011,        4.41617991
     0.09334791292,      0.4193763147,       4.492615867
     0.09274182651,      0.4198902945,        4.52751806
     0.09252794726,      0.4197165307,       4.536105502
     0.09264042961,       0.420263588,       4.536503013
     0.09295135218,      0.4216210863,       4.535932791
     0.09335649763,       0.423354783,       4.534818611
     0.09380669379,      0.4253020088,       4.533813011
     0.09426559822,      0.4273845747,       4.533834004
     0.09472706727,      0.4295174717,       4.534263374
     0.09518510451,      0.4315682881,       4.533989749
     0.09562630395,      0.4333808036,       4.532025036
     0.09605945416,      0.4349996863,       4.528442204
     0.09649892736,      0.4364931112,       4.523294954
     0.09694786225,      0.4379336051,       4.517207445
     0.09739116154,      0.4392696256,       4.510364376
     0.09781577657,      0.4404983893,       4.503347054
     0.09822060854,      0.4416012167,       4.496013854
     0.09861023624,      0.4426354165,       4.488737005
     0.09898851483,      0.4436642571,       4.481977105
     0.09937013481,      0.4447242002,       4.475431185
     0.09972103435,      0.4456146146,       4.468612039
      0.1000755197,      0.4465214667,       4.461845096
      0.1004194354,      0.4474104867,       4.455417268
      0.1007489194,      0.4482868844,       4.449545338
      0.1010577355,      0.4491922823,        4.44490746
      0.1013554007,      0.4501359011,       4.441163452
      0.1016385665,      0.4510387936,       4.437673702
       0.101905838,      0.4518745188,       4.434235837
      0.1021506801,      0.4526113285,        4.43082051
      0.1023791328,      0.4532678172,       4.427345737
       0.102593308,      0.4538327049,       4.423609236
      0.1027882845,        0.45427326,        4.41950425
      0.1029567223,      0.4545848209,       4.415300049
      0.1031124644,      0.4548649183,       4.411347562
      0.1032573845,      0.4551148286,       4.407576571
      0.1033965278,      0.4553731187,       4.404143239
      0.1035318423,      0.4556532636,       4.401092972
      0.1036584386,      0.4559188075,       4.398279711
      0.1037771188,      0.4561639605,       4.395612112
      0.1038852398,      0.4563729081,        4.39304861
      0.1039838487,      0.4565493463,       4.390579422
      0.1040753267,      0.4567091663,       4.388255899
      0.1041607851,      0.4568620606,       4.386123436
      0.1042392928,      0.4569933748,       4.384079771
      0.1043085351,      0.4570792769,        4.38199306
      0.1043685492,      0.4571280228,       4.379940377
      0.1044213349,      0.4571618398,       4.378050142
      0.1044694526,      0.4571913649,       4.376316267
       0.104511121,      0.4572077413,       4.374728132
      0.1045483305,      0.4572175787,       4.373265232
      0.1045819164,      0.4572230123,       4.371912735
      0.1046124909,      0.4572239817,       4.370644249
       0.104640069,       0.457219379,       4.369448371
       0.104664856,      0.4572102055,       4.368325942
      0.1046876343,      0.4572033009,       4.367309509
      0.1047083402,       0.457197416,       4.366389681
      0.1047265753,        0.45719003,       4.365558872
      0.1047429481,      0.4571846121,       4.364824749
      0.1047575498,      0.4571808822,       4.364180748
      0.1047703319,      0.4571771738,        4.36361292
      0.1047814645,      0.4571729235,       4.363108738
      0.1047911834,      0.4571682895,       4.362659859
      0.1047996426,       0.457163429,       4.362261337
      0.1048069355,      0.4571582754,       4.361908619
      0.1048131708,      0.4571528751,       4.361597609
      0.1048183712,      0.4571464315,       4.361319741
      0.1048225782,      0.4571382258,        4.36106642
      0.1048259016,      0.4571283757,       4.360834189
      0.1048284607,      0.4571172522,       4.360621619
      0.1048303537,      0.4571051764,       4.360427683
      0.1048316675,      0.4570923831,       4.360250999
      0.1048324806,      0.4570790424,       4.360089924
       0.104832865,      0.4570653143,       4.359942982
      0.1048328869,      0.4570513691,       4.359809051
      0.1048326041,      0.4570373671,       4.359687247
