VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.203440845,      0.5200702551,       2.556370895
      0.1612904318,      0.5927419085,       3.674997345
      0.1542698586,      0.5859125016,       3.797971339
      0.1495243507,      0.5846888702,       3.910325424
      0.1476844238,      0.5868483689,       3.973664613
      0.1466229186,      0.5871477663,       4.004474688
      0.1459445295,      0.5861979381,       4.016580411
      0.1457840789,      0.5864113331,        4.02246485
      0.1460505918,      0.5877925442,       4.024581735
      0.1466352271,      0.5898102077,       4.022295457
      0.1474134397,      0.5920857505,        4.01649776
      0.1482621397,      0.5943901654,       4.009048882
      0.1491083954,      0.5965583411,       4.000836704
       0.149923122,      0.5984838083,       3.991938004
      0.1507654551,      0.6005347915,       3.983238675
       0.151620934,      0.6026956931,       3.975016358
      0.1524703996,      0.6049364642,       3.967566594
       0.153345166,      0.6073860151,       3.960907482
      0.1542081676,      0.6098354025,       3.954624532
      0.1550184793,      0.6119478649,       3.947580105
      0.1557968603,      0.6138010831,       3.939752585
      0.1564978473,      0.6153314133,       3.931884202
      0.1572070086,      0.6169626645,       3.924523912
      0.1578930919,        0.61860424,        3.91786767
      0.1585278672,      0.6201032938,       3.911635883
      0.1590974868,      0.6213465559,        3.90544545
      0.1597330912,      0.6229200942,       3.899756084
      0.1603610309,      0.6245297985,        3.89452347
      0.1609794114,      0.6262588895,       3.890304258
       0.161597949,      0.6281749701,       3.887270687
        0.16219418,      0.6300426541,       3.884496066
      0.1627368399,      0.6316985327,       3.881718075
       0.163260361,      0.6332418819,       3.878724008
      0.1637496906,      0.6346105894,       3.875491837
      0.1642437611,      0.6360294877,        3.87247274
      0.1647311907,      0.6374299765,        3.86951599
      0.1651408263,      0.6384582116,        3.86614398
      0.1654979803,      0.6392428749,       3.862541849
      0.1658611705,      0.6400345289,        3.85885694
      0.1662431377,      0.6409158242,       3.855291912
       0.166616581,      0.6418506788,       3.852261731
      0.1669567298,       0.642686971,       3.849422373
      0.1672533454,      0.6433772996,       3.846723053
      0.1675630159,      0.6441697356,       3.844343169
      0.1678740577,       0.644966238,       3.841964905
      0.1681735067,      0.6456569954,       3.839231329
       0.168480757,      0.6463694567,       3.836458646
      0.1687724171,      0.6469996264,       3.833562602
      0.1690422809,      0.6475449052,        3.83066829
      0.1692935412,      0.6480251894,       3.827819921
      0.1695424173,      0.6485267207,       3.825159103
      0.1697801514,      0.6490215444,       3.822717433
      0.1700299755,       0.649609688,       3.820559793
       0.170279748,      0.6501980817,       3.818411109
      0.1705155634,      0.6507267325,       3.816230728
      0.1707410743,      0.6512285075,       3.814129143
      0.1709699575,      0.6517774149,       3.812233589
      0.1711862762,      0.6522842938,       3.810377259
      0.1713887868,      0.6527446039,       3.808560735
      0.1715767265,      0.6531624229,       3.806824131
      0.1717542367,      0.6535481515,       3.805135547
      0.1719266226,       0.653932107,       3.803553499
      0.1720923021,      0.6543057727,        3.80206299
       0.172250695,      0.6546686615,       3.800673557
      0.1723973936,      0.6549844954,        3.79927145
      0.1725344904,      0.6552582678,       3.797839296
      0.1726622743,      0.6555054927,       3.796460433
      0.1727917577,      0.6557748984,        3.79517465
      0.1729138944,      0.6560308743,       3.793974317
       0.173023718,      0.6562478738,       3.792820322
      0.1731253753,      0.6564384631,       3.791694095
      0.1732195944,      0.6566099372,       3.790621606
      0.1733065849,       0.656764886,       3.789612993
      0.1733894373,      0.6569184269,       3.788687692
      0.1734675272,      0.6570660454,       3.787833123
      0.1735414594,      0.6572112733,       3.787056278
       0.173608794,      0.6573394643,       3.786325849
      0.1736705888,      0.6574526717,       3.785630464
      0.1737276415,      0.6575571946,         3.7849889
      0.1737818306,      0.6576633119,       3.784419289
      0.1738328258,      0.6577677096,       3.783909665
      0.1738803942,      0.6578638346,       3.783427326
      0.1739245829,      0.6579542776,       3.782986089
      0.1739645882,      0.6580340122,       3.782574482
      0.1740010312,      0.6581021297,       3.782173733
      0.1740349374,      0.6581629087,       3.781786108
      0.1740665153,      0.6582207738,       3.781432475
      0.1740958124,      0.6582749409,       3.781107264
      0.1741250904,      0.6583333155,        3.78080674
      0.1741529357,      0.6583885396,       3.780519328
      0.1741788482,      0.6584392363,       3.780247964
      0.1742023592,      0.6584841349,       3.779995505
      0.1742233592,      0.6585230684,       3.779763353
      0.1742420199,      0.6585567887,        3.77955208
      0.1742584257,      0.6585849595,       3.779357909
      0.1742730879,      0.6586094076,       3.779180225
      0.1742865112,      0.6586312894,       3.779014709
       0.174299076,      0.6586518938,       3.778860502
       0.174310948,       0.658672043,       3.778718724
      0.1743221382,      0.6586918089,       3.778589545
      0.1743325575,      0.6587106142,       3.778471582
      0.1743421369,      0.6587280188,         3.7783638
       0.174350871,      0.6587439806,       3.778266073
      0.1743588971,      0.6587589684,       3.778178111
      0.1743662025,      0.6587727477,       3.778098843
      0.1743728064,      0.6587851254,        3.77802674
      0.1743787638,      0.6587961409,        3.77796084
      0.1743841341,      0.6588059596,       3.777900799
      0.1743889698,      0.6588147315,       3.777846342
       0.174393319,      0.6588225686,       3.777797065
      0.1743972231,      0.6588295613,        3.77775259
      0.1744007177,      0.6588357979,       3.777712652
      0.1744038357,      0.6588413474,       3.777676935
      0.1744066092,      0.6588462697,       3.777645083
      0.1744090434,      0.6588503595,       3.777615809
      0.1744111934,      0.6588538771,       3.777589409
      0.1744131152,      0.6588572204,       3.777566954
      0.1744148246,      0.6588603202,       3.777547704
      0.1744163294,      0.6588630211,       3.777530598
      0.1744176327,      0.6588652539,       3.777515172
      0.1744187492,      0.6588670741,       3.777501428
      0.1744197067,      0.6588686161,       3.777489532
      0.1744205328,      0.6588699925,       3.777479531
      0.1744212461,      0.6588712475,       3.777471279
       0.174421856,       0.658872373,       3.777464523
      0.1744223678,      0.6588733439,       3.777459005
       0.174422787,      0.6588741436,       3.777454512
      0.1744231208,      0.6588747719,       3.777450884
      0.1744233784,      0.6588752424,       3.777448003
      0.1744235691,      0.6588755748,       3.777445779
      0.1744237016,      0.6588757897,       3.777444142
      0.1744237834,      0.6588759051,       3.777443031
      0.1744238211,      0.6588759356,        3.77744239
      0.1744238202,      0.6588758932,       3.777442166
      0.1744237859,      0.6588757883,       3.777442308
      0.1744237227,      0.6588756309,       3.777442773
      0.1744236352,      0.6588754299,       3.777443518
       0.174423527,      0.6588751938,       3.777444505
      0.1744234019,      0.6588749295,         3.7774457
      0.1744232628,      0.6588746427,       3.777447069
      0.1744231123,      0.6588743381,       3.777448581
      0.1744229528,      0.6588740195,       3.777450209
      0.1744227863,      0.6588736902,       3.777451926
      0.1744226146,      0.6588733532,       3.777453713
      0.1744224393,      0.6588730112,       3.777455549
      0.1744222617,      0.6588726666,       3.777457419
      0.1744220832,      0.6588723214,       3.777459306
      0.1744219048,      0.6588719778,         3.7774612
      0.1744217276,      0.6588716374,       3.777463087
      0.1744215522,      0.6588713016,       3.777464958
      0.1744213796,      0.6588709718,       3.777466806
      0.1744212103,      0.6588706491,       3.777468624
      0.1744210448,      0.6588703344,       3.777470404
      0.1744208834,      0.6588700283,       3.777472143
      0.1744207267,      0.6588697316,       3.777473836
      0.1744205748,      0.6588694444,        3.77747548
      0.1744204279,      0.6588691673,       3.777477073
      0.1744202861,      0.6588689004,       3.777478612
      0.1744201496,      0.6588686438,       3.777480097
      0.1744200185,      0.6588683975,       3.777481525
      0.1744198927,      0.6588681617,       3.777482898
      0.1744197722,       0.658867936,       3.777484213
       0.174419657,      0.6588677206,       3.777485473
       0.174419547,      0.6588675151,       3.777486677
      0.1744194422,      0.6588673194,       3.777487826
      0.1744193423,      0.6588671334,       3.777488922
      0.1744192474,      0.6588669567,       3.777489964
      0.1744191573,      0.6588667891,       3.777490955
      0.1744190718,      0.6588666303,       3.777491897
      0.1744189908,      0.6588664799,       3.777492789
      0.1744189141,      0.6588663378,       3.777493634
      0.1744188416,      0.6588662035,       3.777494434
      0.1744187732,      0.6588660769,        3.77749519
      0.1744187086,      0.6588659575,       3.777495904
      0.1744186478,      0.6588658451,       3.777496578
      0.1744185905,      0.6588657394,       3.777497212
      0.1744185366,        0.65886564,        3.77749781
      0.1744184859,      0.6588655467,       3.777498372
      0.1744184384,      0.6588654592,         3.7774989
      0.1744183938,      0.6588653772,       3.777499396
       0.174418352,      0.6588653003,       3.777499861
      0.1744183128,      0.6588652284,       3.777500297
      0.1744182762,      0.6588651612,       3.777500705
      0.1744182419,      0.6588650985,       3.777501087
      0.1744182099,      0.6588650399,       3.777501444
      0.1744181801,      0.6588649853,       3.777501777
      0.1744181523,      0.6588649344,       3.777502088
      0.1744181263,       0.658864887,       3.777502378
      0.1744181022,       0.658864843,       3.777502648
      0.1744180798,      0.6588648021,         3.7775029
      0.1744180589,      0.6588647641,       3.777503134
      0.1744180395,      0.6588647289,       3.777503351
      0.1744180216,      0.6588646962,       3.777503553
      0.1744180049,       0.658864666,        3.77750374
      0.1744179895,       0.658864638,       3.777503914
      0.1744179752,      0.6588646122,       3.777504075
       0.174417962,      0.6588645883,       3.777504224
      0.1744179499,      0.6588645663,       3.777504361
      0.1744179386,       0.658864546,       3.777504488
      0.1744179282,      0.6588645273,       3.777504606
      0.1744179187,      0.6588645101,       3.777504714
      0.1744179099,      0.6588644943,       3.777504814
      0.1744179018,      0.6588644798,       3.777504906
      0.1744178944,      0.6588644665,        3.77750499
      0.1744178876,      0.6588644543,       3.777505068
      0.1744178813,      0.6588644431,       3.777505139
      0.1744178756,      0.6588644329,       3.777505205
      0.1744178704,      0.6588644237,       3.777505265
      0.1744178656,      0.6588644152,        3.77750532
      0.1744178612,      0.6588644075,        3.77750537
      0.1744178573,      0.6588644004,       3.777505416
      0.1744178537,      0.6588643941,       3.777505457
      0.1744178504,      0.6588643883,       3.777505496
      0.1744178474,      0.6588643831,        3.77750553
      0.1744178447,      0.6588643784,       3.777505562
      0.1744178422,      0.6588643741,        3.77750559
        0.17441784,      0.6588643703,       3.777505616
       0.174417838,      0.6588643669,        3.77750564
      0.1744178362,      0.6588643638,       3.777505661
      0.1744178346,       0.658864361,        3.77750568
      0.1744178332,      0.6588643586,       3.777505697
      0.1744178319,      0.6588643564,       3.777505713
      0.1744178308,      0.6588643545,       3.777505726
      0.1744178297,      0.6588643528,       3.777505739
      0.1744178288,      0.6588643513,        3.77750575
       0.174417828,        0.65886435,        3.77750576
      0.1744178273,      0.6588643488,       3.777505768
