VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2054232169,      0.6135507938,       2.986764607
      0.1651386743,      0.6791412379,       4.112551107
      0.1589863723,      0.6882551464,       4.329019754
      0.1545326246,      0.6962768635,       4.505694932
      0.1519048742,       0.700179834,       4.609330923
      0.1500123718,      0.7004429502,       4.669234555
      0.1490725258,      0.6997838046,       4.694250673
      0.1487330727,      0.6995189186,       4.703183399
      0.1489595065,      0.7008301637,       4.704836773
      0.1496760177,      0.7036731687,        4.70130873
      0.1506204197,      0.7071615863,       4.694991473
      0.1516690794,      0.7108393124,        4.68677805
      0.1527134027,      0.7141575908,        4.67645654
      0.1536773353,        0.71671675,       4.663776533
      0.1545548195,      0.7184324573,       4.648398927
      0.1553641813,      0.7195183419,       4.631172617
      0.1561138067,       0.720232537,       4.613509544
      0.1568676895,      0.7210752438,       4.596709788
      0.1576682074,      0.7222378715,       4.580745119
      0.1584954117,      0.7235238354,       4.564951298
      0.1593875095,      0.7251703653,       4.549731452
      0.1603368895,      0.7272621918,       4.535838222
      0.1612282896,      0.7291386199,       4.522398777
      0.1620370681,      0.7305959952,       4.508820135
      0.1628590483,      0.7320515867,        4.49500101
      0.1636060805,      0.7331776533,       4.481359439
      0.1643461407,      0.7344116582,        4.46868819
      0.1651518671,      0.7361138764,       4.457193789
      0.1659122986,      0.7377572892,       4.446670291
      0.1666221718,      0.7390695427,       4.435601425
      0.1672080348,      0.7397018546,       4.423841567
       0.167754658,      0.7401233171,       4.411938995
      0.1683007956,      0.7406718283,       4.400881325
      0.1688222486,      0.7412296453,       4.390592184
      0.1693384211,      0.7418606845,       4.380935406
      0.1698843455,      0.7427730849,       4.372227958
      0.1704450304,       0.743876278,       4.364317787
      0.1709560144,      0.7447897287,       4.356616122
      0.1714113531,      0.7454532441,       4.348914063
      0.1718135197,      0.7458928467,       4.341293095
      0.1721746707,      0.7462195848,       4.334084577
      0.1725399364,      0.7465724009,       4.326954191
       0.172919433,      0.7470268503,       4.320086165
