VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09944850337,      0.3605540231,       3.625534933
     0.05658991392,      0.3706729373,       6.550159059
     0.05234744338,      0.3593459731,       6.864632729
     0.04921817976,      0.3545462275,       7.203562367
     0.04833539393,      0.3541986155,       7.327934806
     0.04796572074,      0.3548503499,       7.397998913
     0.04789027499,      0.3558858082,       7.431275102
     0.04800673358,      0.3570211449,       7.436897248
     0.04821901134,      0.3580993196,       7.426517252
     0.04845392073,      0.3591433896,       7.412060453
     0.04869257097,      0.3601625583,       7.396663417
     0.04894111632,      0.3611783911,       7.379856003
     0.04920383362,      0.3622402192,       7.362032438
     0.04948599238,      0.3634094608,       7.343683401
     0.04976443354,      0.3645706739,       7.325928339
     0.05002786368,      0.3656529061,       7.308985018
      0.0502758815,      0.3666518059,        7.29279716
     0.05050962305,       0.367579602,       7.277417248
      0.0507254157,      0.3684240044,       7.263104685
     0.05093510933,      0.3692659796,       7.249733719
     0.05114160671,      0.3701358861,       7.237470816
     0.05134050313,      0.3709886821,       7.226042978
     0.05152599957,      0.3717732067,       7.215254625
     0.05169392318,      0.3724506927,       7.204922161
     0.05184889861,      0.3730375203,       7.194704811
      0.0519868224,      0.3735317428,       7.185123566
     0.05211350174,      0.3739801288,       7.176261742
     0.05223360464,      0.3744134287,       7.168056489
     0.05234460086,      0.3748083601,        7.16040153
     0.05245787983,      0.3752285145,       7.152948532
       0.052569898,      0.3756610817,       7.145935145
     0.05267745558,      0.3761030763,       7.139735056
     0.05277871565,      0.3765317112,        7.13415828
     0.05287106831,      0.3769230624,       7.129098664
     0.05295554222,       0.377272732,       7.124329507
     0.05303339483,      0.3775805271,       7.119674843
     0.05310167157,      0.3778312905,        7.11524288
     0.05316234792,      0.3780355643,       7.110964415
     0.05321627513,      0.3781996896,       7.106842571
     0.05326511864,      0.3783378346,       7.102919213
     0.05331054889,       0.378462066,       7.099196573
     0.05335300161,      0.3785799889,       7.095758017
     0.05339304713,      0.3786980899,       7.092648018
     0.05343031111,      0.3788103366,       7.089802187
     0.05346426739,      0.3789094211,        7.08715259
     0.05349485441,      0.3789928516,       7.084659931
      0.0535222378,      0.3790600921,       7.082291542
     0.05354758039,      0.3791176215,        7.08001405
     0.05357119275,      0.3791674399,       7.077823367
      0.0535927107,      0.3792082164,       7.075742418
     0.05361207617,      0.3792405597,        7.07378984
     0.05362952742,      0.3792657782,       7.071958237
     0.05364524446,      0.3792851307,       7.070247038
     0.05365918585,      0.3792991372,       7.068671117
     0.05367158597,      0.3793095622,        7.06723223
     0.05368286797,      0.3793188148,       7.065919335
     0.05369319201,      0.3793273983,       7.064720575
     0.05370259551,      0.3793351989,       7.063628775
      0.0537111111,      0.3793420518,       7.062636464
     0.05371878223,        0.37934779,       7.061734728
     0.05372565477,      0.3793522926,       7.060915203
     0.05373177752,      0.3793555297,       7.060170857
     0.05373717426,      0.3793573802,       7.059496249
     0.05374196096,      0.3793582683,          7.058884
     0.05374622825,      0.3793585184,       7.058328198
     0.05375003346,      0.3793582557,       7.057823621
     0.05375341846,      0.3793575179,       7.057365445
      0.0537564191,      0.3793563177,        7.05694918
     0.05375906991,      0.3793546749,        7.05657065
     0.05376140239,      0.3793526037,        7.05622597
     0.05376344613,      0.3793501269,       7.055911668
     0.05376522909,      0.3793472759,       7.055624654
     0.05376677679,       0.379344087,       7.055362244
     0.05376811056,      0.3793405794,       7.055121995
     0.05376924473,      0.3793367319,       7.054901623
     0.05377020961,      0.3793326512,       7.054699136
     0.05377102909,      0.3793284353,       7.054513215
      0.0537717175,      0.3793241354,       7.054342935
     0.05377229137,      0.3793198033,       7.054187084
       0.053772766,      0.3793154881,       7.054044571
     0.05377315436,      0.3793112297,       7.053914433
     0.05377346801,      0.3793070612,       7.053795771
     0.05377371721,      0.3793030101,       7.053687746
     0.05377391076,      0.3792990986,       7.053589617
     0.05377405627,      0.3792953415,       7.053500662
     0.05377416036,       0.379291749,       7.053420201
     0.05377422915,      0.3792883305,       7.053347608
     0.05377426828,      0.3792850941,       7.053282289
     0.05377428297,      0.3792820468,       7.053223695
     0.05377427783,      0.3792791933,       7.053171303
     0.05377425685,       0.379276535,       7.053124622
     0.05377422332,      0.3792740707,       7.053083191
     0.05377417999,      0.3792717959,       7.053046572
     0.05377412913,      0.3792697042,       7.053014346
      0.0537740726,      0.3792677877,       7.052986121
     0.05377401196,      0.3792660373,       7.052961522
     0.05377394853,       0.379264443,       7.052940195
     0.05377388341,      0.3792629951,       7.052921809
     0.05377381756,      0.3792616833,       7.052906052
     0.05377375174,      0.3792604977,       7.052892636
      0.0537736866,      0.3792594284,       7.052881296
     0.05377362263,       0.379258466,       7.052871788
     0.05377356026,      0.3792576012,       7.052863887
     0.05377349981,      0.3792568257,       7.052857393
     0.05377344155,      0.3792561315,       7.052852125
     0.05377338568,      0.3792555114,       7.052847921
     0.05377333234,      0.3792549587,       7.052844639
     0.05377328163,      0.3792544673,       7.052842152
     0.05377323362,      0.3792540318,        7.05284035
     0.05377318834,      0.3792536471,       7.052839135
     0.05377314579,      0.3792533086,       7.052838421
     0.05377310595,      0.3792530122,       7.052838134
     0.05377306878,      0.3792527541,       7.052838208
     0.05377303423,      0.3792525307,       7.052838586
     0.05377300222,      0.3792523388,       7.052839216
     0.05377297266,      0.3792521754,       7.052840053
     0.05377294546,      0.3792520377,        7.05284106
     0.05377292052,      0.3792519232,       7.052842202
     0.05377289774,      0.3792518295,       7.052843449
       0.053772877,      0.3792517546,       7.052844775
      0.0537728582,      0.3792516964,       7.052846158
     0.05377284122,      0.3792516531,        7.05284758
     0.05377282595,       0.379251623,       7.052849024
     0.05377281227,      0.3792516046,       7.052850476
