VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05757988077,      0.3520010765,       6.113265117
     0.03007649502,      0.3742764488,       12.44415111
     0.02804199646,      0.3713985299,       13.24436833
     0.02560771642,      0.3708011573,       14.48005559
     0.02491341726,       0.370850478,       14.88557247
     0.02459701613,       0.371456173,        15.1016762
     0.02458270753,       0.372397086,       15.14874167
     0.02466304381,      0.3734861808,       15.14355582
     0.02479469025,      0.3745738162,       15.10701737
     0.02494418658,      0.3755949628,       15.05741475
     0.02511003738,      0.3766406897,       14.99960689
     0.02528007616,      0.3777028822,       14.94073356
     0.02544886031,       0.378754086,       14.88294884
     0.02561066738,      0.3797560244,       14.82804094
     0.02576750771,      0.3807174352,       14.77509736
     0.02591852121,      0.3816278958,       14.72413849
     0.02606172867,      0.3824669925,       14.67542684
     0.02618999713,      0.3831904863,        14.6311771
     0.02630199531,       0.383806367,       14.59229091
     0.02640241756,      0.3843553401,        14.5575813
     0.02649966539,      0.3848750477,       14.52377009
     0.02659325892,      0.3853521954,       14.49059691
      0.0266805082,      0.3857718158,       14.45893808
     0.02675842884,      0.3861187275,       14.42979817
     0.02682838454,      0.3864053953,       14.40285735
     0.02689068854,      0.3866396008,       14.37819638
     0.02694618047,      0.3868292917,        14.3556261
     0.02699369432,      0.3869720431,       14.33564589
     0.02703561329,      0.3870832835,       14.31753292
     0.02707342107,      0.3871733227,       14.30086437
      0.0271083486,      0.3872526143,       14.28536352
     0.02714098478,      0.3873271037,       14.27093036
     0.02717188353,      0.3873990162,       14.25734862
      0.0271999282,      0.3874602161,       14.24489849
     0.02722490547,      0.3875073048,       14.23355924
     0.02724692457,      0.3875415282,        14.2233127
     0.02726703538,      0.3875712871,       14.21391368
     0.02728517816,       0.387597548,       14.20542485
     0.02730176522,      0.3876228971,       14.19772289
     0.02731708026,      0.3876478436,       14.19067631
     0.02733120119,      0.3876716289,       14.18421482
     0.02734439694,      0.3876948465,       14.17821893
      0.0273566603,      0.3877169539,       14.17267129
      0.0273679681,      0.3877375315,       14.16756736
     0.02737848683,      0.3877575683,       14.16285607
     0.02738829689,      0.3877777273,        14.1585192
     0.02739734219,      0.3877977908,       14.15457705
     0.02740562961,      0.3878174651,       14.15101461
     0.02741322162,      0.3878368926,       14.14780422
     0.02742017663,       0.387855865,       14.14490761
     0.02742652598,      0.3878740536,       14.14229618
     0.02743230256,       0.387891287,       14.13994637
     0.02743755024,      0.3879075131,       14.13783336
      0.0274423078,      0.3879226663,       14.13593453
     0.02744660485,      0.3879366834,        14.1342321
     0.02745046647,      0.3879495547,       14.13271265
     0.02745391866,      0.3879613464,       14.13136504
     0.02745699077,      0.3879721832,       14.13017859
     0.02745971522,      0.3879821156,       14.12913836
     0.02746209263,      0.3879911605,       14.12824455
     0.02746417602,      0.3879995016,       14.12747651
     0.02746600824,      0.3880073347,       14.12681928
     0.02746762491,      0.3880148107,       14.12625998
     0.02746904921,      0.3880219794,        14.1257885
     0.02747029863,      0.3880288411,       14.12539581
     0.02747138935,      0.3880353842,       14.12507316
     0.02747233712,      0.3880415975,       14.12481202
     0.02747315737,      0.3880474767,        14.1246043
      0.0274738647,      0.3880530259,       14.12444263
     0.02747447218,      0.3880582534,        14.1243206
      0.0274749909,      0.3880631706,       14.12423291
     0.02747543058,      0.3880677927,       14.12417511
     0.02747579847,      0.3880721375,       14.12414412
     0.02747610135,      0.3880762208,       14.12413704
     0.02747634603,      0.3880800605,       14.12415101
     0.02747653926,      0.3880836748,       14.12418322
      0.0274766881,      0.3880870819,       14.12423071
     0.02747679986,      0.3880902992,       14.12429036
      0.0274768818,      0.3880933422,       14.12435898
     0.02747694094,      0.3880962246,       14.12443348
     0.02747698378,      0.3880989578,       14.12451093
     0.02747701616,      0.3881015509,       14.12458866
     0.02747704315,      0.3881040107,       14.12466431
     0.02747706896,      0.3881063424,        14.1247359
     0.02747709691,      0.3881085495,       14.12480186
     0.02747712959,      0.3881106351,       14.12486096
     0.02747716887,      0.3881126023,       14.12491237
     0.02747721605,      0.3881144544,       14.12495552
     0.02747727196,      0.3881161953,       14.12499013
     0.02747733708,      0.3881178294,       14.12501613
     0.02747741161,      0.3881193613,       14.12503356
     0.02747749561,      0.3881207952,       14.12504257
     0.02747758893,      0.3881221359,       14.12504339
      0.0274776913,      0.3881233882,       14.12503634
     0.02747780235,      0.3881245567,       14.12502178
      0.0274779216,       0.388125646,       14.12500013
     0.02747804844,      0.3881266607,       14.12497185
     0.02747818215,      0.3881276053,       14.12493749
     0.02747832187,      0.3881284841,       14.12489766
     0.02747846661,      0.3881293017,       14.12485301
     0.02747861529,      0.3881300626,       14.12480427
     0.02747876673,      0.3881307712,       14.12475221
      0.0274789197,      0.3881314321,       14.12469764
     0.02747907289,      0.3881320497,       14.12464137
     0.02747922501,      0.3881326283,       14.12458423
     0.02747937478,      0.3881331721,       14.12452704
     0.02747952096,      0.3881336851,       14.12447057
      0.0274796624,      0.3881341711,       14.12441556
     0.02747979805,      0.3881346335,       14.12436266
     0.02747992696,      0.3881350755,       14.12431249
     0.02748004834,         0.3881355,       14.12426555
      0.0274801615,      0.3881359092,       14.12422227
     0.02748026592,      0.3881363053,       14.12418302
      0.0274803612,        0.38813669,       14.12414805
     0.02748044706,       0.388137065,       14.12411756
     0.02748052336,      0.3881374313,       14.12409168
     0.02748059004,      0.3881377902,       14.12407047
     0.02748064714,      0.3881381423,       14.12405393
      0.0274806948,      0.3881384884,       14.12404203
     0.02748073323,      0.3881388288,       14.12403467
     0.02748076272,      0.3881391637,       14.12403169
     0.02748078365,      0.3881394933,       14.12403293
     0.02748079644,      0.3881398175,       14.12403816
     0.02748080154,      0.3881401363,       14.12404714
      0.0274807995,      0.3881404494,       14.12405958
     0.02748079087,      0.3881407564,       14.12407519
     0.02748077629,      0.3881410569,       14.12409362
      0.0274807564,      0.3881413503,       14.12411451
     0.02748073191,       0.388141636,        14.1241375
     0.02748070352,      0.3881419134,       14.12416218
     0.02748067197,      0.3881421817,       14.12418816
     0.02748063798,      0.3881424404,       14.12421505
     0.02748060227,      0.3881426886,       14.12424243
     0.02748056553,      0.3881429257,       14.12426995
     0.02748052843,      0.3881431511,       14.12429722
     0.02748049159,      0.3881433642,        14.1243239
