VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07875749538,      0.4834472105,       6.138427945
     0.05087058686,      0.5487119677,       10.78642889
     0.05015888767,      0.5633040293,       11.23039317
     0.04911061698,      0.5778976885,        11.7672659
     0.04938308222,      0.5898470504,        11.9443142
     0.04975025948,      0.5979047656,       12.01812356
     0.05018463117,      0.6039220578,       12.03400411
     0.05060679168,      0.6084528084,       12.02314528
     0.05104544254,      0.6121403105,       11.99206589
     0.05153255277,      0.6155649352,       11.94516674
     0.05202608316,       0.618661936,       11.89138022
     0.05249488689,      0.6214210585,        11.8377445
     0.05295857802,      0.6241422357,        11.7854795
     0.05344287605,      0.6270779198,       11.73361103
     0.05396359273,      0.6303032695,       11.68015763
     0.05448639577,      0.6335876855,       11.62836478
     0.05499559351,      0.6367767614,       11.57868696
     0.05549340297,      0.6398100562,       11.52947958
      0.0559905467,      0.6427532865,       11.47967513
     0.05644453912,      0.6453414871,       11.43319615
       0.056832344,      0.6474256118,        11.3918513
     0.05717472369,      0.6492710165,          11.35591
     0.05750399069,      0.6510897078,       11.32251345
     0.05784469447,        0.65298863,       11.28865207
      0.0581629549,      0.6547134923,       11.25653766
     0.05844227408,      0.6561542957,       11.22739158
     0.05869623889,      0.6574342885,       11.20062036
      0.0589258274,      0.6585521774,        11.1759513
     0.05913850884,      0.6595677522,       11.15293174
     0.05933645188,      0.6605090465,       11.13158987
     0.05951746907,      0.6613336937,       11.11158966
     0.05968111841,      0.6620574315,       11.09324773
     0.05983319017,      0.6627112679,       11.07598084
     0.05996531977,      0.6632511299,       11.06057855
      0.0600803533,      0.6636742749,       11.04644428
     0.06018330786,      0.6640136758,       11.03318677
     0.06027067345,      0.6642544721,       11.02118882
     0.06033512904,      0.6643402934,       11.01083737
      0.0603778131,       0.664273872,       11.00195317
     0.06040713633,      0.6641206972,       10.99407682
      0.0604255484,      0.6639076645,       10.98720131
     0.06043396964,      0.6636456853,       10.98133532
     0.06043433774,      0.6633440554,        10.9762774
     0.06042823179,      0.6630095449,       10.97185083
     0.06041663515,      0.6626460844,       10.96794091
      0.0604010462,      0.6622652775,         10.964467
     0.06038324368,      0.6618854628,       10.96140953
     0.06036468789,      0.6615191686,       10.95871099
     0.06034714224,       0.661179246,        10.9562644
     0.06033232202,      0.6608785051,       10.95397099
     0.06032116128,      0.6606249271,       10.95179392
     0.06031402111,      0.6604213527,       10.94971518
     0.06031122808,      0.6602693339,        10.9477017
     0.06031255506,      0.6601652657,       10.94573535
     0.06031734052,      0.6601018077,       10.94381486
     0.06032478899,       0.660070921,       10.94195159
     0.06033406101,      0.6600647782,       10.94016824
     0.06034432653,      0.6600754725,       10.93848437
     0.06035487007,       0.660096292,       10.93691845
     0.06036503473,      0.6601210408,       10.93548681
     0.06037422977,      0.6601440974,       10.93420322
     0.06038197152,      0.6601607868,       10.93307771
     0.06038789722,      0.6601675522,       10.93211691
     0.06039184015,      0.6601623478,       10.93131698
     0.06039374925,      0.6601443011,       10.93067262
     0.06039361934,      0.6601132767,       10.93018242
      0.0603915195,      0.6600694048,       10.92983601
     0.06038765522,      0.6600140338,        10.9296185
     0.06038232543,      0.6599493826,       10.92951253
     0.06037584131,      0.6598778236,       10.92950109
     0.06036851013,      0.6598016976,       10.92956736
     0.06036062314,      0.6597232057,       10.92969508
     0.06035243789,      0.6596442825,        10.9298697
     0.06034417482,      0.6595665718,       10.93007856
     0.06033602198,      0.6594914545,        10.9303105
     0.06032813019,      0.6594200035,       10.93055597
     0.06032061602,      0.6593530209,       10.93080715
     0.06031356304,      0.6592910417,       10.93105777
     0.06030702151,      0.6592343385,       10.93130322
     0.06030104755,      0.6591831241,       10.93153686
     0.06029565952,       0.659137363,       10.93175476
     0.06029077513,      0.6590964302,       10.93196146
      0.0602863475,      0.6590597479,       10.93215587
     0.06028235792,      0.6590271019,       10.93233783
     0.06027877185,      0.6589981604,       10.93250808
     0.06027553733,      0.6589724216,       10.93266773
     0.06027259737,      0.6589493497,        10.9328182
     0.06026989632,      0.6589284369,       10.93296118
     0.06026738296,      0.6589092226,       10.93309831
     0.06026501275,      0.6588913084,       10.93323105
      0.0602627487,      0.6588743665,       10.93336067
     0.06026055658,      0.6588581051,       10.93348855
     0.06025840445,      0.6588422411,       10.93361577
      0.0602563276,       0.658826985,       10.93373943
      0.0602543213,      0.6588123568,       10.93386072
     0.06025236712,      0.6587982378,       10.93398101
     0.06025045534,      0.6587845375,       10.93410056
     0.06024858345,      0.6587712061,         10.934219
     0.06024675453,      0.6587582462,       10.93433582
     0.06024497727,      0.6587457202,       10.93445047
     0.06024326218,       0.658733712,       10.93456244
     0.06024161724,      0.6587222825,       10.93467129
     0.06024004701,      0.6587114596,       10.93477665
      0.0602385542,      0.6587012544,       10.93487822
     0.06023714143,      0.6586916752,       10.93497566
     0.06023581111,      0.6586827308,       10.93506867
     0.06023456472,      0.6586744234,       10.93515702
     0.06023340201,      0.6586667416,       10.93524058
     0.06023232077,      0.6586596585,       10.93531928
     0.06023131722,      0.6586531344,       10.93539316
     0.06023038652,      0.6586471228,       10.93546233
     0.06022952332,      0.6586415737,       10.93552692
     0.06022872207,      0.6586364368,       10.93558711
     0.06022797712,      0.6586316632,       10.93564311
     0.06022728287,       0.658627206,       10.93569516
     0.06022663417,      0.6586230226,       10.93574349
     0.06022602635,      0.6586190758,       10.93578832
     0.06022545543,      0.6586153351,       10.93582988
     0.06022491809,      0.6586117767,       10.93586837
     0.06022441164,      0.6586083829,       10.93590398
     0.06022393398,      0.6586051413,       10.93593689
     0.06022348343,      0.6586020437,       10.93596727
     0.06022305863,      0.6585990854,       10.93599529
     0.06022265853,      0.6585962639,       10.93602109
     0.06022228221,      0.6585935787,       10.93604484
     0.06022192894,      0.6585910304,       10.93606668
     0.06022159804,      0.6585886202,       10.93608675
     0.06022128886,      0.6585863491,       10.93610518
