VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05568551068,      0.1553503809,       2.789781022
     0.02025989298,      0.1601412738,       7.904349444
     0.01750955518,      0.1587587816,       9.066979713
     0.01472246138,      0.1588469664,       10.78942999
     0.01387109492,      0.1585013919,       11.42673977
     0.01339927695,      0.1583476245,       11.81762457
     0.01318471877,      0.1585795343,       12.02752497
     0.01310209636,      0.1589621993,       12.13257748
     0.01309995599,      0.1593771522,        12.1662357
     0.01313032828,      0.1598544009,       12.17444054
     0.01317589566,       0.160417585,        12.1750801
     0.01323128171,       0.161031942,       12.17054746
     0.01329042164,      0.1616391414,       12.16207776
     0.01334770913,      0.1621907318,       12.15120364
     0.01339795441,      0.1626456598,       12.13958899
      0.0134406699,      0.1630071013,       12.12790006
     0.01347820847,      0.1633031748,       12.11608911
     0.01351385485,      0.1635683651,       12.10375329
     0.01354960947,      0.1638244826,       12.09071619
     0.01358591973,      0.1640806226,       12.07725541
     0.01362225384,      0.1643381431,       12.06394661
     0.01365759672,      0.1645917997,       12.05130032
     0.01369114279,      0.1648347905,       12.03952022
     0.01372167709,      0.1650604612,       12.02917545
     0.01374914644,      0.1652650068,       12.02001939
     0.01377412284,      0.1654473624,       12.01146268
     0.01379712548,      0.1656078369,       12.00306812
     0.01381807342,       0.165748903,        11.9950805
     0.01383680582,      0.1658719243,       11.98773232
     0.01385354399,      0.1659796484,       11.98102438
     0.01386863289,      0.1660767443,        11.9749903
     0.01388252447,      0.1661668484,       11.96949797
     0.01389525498,      0.1662509646,       11.96458538
      0.0139069317,      0.1663291803,       11.96016375
     0.01391764521,       0.166400996,       11.95611711
     0.01392747471,      0.1664660181,       11.95234754
     0.01393642935,        0.16652395,       11.94882461
     0.01394449953,      0.1665747685,       11.94555374
     0.01395173624,      0.1666186378,       11.94250199
     0.01395817394,      0.1666558071,       11.93965684
     0.01396385946,      0.1666868526,       11.93701878
     0.01396888719,        0.16671244,        11.9345541
     0.01397335238,      0.1667332716,       11.93223123
     0.01397733802,       0.166749997,       11.93002536
     0.01398091089,      0.1667631715,       11.92791891
     0.01398411928,       0.166773311,       11.92590736
     0.01398700568,      0.1667808788,       11.92398735
     0.01398959223,      0.1667863198,       11.92217164
     0.01399187977,      0.1667899719,        11.9204835
     0.01399388635,      0.1667921104,       11.91892704
     0.01399563448,      0.1667930252,       11.91750366
     0.01399714559,      0.1667929536,       11.91621196
     0.01399844085,      0.1667921236,       11.91505006
      0.0139995439,      0.1667907287,       11.91401162
     0.01400047897,      0.1667889072,        11.9130858
     0.01400127032,       0.166786782,       11.91226068
     0.01400193952,       0.166784456,       11.91152524
     0.01400250397,      0.1667820014,       11.91086978
     0.01400297838,      0.1667794605,        11.9102848
      0.0140033748,      0.1667768595,       11.90976189
     0.01400370285,      0.1667742358,       11.90929553
     0.01400397088,       0.166771617,       11.90888059
     0.01400418628,      0.1667690231,       11.90851219
      0.0140043556,       0.166766476,       11.90818633
     0.01400448641,      0.1667639844,       11.90789719
     0.01400458571,      0.1667615603,       11.90763966
     0.01400465929,      0.1667592283,       11.90741059
     0.01400471351,      0.1667569862,       11.90720439
     0.01400475381,      0.1667548316,       11.90701627
     0.01400478439,      0.1667527682,       11.90684294
     0.01400480891,         0.1667508,       11.90668156
     0.01400482981,      0.1667489303,       11.90653029
     0.01400484811,      0.1667471579,       11.90638817
     0.01400486478,      0.1667454815,        11.9062543
     0.01400487997,      0.1667439027,       11.90612866
     0.01400489394,       0.166742419,       11.90601084
     0.01400490701,      0.1667410238,        11.9059001
     0.01400491949,      0.1667397168,       11.90579617
       0.014004931,      0.1667385023,       11.90569966
     0.01400494175,      0.1667373789,       11.90561031
     0.01400495197,      0.1667363454,       11.90552782
     0.01400496216,      0.1667354009,       11.90545173
     0.01400497259,      0.1667345419,       11.90538152
     0.01400498325,      0.1667337661,       11.90531706
     0.01400499408,      0.1667330686,       11.90525806
     0.01400500499,      0.1667324434,       11.90520414
     0.01400501565,      0.1667318847,       11.90515519
     0.01400502574,       0.166731386,         11.905111
     0.01400503481,      0.1667309411,       11.90507153
     0.01400504246,      0.1667305447,       11.90503672
     0.01400504826,       0.166730191,       11.90500653
     0.01400505183,      0.1667298752,       11.90498095
     0.01400505286,      0.1667295932,       11.90495994
     0.01400505125,      0.1667293408,       11.90494328
     0.01400504702,      0.1667291136,       11.90493066
     0.01400504019,      0.1667289092,       11.90492186
     0.01400503091,      0.1667287244,       11.90491656
     0.01400501943,       0.166728556,       11.90491429
     0.01400500602,      0.1667284014,       11.90491465
     0.01400499098,      0.1667282581,       11.90491721
     0.01400497462,      0.1667281241,       11.90492155
     0.01400495721,      0.1667279974,        11.9049273
     0.01400493902,      0.1667278764,       11.90493412
     0.01400492029,      0.1667277594,       11.90494169
     0.01400490123,      0.1667276452,       11.90494973
       0.014004882,      0.1667275327,       11.90495805
     0.01400486277,      0.1667274216,       11.90496647
     0.01400484365,      0.1667273115,       11.90497486
     0.01400482479,      0.1667272023,       11.90498309
      0.0140048063,       0.166727094,       11.90499108
     0.01400478829,      0.1667269871,       11.90499875
     0.01400477086,      0.1667268818,       11.90500605
     0.01400475409,      0.1667267787,       11.90501295
     0.01400473806,      0.1667266783,        11.9050194
     0.01400472284,       0.166726581,       11.90502538
     0.01400470849,      0.1667264873,        11.9050309
     0.01400469505,      0.1667263977,       11.90503592
     0.01400468255,      0.1667263123,       11.90504046
     0.01400467099,      0.1667262316,       11.90504453
     0.01400466037,      0.1667261558,       11.90504813
     0.01400465071,       0.166726085,       11.90505129
     0.01400464197,      0.1667260193,       11.90505403
     0.01400463413,      0.1667259587,       11.90505637
     0.01400462715,      0.1667259032,       11.90505834
     0.01400462101,      0.1667258528,       11.90505995
     0.01400461566,      0.1667258072,       11.90506124
     0.01400461105,      0.1667257663,       11.90506224
     0.01400460714,        0.16672573,       11.90506297
     0.01400460388,      0.1667256979,       11.90506346
     0.01400460121,        0.16672567,       11.90506373
     0.01400459909,      0.1667256459,       11.90506381
     0.01400459747,      0.1667256253,       11.90506372
      0.0140045963,       0.166725608,       11.90506348
     0.01400459553,      0.1667255937,       11.90506312
     0.01400459512,      0.1667255822,       11.90506264
     0.01400459503,       0.166725573,       11.90506207
      0.0140045952,      0.1667255661,       11.90506142
     0.01400459561,       0.166725561,       11.90506071
