VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1622978283,       0.632010988,       3.894143223
      0.1293739717,      0.7066577474,       5.462132285
      0.1276631595,      0.7149525089,       5.600304046
      0.1248830104,      0.7197849682,       5.763674066
      0.1234500189,      0.7206277187,       5.837404685
      0.1225408431,      0.7201455801,       5.876780035
      0.1221568619,      0.7195897676,       5.890702792
      0.1222835641,      0.7202309649,       5.889842762
      0.1227754151,      0.7221776611,       5.882103194
      0.1234659396,      0.7247937784,       5.870394546
      0.1242722997,      0.7275765425,       5.854696053
      0.1250922547,      0.7300938754,        5.83644349
      0.1258698211,      0.7322293013,       5.817353954
      0.1266212661,       0.734181643,       5.798249108
      0.1273265805,      0.7359882288,       5.780318816
      0.1279931147,      0.7376404459,       5.763125992
      0.1285990941,       0.739022915,       5.746719449
      0.1291973206,      0.7404557638,        5.73120062
      0.1297799763,      0.7419015345,       5.716610187
      0.1303635667,      0.7433407388,       5.702058923
      0.1309519807,       0.744789784,       5.687503006
      0.1315673153,      0.7463052001,       5.672420983
       0.132186482,      0.7478622257,       5.657630147
      0.1327894901,      0.7493946818,       5.643478871
      0.1333300442,      0.7504925454,       5.628832945
      0.1338246034,      0.7512764859,       5.613889126
      0.1342921145,      0.7519836529,       5.599611384
      0.1347880548,      0.7530125077,       5.586641257
      0.1352846531,      0.7542063007,       5.574958306
      0.1357019418,        0.75509109,       5.564335189
      0.1360442073,      0.7556366734,       5.554346548
      0.1363603024,          0.756034,       5.544384889
      0.1366476397,      0.7563370749,       5.534944305
      0.1369605837,      0.7568211569,        5.52583186
      0.1372980452,      0.7575894197,       5.517845637
       0.137616915,      0.7583994126,       5.510946186
      0.1378937349,      0.7590745865,       5.504779367
      0.1381266717,       0.759548406,       5.498926432
      0.1383208444,      0.7598504862,       5.493391031
      0.1384944958,      0.7600536121,       5.487969814
      0.1386565093,      0.7602023406,       5.482630021
      0.1388497693,      0.7605758935,       5.477689287
      0.1390725163,      0.7611810705,       5.473267405
      0.1392986673,      0.7618655111,       5.469295046
      0.1395032149,      0.7624681073,       5.465595239
      0.1396865667,      0.7629585584,       5.461932213
      0.1398411078,      0.7633210648,       5.458488402
      0.1399764687,      0.7635915807,       5.455142483
       0.140087994,      0.7637599593,       5.452001544
       0.140179166,      0.7638522304,       5.449113819
      0.1402544325,       0.763890513,       5.446462542
      0.1403141456,      0.7638806295,       5.444074268
      0.1403617932,      0.7638361024,       5.441908976
      0.1404013203,      0.7637751947,       5.439943108
      0.1404360588,      0.7637099753,       5.438133068
       0.140469155,      0.7636566539,       5.436472186
      0.1405035728,      0.7636312224,        5.43495946
      0.1405402688,      0.7636388731,       5.433594795
       0.140578259,      0.7636723986,       5.432364889
      0.1406161574,      0.7637232771,       5.431262603
      0.1406518693,      0.7637783833,       5.430275384
      0.1406840375,      0.7638282267,       5.429388013
      0.1407122584,      0.7638679012,       5.428581064
      0.1407358312,      0.7638918782,       5.427842161
      0.1407546828,      0.7639007189,       5.427178005
      0.1407702562,      0.7639014013,       5.426582448
      0.1407836049,      0.7638984495,       5.426046948
      0.1407950063,      0.7638929873,       5.425568758
      0.1408046626,      0.7638860285,       5.425147253
      0.1408129076,      0.7638789466,       5.424779303
      0.1408201414,       0.763873115,       5.424459223
      0.1408262928,      0.7638678624,       5.424184981
