VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.04337575853,      0.3239108003,       7.467553567
     0.01988454508,      0.3388825257,       17.04250836
     0.01897454021,      0.3329451649,       17.54694244
     0.01743999775,      0.3346319186,       19.18761249
     0.01693836551,      0.3367604279,       19.88151854
      0.0166560324,      0.3381365183,       20.30114437
     0.01658496993,      0.3392804137,       20.45710153
     0.01657756155,      0.3401855019,       20.52084083
     0.01660672431,      0.3410318881,       20.53577103
     0.01666152506,      0.3418650022,       20.51822993
     0.01672734231,      0.3425782872,       20.48013849
     0.01679254052,      0.3431431503,       20.43426067
     0.01685498846,      0.3436236762,        20.3870609
     0.01691653074,      0.3440759127,       20.33962624
     0.01697847524,      0.3445195239,       20.29154674
     0.01703991674,       0.344953975,       20.24387679
     0.01710037815,      0.3453892211,       20.19775341
     0.01716009653,       0.345822469,       20.15271118
     0.01721651625,      0.3462183385,       20.10966293
     0.01726744849,      0.3465463973,       20.06934594
     0.01731572905,      0.3468376205,       20.03020603
      0.0173618343,      0.3471051516,       19.99242394
      0.0174046782,      0.3473484515,       19.95718895
     0.01744405561,      0.3475690114,       19.92478235
     0.01747971462,      0.3477670053,       19.89546242
     0.01751126722,      0.3479431602,       19.86967338
     0.01753875438,      0.3480977336,        19.8473464
     0.01756335524,      0.3482362736,       19.82743439
     0.01758510511,      0.3483565819,       19.80975261
     0.01760464112,      0.3484595774,       19.79362005
     0.01762244435,      0.3485464503,       19.77855304
     0.01763892329,      0.3486200403,        19.7642472
     0.01765428632,      0.3486830418,       19.75061668
     0.01766829307,      0.3487352311,       19.73791298
     0.01768070349,       0.348777693,       19.72646016
     0.01769148027,      0.3488118453,        19.7163742
     0.01770070227,      0.3488388348,       19.70762682
     0.01770851008,      0.3488594283,        19.7001005
      0.0177151328,      0.3488744928,       19.69358608
     0.01772087866,      0.3488849086,       19.68778835
     0.01772585979,      0.3488913203,       19.68261763
     0.01773030349,      0.3488949521,       19.67788945
      0.0177344255,      0.3488966843,        19.6734134
     0.01773830763,      0.3488965656,       19.66910107
     0.01774186527,       0.348894175,       19.66502224
     0.01774507513,      0.3488895913,       19.66120678
     0.01774791165,      0.3488831861,       19.65770356
     0.01775034439,      0.3488752474,       19.65456217
     0.01775236303,      0.3488660459,       19.65180891
     0.01775397928,      0.3488559399,       19.64945066
     0.01775523969,      0.3488454231,       19.64746347
     0.01775620993,      0.3488349704,       19.64580121
     0.01775696348,      0.3488249838,       19.64440509
     0.01775756853,      0.3488157355,       19.64321494
     0.01775808095,      0.3488073536,       19.64217612
     0.01775854207,      0.3487998447,       19.64124326
     0.01775897713,      0.3487931186,       19.64038334
     0.01775939866,      0.3487870437,       19.63957509
     0.01775981183,      0.3487815022,       19.63880617
     0.01776020761,       0.348776341,       19.63807793
     0.01776057413,      0.3487714551,       19.63739756
     0.01776089698,      0.3487667604,       19.63677627
     0.01776116334,      0.3487622024,       19.63622516
     0.01776136402,      0.3487577515,        19.6357527
     0.01776149485,         0.3487534,       19.63536307
     0.01776155745,       0.348749158,       19.63505503
     0.01776155889,      0.3487450479,       19.63482203
     0.01776151067,      0.3487411002,       19.63465308
     0.01776142674,      0.3487373475,       19.63453457
     0.01776132142,      0.3487338165,        19.6344522
     0.01776120762,      0.3487305248,       19.63439267
     0.01776109582,      0.3487274802,       19.63434485
     0.01776099346,      0.3487246812,       19.63430041
     0.01776090496,      0.3487221185,       19.63425396
     0.01776083183,      0.3487197761,       19.63420292
     0.01776077316,      0.3487176329,        19.6341471
     0.01776072632,      0.3487156647,       19.63408806
     0.01776068768,      0.3487138475,       19.63402847
     0.01776065337,      0.3487121593,       19.63397135
     0.01776061986,      0.3487105819,       19.63391957
     0.01776058432,      0.3487091015,       19.63387551
     0.01776054473,      0.3487077085,       19.63384085
     0.01776049999,      0.3487063975,       19.63381649
     0.01776044983,      0.3487051663,       19.63380261
     0.01776039466,      0.3487040142,       19.63379874
     0.01776033544,      0.3487029419,       19.63380382
     0.01776027354,      0.3487019499,       19.63381641
     0.01776021052,      0.3487010385,       19.63383475
     0.01776014806,      0.3487002072,         19.633857
     0.01776008776,      0.3486994546,       19.63388128
     0.01776003111,      0.3486987781,       19.63390582
      0.0177599793,      0.3486981742,       19.63392909
     0.01775993319,      0.3486976376,       19.63394985
     0.01775989312,      0.3486971615,       19.63396734
     0.01775985898,       0.348696738,       19.63398124
     0.01775983024,      0.3486963586,       19.63399165
     0.01775980609,      0.3486960155,       19.63399902
     0.01775978558,      0.3486957014,       19.63400401
      0.0177597677,      0.3486954106,       19.63400741
     0.01775975151,      0.3486951388,       19.63401001
     0.01775973618,      0.3486948831,       19.63401256
     0.01775972108,       0.348694642,       19.63401567
     0.01775970579,       0.348694415,        19.6340198
     0.01775969008,      0.3486942026,        19.6340252
     0.01775967395,      0.3486940057,       19.63403195
     0.01775965756,      0.3486938253,       19.63403991
     0.01775964119,      0.3486936624,       19.63404884
     0.01775962518,      0.3486935175,       19.63405838
      0.0177596099,      0.3486933906,       19.63406813
     0.01775959567,      0.3486932812,        19.6340777
     0.01775958276,      0.3486931882,       19.63408673
     0.01775957134,        0.34869311,       19.63409495
     0.01775956149,      0.3486930446,       19.63410216
     0.01775955317,      0.3486929901,       19.63410829
     0.01775954627,       0.348692944,       19.63411332
     0.01775954062,      0.3486929045,       19.63411735
     0.01775953601,      0.3486928698,       19.63412049
     0.01775953225,      0.3486928384,       19.63412288
     0.01775952914,      0.3486928093,       19.63412468
     0.01775952652,      0.3486927819,       19.63412603
     0.01775952426,      0.3486927557,       19.63412706
     0.01775952226,      0.3486927307,       19.63412786
     0.01775952045,      0.3486927068,       19.63412851
     0.01775951878,       0.348692684,       19.63412908
     0.01775951722,      0.3486926627,        19.6341296
     0.01775951576,      0.3486926428,        19.6341301
     0.01775951438,      0.3486926246,       19.63413059
     0.01775951308,      0.3486926079,       19.63413109
     0.01775951186,      0.3486925929,       19.63413159
     0.01775951071,      0.3486925794,        19.6341321
     0.01775950963,      0.3486925674,       19.63413262
      0.0177595086,      0.3486925567,       19.63413316
     0.01775950763,      0.3486925473,        19.6341337
     0.01775950672,       0.348692539,       19.63413424
     0.01775950585,      0.3486925316,       19.63413479
     0.01775950504,      0.3486925252,       19.63413532
     0.01775950428,      0.3486925196,       19.63413585
     0.01775950358,      0.3486925147,       19.63413634
     0.01775950295,      0.3486925105,        19.6341368
     0.01775950239,       0.348692507,       19.63413722
     0.01775950191,      0.3486925041,       19.63413759
     0.01775950151,      0.3486925017,        19.6341379
     0.01775950119,      0.3486924998,       19.63413815
     0.01775950094,      0.3486924983,       19.63413834
     0.01775950076,      0.3486924971,       19.63413848
     0.01775950063,      0.3486924963,       19.63413856
     0.01775950056,      0.3486924956,        19.6341386
     0.01775950053,      0.3486924951,       19.63413861
     0.01775950053,      0.3486924947,        19.6341386
