VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1370906166,      0.2148461272,       1.567183317
     0.09341037079,      0.1961745673,       2.100136908
     0.08611151257,        0.17050218,       1.980016085
     0.08116484113,      0.1562062088,       1.924555098
     0.07894007428,      0.1508316889,       1.910711261
     0.07793772804,      0.1482669243,       1.902376782
     0.07757706626,       0.146573244,        1.88938885
     0.07772844125,      0.1471541384,       1.893182676
     0.07805413971,      0.1492526012,       1.912167654
     0.07845347473,      0.1517215846,       1.933905224
     0.07886255532,      0.1539886391,       1.952620461
     0.07925326263,      0.1557617618,       1.965367187
     0.07962118825,      0.1569956726,       1.971782588
     0.07997800615,      0.1577780526,       1.972768017
     0.08032795827,      0.1582847642,       1.970481605
     0.08066560631,      0.1587245291,       1.967685317
     0.08099230112,       0.159235334,        1.96605519
     0.08131891446,      0.1599089401,       1.966442139
     0.08163539434,      0.1607835062,       1.969531812
     0.08193860762,      0.1618044473,       1.974703403
     0.08223213213,      0.1628507299,       1.980378299
     0.08251436021,      0.1638402913,       1.985597306
      0.0827751834,      0.1646731606,       1.989402546
     0.08301069864,      0.1652605502,       1.990834349
     0.08321738802,      0.1655766584,       1.989688241
     0.08338926436,      0.1656379949,       1.986322774
     0.08353719379,      0.1655235674,       1.981435573
     0.08366368342,      0.1653429943,       1.976281554
     0.08377419996,      0.1651417932,       1.971272698
     0.08387577049,      0.1649578009,       1.966691929
      0.0839740063,      0.1648204189,       1.962755216
     0.08406847582,      0.1647299404,       1.959473379
     0.08415671717,      0.1646645693,       1.956642023
     0.08423781413,      0.1646011379,       1.954005332
     0.08430793858,      0.1645189619,       1.951405344
      0.0843688975,      0.1644136905,       1.948747647
     0.08442287552,      0.1643048022,       1.946211867
     0.08447276634,      0.1642157894,       1.944008662
     0.08451988008,       0.164158677,       1.942249289
     0.08456429062,      0.1641334978,       1.940931528
      0.0846069254,       0.164136927,       1.939993992
      0.0846469737,      0.1641560372,       1.939301903
      0.0846845342,      0.1641799188,       1.938723763
     0.08471977863,      0.1642011829,       1.938168225
     0.08475194183,      0.1642143175,        1.93758767
     0.08478076481,      0.1642181726,       1.936974418
     0.08480663958,      0.1642147155,       1.936342677
     0.08482984837,       0.164206592,       1.935717146
     0.08485072258,      0.1641963475,       1.935120203
     0.08486946975,      0.1641854227,       1.934564021
     0.08488631959,        0.16417402,       1.934045684
     0.08490151498,      0.1641637164,       1.933578175
      0.0849150553,      0.1641546999,        1.93316367
     0.08492696406,      0.1641453284,       1.932782247
     0.08493714601,      0.1641335189,       1.932411514
     0.08494570542,      0.1641181097,       1.932035398
      0.0849528391,      0.1640995551,       1.931654749
     0.08495875649,      0.1640784225,       1.931271469
     0.08496359075,       0.164055304,       1.930889485
     0.08496749439,      0.1640311009,       1.930515923
     0.08497062165,      0.1640068539,       1.930159515
     0.08497314441,      0.1639827821,       1.929818924
     0.08497515274,      0.1639588883,       1.929492128
     0.08497670614,      0.1639351078,        1.92917701
     0.08497785393,      0.1639112945,       1.928870722
     0.08497863578,      0.1638873289,       1.928570957
     0.08497908795,       0.163863209,       1.928276861
     0.08497924926,      0.1638390811,       1.927989274
     0.08497916188,      0.1638152044,       1.927710286
     0.08497886783,      0.1637918747,        1.92744242
     0.08497840313,      0.1637693471,       1.927187863
     0.08497779563,      0.1637477842,       1.926947892
     0.08497706494,      0.1637272476,       1.926722789
     0.08497622423,      0.1637077134,       1.926511973
     0.08497528323,      0.1636891048,       1.926314319
      0.0849742513,      0.1636713279,       1.926128509
      0.0849731397,      0.1636543007,       1.925953322
     0.08497196244,       0.163637968,       1.925787792
     0.08497073599,      0.1636223029,        1.92563123
     0.08496947813,       0.163607299,       1.925483157
     0.08496820658,      0.1635929586,       1.925343198
     0.08496693729,      0.1635792828,       1.925211006
     0.08496568368,      0.1635662642,       1.925086189
     0.08496445641,      0.1635538841,       1.924968287
     0.08496326324,      0.1635421157,       1.924856809
     0.08496210929,      0.1635309282,       1.924751276
     0.08496099752,      0.1635202906,       1.924651257
     0.08495992923,      0.1635101749,       1.924556392
     0.08495890449,      0.1635005565,       1.924466394
     0.08495792235,      0.1634914139,       1.924381028
     0.08495698119,      0.1634827272,       1.924300098
     0.08495607881,      0.1634744769,       1.924223424
     0.08495521271,      0.1634666435,       1.924150836
     0.08495438028,      0.1634592069,       1.924082153
     0.08495357893,      0.1634521475,       1.924017205
     0.08495280639,      0.1634454464,       1.923955821
     0.08495206082,      0.1634390866,       1.923897843
     0.08495134096,      0.1634330539,       1.923843132
     0.08495064604,      0.1634273361,       1.923791563
     0.08494997576,      0.1634219231,       1.923743022
     0.08494933002,      0.1634168057,       1.923697405
     0.08494870901,      0.1634119743,       1.923654593
      0.0849481133,        0.16340742,       1.923614471
     0.08494754356,      0.1634031368,        1.92357695
     0.08494700081,      0.1633991202,       1.923541957
     0.08494648498,       0.163395375,       1.923509549
     0.08494599675,      0.1633918922,       1.923479604
     0.08494553539,      0.1633886551,       1.923451943
     0.08494509961,      0.1633856439,       1.923426362
     0.08494468817,      0.1633828388,       1.923402655
     0.08494429984,      0.1633802215,       1.923380637
