VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.171837949,      0.6677657682,       3.886020359
      0.1344411699,      0.7541609988,       5.609598602
       0.129704802,      0.7547463828,        5.81895482
      0.1263199243,      0.7577619791,       5.998752637
      0.1249434888,      0.7617036236,       6.096385103
      0.1241159509,      0.7642712095,       6.157719487
      0.1238112791,      0.7656965343,        6.18438433
      0.1236902043,      0.7654300491,       6.188283489
      0.1238183154,      0.7652973869,       6.180809232
      0.1242799319,      0.7667531791,       6.169565489
      0.1249885078,      0.7695621644,       6.157063381
      0.1258063489,      0.7728939539,       6.143521057
      0.1266747017,      0.7764333487,       6.129348152
      0.1275662513,      0.7800633049,       6.114966122
      0.1284087061,      0.7833365914,        6.10033864
      0.1291460321,      0.7856984542,       6.083798636
      0.1296743976,      0.7867259131,       6.066933238
      0.1301190898,      0.7872968984,       6.050587196
      0.1306113239,      0.7883635276,       6.035950818
       0.131235974,      0.7903812549,       6.022596021
      0.1318990538,      0.7927991535,         6.0106508
      0.1324855158,       0.794773473,       5.998946135
      0.1329877438,      0.7962055939,       5.987059945
      0.1334354797,      0.7971905098,       5.974351885
      0.1338703638,      0.7980510359,       5.961371981
      0.1343288694,      0.7991225108,       5.949000495
      0.1347556689,      0.8001335233,       5.937661323
      0.1351758263,      0.8011682123,       5.926860108
      0.1356020129,      0.8023028106,       5.916599563
      0.1359847995,      0.8032550596,       5.906947414
       0.136346338,       0.804059402,         5.8971837
       0.136682531,       0.804699896,       5.887364611
      0.1369548315,      0.8049148516,       5.877228594
      0.1372117837,      0.8050995665,       5.867568695
      0.1374942524,      0.8054844052,       5.858313284
        0.13779656,      0.8060328202,       5.849440802
      0.1381129787,      0.8067252063,       5.841052837
      0.1384097019,      0.8073241311,       5.832857957
      0.1387117421,      0.8080071689,       5.825081256
      0.1390236836,      0.8087722707,       5.817514322
      0.1393393966,      0.8095979268,       5.810258594
      0.1396464403,      0.8103809906,       5.803090928
      0.1399349939,       0.811052671,       5.795924582
      0.1402128423,      0.8117178153,       5.789183087
      0.1404826182,      0.8123689733,       5.782700975
      0.1407469689,      0.8130171762,       5.776445365
      0.1409918018,      0.8135607692,       5.770270037
      0.1411989874,      0.8138850826,       5.764099993
      0.1413932111,      0.8141555079,       5.758094759
      0.1415632703,       0.814312111,       5.752283833
      0.1417343576,      0.8145019092,       5.746679374
      0.1419090443,      0.8147440345,       5.741311546
      0.1420788039,      0.8149761577,       5.736085436
      0.1422359111,      0.8151555285,         5.7310107
      0.1423853834,      0.8153047168,       5.726042218
