VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1578122089,      0.4735740941,       3.000871081
      0.1100608965,      0.5004680994,       4.547192647
      0.1010399097,      0.4810281559,       4.760773809
      0.0958916703,      0.4718841835,       4.921013286
     0.09359131815,      0.4697958485,       5.019652013
     0.09226677242,      0.4685148361,       5.077828386
     0.09154005376,      0.4675860306,       5.107993839
     0.09125322892,      0.4673549591,       5.121516954
     0.09136454713,      0.4684789821,       5.127579536
     0.09181722859,      0.4711091883,       5.130945418
     0.09246710357,      0.4745595453,       5.132198663
     0.09319866197,      0.4782720991,       5.131748558
     0.09394147965,      0.4819453877,       5.130272479
      0.0946424054,      0.4852609271,       5.127309741
     0.09526800561,      0.4879934828,       5.122322858
     0.09585372782,      0.4905232325,       5.117414249
     0.09644812006,      0.4931244919,        5.11284711
       0.097037154,      0.4956663297,       5.108005638
      0.0976323282,      0.4982887893,       5.103727407
     0.09824322601,      0.5010834654,       5.100437819
     0.09883904896,      0.5038308881,       5.097488223
     0.09942251722,      0.5065407609,       5.094829371
      0.1000097145,      0.5093102175,       5.092607456
      0.1005838677,      0.5120647147,       5.090922891
      0.1011456172,      0.5146888094,       5.088592306
      0.1016820348,      0.5171195872,       5.085653414
      0.1021773054,      0.5193263248,       5.082599533
       0.102621274,      0.5211101963,       5.077993833
      0.1029840295,      0.5222468985,       5.071144538
      0.1033260603,      0.5232163578,       5.063740516
      0.1036851527,      0.5243031298,       5.056684743
       0.104018308,      0.5253119211,       5.050187138
      0.1043280071,      0.5261447682,       5.043178554
      0.1046075036,      0.5267761862,        5.03573996
      0.1048595785,      0.5272858047,       5.028494414
      0.1050924167,      0.5277493194,       5.021764043
      0.1053189266,      0.5283047624,       5.016237624
      0.1055300389,      0.5289119878,       5.011956721
      0.1057400492,      0.5296201279,       5.008699464
      0.1059423055,       0.530360642,       5.006127056
      0.1061459419,      0.5311463968,        5.00392561
      0.1063400893,      0.5318868121,       5.001752541
      0.1065279967,      0.5325763425,       4.999402591
       0.106700218,      0.5331619571,       4.996821628
      0.1068497373,       0.533615022,       4.994069572
      0.1069780538,      0.5339564912,       4.991271313
       0.107098336,      0.5342916146,       4.988794734
      0.1072185243,      0.5346809671,       4.986833856
       0.107336198,      0.5350970879,       4.985243543
      0.1074483752,      0.5355076326,       4.983859752
      0.1075528827,       0.535889262,       4.982565308
      0.1076501687,      0.5362306448,       4.981233669
      0.1077390373,      0.5365202391,       4.979812819
      0.1078222052,      0.5367802616,       4.978383262
      0.1078985852,      0.5370093453,       4.976982268
      0.1079706557,       0.537221061,       4.975620992
      0.1080424731,      0.5374352451,       4.974296032
       0.108108945,      0.5376231937,       4.972976046
      0.1081690522,       0.537781743,       4.971678424
      0.1082233934,      0.5379183508,       4.970444318
      0.1082730136,      0.5380409415,       4.969298662
      0.1083191969,      0.5381555059,       4.968237591
      0.1083627236,      0.5382668045,       4.967269062
      0.1084029384,      0.5383714102,       4.966391298
      0.1084401933,      0.5384705248,       4.965599087
      0.1084744874,      0.5385600123,       4.964854181
      0.1085062326,      0.5386418823,       4.964156154
      0.1085360123,      0.5387213343,       4.963526139
      0.1085637231,      0.5387988291,       4.962973023
      0.1085888817,      0.5388696362,       4.962475234
       0.108612483,      0.5389372705,        4.96201961
      0.1086340267,      0.5389990758,       4.961604502
      0.1086543784,      0.5390583583,       4.961220766
      0.1086732133,      0.5391098684,       4.960834891
      0.1086900608,      0.5391513687,       4.960447762
      0.1087053279,      0.5391859059,       4.960068805
      0.1087193861,      0.5392165906,       4.959709672
