VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1231907827,      0.5431479374,       4.408998187
     0.07793588353,      0.6180451373,       7.930174257
     0.07938653128,       0.639376201,       8.053963193
     0.07687159336,       0.644317971,        8.38174341
     0.07575448816,      0.6481666655,       8.556148702
     0.07540975724,      0.6523550384,       8.650804117
      0.0754247524,      0.6552788454,       8.687848811
     0.07563917105,      0.6573776393,       8.690968319
     0.07599433044,      0.6590654309,       8.672560534
     0.07634069829,      0.6600897404,       8.646629586
     0.07662967591,       0.660562359,       8.620189909
     0.07690965531,      0.6608887886,       8.593053575
      0.0772200646,      0.6612637409,       8.563366844
     0.07754773231,      0.6616652522,        8.53236107
     0.07786490463,      0.6620004751,       8.501910819
     0.07815876452,      0.6622395686,       8.473004565
     0.07843235527,      0.6623995133,       8.445487975
     0.07868463277,      0.6624708174,       8.419316378
     0.07891902729,      0.6624990456,       8.394668161
     0.07914128706,      0.6625264053,       8.371438346
     0.07935798854,       0.662565324,       8.349069026
     0.07955038211,      0.6625365942,       8.328515547
     0.07971730937,      0.6624239972,       8.309663264
     0.07987025788,      0.6622690997,       8.291811211
     0.08001303423,      0.6620861588,       8.274728801
     0.08014498501,       0.661894852,        8.25871827
     0.08026716704,      0.6617012162,       8.243734525
     0.08038791782,      0.6615529792,       8.229507582
     0.08050882221,      0.6614502581,       8.215872993
      0.0806251072,      0.6613725754,       8.203059796
     0.08073524079,       0.661314512,       8.191150549
     0.08084226429,      0.6612884976,       8.179984856
     0.08094375617,      0.6612793511,       8.169615327
     0.08103747928,      0.6612749249,       8.160112219
     0.08112402083,       0.661269407,       8.151339151
     0.08120381537,       0.661263491,       8.143256422
     0.08127854562,      0.6612628607,       8.135761481
     0.08134622697,      0.6612526008,       8.128866273
     0.08140865447,      0.6612368014,       8.122438648
     0.08146667632,      0.6612217993,        8.11646957
     0.08152176848,      0.6612174254,       8.110930831
     0.08157224799,      0.6612104705,       8.105826268
     0.08161811518,      0.6611998137,       8.101140442
     0.08165906379,      0.6611827111,       8.096868618
     0.08169562313,      0.6611609004,       8.092978241
     0.08172894176,      0.6611395942,       8.089418265
     0.08175978319,      0.6611214806,       8.086145227
     0.08178850858,      0.6611065627,       8.083122851
     0.08181545804,      0.6610966509,       8.080339177
     0.08183936604,      0.6610843377,       8.077828185
     0.08186162297,      0.6610738921,       8.075504346
     0.08188301957,      0.6610670578,       8.073310698
      0.0819036479,      0.6610647315,       8.071248943
     0.08192288721,      0.6610636231,       8.069339908
     0.08194091478,      0.6610651386,       8.067583092
     0.08195778133,       0.661068773,       8.065967163
     0.08197335149,      0.6610725249,        8.06448087
     0.08198753721,      0.6610754148,       8.063120778
     0.08200042289,      0.6610776215,       8.061880638
     0.08201218801,      0.6610796351,       8.060748666
     0.08202290711,      0.6610812618,       8.059715086
     0.08203263895,      0.6610823652,       8.058772382
     0.08204147532,      0.6610831443,       8.057913899
     0.08204951743,      0.6610838095,       8.057132207
     0.08205684594,      0.6610844443,       8.056420359
     0.08206351889,      0.6610850424,       8.055772545
     0.08206958367,      0.6610855691,       8.055183657
     0.08207508581,      0.6610860181,       8.054649124
      0.0820800682,      0.6610863759,       8.054164553
     0.08208457665,      0.6610866708,       8.053725775
      0.0820886643,      0.6610869773,        8.05332847
     0.08209234892,      0.6610872273,        8.05297005
     0.08209570301,       0.661087521,       8.052644618
     0.08209872347,      0.6610877225,       8.052350811
     0.08210141392,       0.661087779,       8.052087626
     0.08210381077,      0.6610877599,       8.051852328
      0.0821059566,      0.6610877521,         8.0516418
     0.08210788442,      0.6610878041,       8.051453387
     0.08210961868,      0.6610879395,       8.051284978
     0.08211117858,      0.6610881669,       8.051134796
     0.08211258008,        0.66108849,       8.051001313
     0.08211383703,      0.6610889055,       8.050883133
     0.08211496123,      0.6610894046,       8.050778989
     0.08211596328,      0.6610899772,        8.05068772
     0.08211685345,      0.6610906172,       8.050608242
     0.08211764182,      0.6610913211,       8.050539524
     0.08211833786,      0.6610920869,       8.050480613
     0.08211895067,      0.6610929113,       8.050430575
     0.08211948863,      0.6610937891,       8.050388527
     0.08211995948,      0.6610947149,       8.050353642
     0.08212037042,      0.6610956832,       8.050325148
     0.08212072802,      0.6610966861,       8.050302305
     0.08212103836,      0.6610977148,        8.05028441
     0.08212130693,      0.6610987614,       8.050270827
     0.08212153875,      0.6610998184,       8.050260972
     0.08212173836,      0.6611008786,       8.050254315
     0.08212190987,      0.6611019354,       8.050250371
     0.08212205694,      0.6611029827,       8.050248707
     0.08212218286,      0.6611040143,       8.050248925
      0.0821222905,      0.6611050246,       8.050250676
     0.08212238231,      0.6611060097,       8.050253672
     0.08212246044,      0.6611069662,        8.05025766
     0.08212252676,      0.6611078912,       8.050262422
     0.08212258286,      0.6611087821,       8.050267772
     0.08212263013,      0.6611096373,       8.050273551
     0.08212266976,      0.6611104557,       8.050279631
      0.0821227028,      0.6611112368,       8.050285905
     0.08212273014,      0.6611119809,       8.050292286
     0.08212275256,      0.6611126884,       8.050298702
     0.08212277076,      0.6611133601,       8.050305098
     0.08212278531,       0.661113997,       8.050311428
     0.08212279672,      0.6611146002,       8.050317654
     0.08212280545,      0.6611151712,        8.05032375
      0.0821228119,      0.6611157111,       8.050329693
     0.08212281643,      0.6611162214,       8.050335462
     0.08212281936,      0.6611167035,       8.050341046
     0.08212282098,      0.6611171587,        8.05034643
     0.08212282154,      0.6611175886,        8.05035161
     0.08212282127,      0.6611179944,       8.050356577
     0.08212282037,      0.6611183772,       8.050361326
     0.08212281903,      0.6611187382,       8.050365854
     0.08212281741,      0.6611190784,       8.050370156
     0.08212281565,       0.661119399,       8.050374233
     0.08212281385,      0.6611197006,       8.050378082
     0.08212281211,      0.6611199843,       8.050381706
     0.08212281053,      0.6611202508,       8.050385106
     0.08212280918,      0.6611205009,       8.050388285
      0.0821228081,      0.6611207353,       8.050391245
