VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1339156235,      0.2803130651,       2.093206586
     0.08194285393,      0.3248400631,       3.964226867
     0.07810164686,      0.3244478634,       4.154174418
     0.07369354537,      0.3183614351,       4.320072179
     0.07176468957,      0.3172477589,       4.420666497
     0.07074444116,      0.3189502306,       4.508484701
     0.07030616863,      0.3212944567,       4.569932667
     0.07020367203,       0.323558333,       4.608851982
      0.0702810107,      0.3255921021,       4.632717983
     0.07043165089,      0.3273270091,       4.647441952
     0.07063306316,      0.3288471177,       4.655710838
     0.07088357648,      0.3303306376,       4.660185815
     0.07119102798,      0.3318800865,       4.661824614
      0.0715353097,      0.3334197555,        4.66091161
     0.07189857354,      0.3349363274,       4.658455807
     0.07226142464,      0.3364054706,       4.655394939
     0.07261921769,      0.3378160997,       4.651882937
     0.07297158457,       0.339146862,       4.647656536
     0.07330758197,      0.3403969141,       4.643406657
     0.07363481856,      0.3415916371,       4.638996114
     0.07394701338,       0.342685274,       4.634200333
     0.07425104469,      0.3436471752,       4.628179666
     0.07454932462,        0.34449675,       4.621057961
     0.07482272764,      0.3451440123,       4.612823177
     0.07507725709,      0.3456595634,        4.60405157
     0.07532009975,      0.3460812545,       4.594806109
     0.07554616628,      0.3464461739,       4.585886895
     0.07574693549,      0.3467014783,       4.577102375
     0.07593189872,      0.3469343338,       4.569019604
     0.07611268631,      0.3471751346,       4.561330725
      0.0762828963,      0.3473923513,       4.554000545
     0.07643898334,      0.3475547299,       4.546825648
     0.07658205455,      0.3476949599,        4.54016234
     0.07670936167,      0.3477908566,       4.533877599
     0.07682313407,      0.3478525558,       4.527966218
     0.07693075122,      0.3479121567,       4.522406855
     0.07703029344,      0.3479790715,       4.517431468
     0.07712230547,      0.3480572175,       4.513055145
     0.07720869624,      0.3481537074,       4.509255101
     0.07729086697,      0.3482686256,       4.505947976
     0.07737083667,      0.3484122771,       4.503147337
     0.07744475685,      0.3485570797,       4.500718885
      0.0775117551,      0.3486909173,       4.498555308
     0.07757114553,      0.3488090555,       4.496634066
     0.07762487607,      0.3489130899,       4.494861797
     0.07767363689,       0.349003166,       4.493199752
     0.07771819458,      0.3490790352,       4.491599902
     0.07775860882,      0.3491418529,       4.490073294
     0.07779524716,      0.3491928483,       4.488614164
     0.07782865907,      0.3492335846,       4.487210609
     0.07785940676,      0.3492654704,       4.485848081
      0.0778877667,      0.3492900544,       4.484530359
     0.07791397327,      0.3493087302,       4.483261674
       0.077938068,      0.3493222397,       4.482048999
     0.07796023506,       0.349332074,       4.480900728
     0.07798069834,      0.3493397937,       4.479823868
     0.07799945514,      0.3493457807,       4.478823346
     0.07801655956,       0.349350434,        4.47790105
     0.07803199899,      0.3493539417,       4.477060003
     0.07804572908,      0.3493563959,       4.476303829
     0.07805786373,      0.3493580102,       4.475628636
     0.07806844959,      0.3493588111,       4.475032013
     0.07807756959,      0.3493590179,       4.474511946
     0.07808532819,      0.3493592597,       4.474070453
     0.07809190021,      0.3493596669,       4.473699141
     0.07809739022,      0.3493600737,       4.473389863
     0.07810192422,      0.3493606902,       4.473138066
     0.07810564455,      0.3493616651,       4.472937482
     0.07810868561,      0.3493629385,       4.472779638
     0.07811115896,      0.3493643163,       4.472655649
     0.07811316758,      0.3493655862,       4.472556895
     0.07811480719,      0.3493665926,         4.4724759
     0.07811616299,      0.3493672347,       4.472406495
     0.07811730931,      0.3493674578,       4.472343721
      0.0781183073,      0.3493672299,       4.472283667
     0.07811920452,      0.3493665312,       4.472223358
     0.07812003613,      0.3493653542,       4.472160684
     0.07812082686,      0.3493637083,       4.472094348
     0.07812159231,      0.3493616207,       4.472023807
        0.07812234,      0.3493591365,       4.471949208
     0.07812307054,      0.3493563172,       4.471871303
     0.07812377884,      0.3493532378,       4.471791341
     0.07812445558,      0.3493499827,        4.47171094
     0.07812508867,      0.3493466413,       4.471631933
     0.07812566502,      0.3493433024,       4.471556208
     0.07812617209,        0.34934005,       4.471485556
     0.07812659923,      0.3493369592,       4.471421547
     0.07812693865,      0.3493340935,       4.471365441
     0.07812718584,      0.3493315028,       4.471318135
     0.07812733978,      0.3493292224,       4.471280135
     0.07812740277,      0.3493272721,       4.471251568
     0.07812738005,      0.3493256576,       4.471232203
     0.07812727932,      0.3493243711,       4.471221502
     0.07812711018,      0.3493233936,       4.471218669
     0.07812688367,      0.3493226966,       4.471222711
     0.07812661177,      0.3493222442,       4.471232482
       0.078126307,      0.3493219954,       4.471246739
