VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1335901747,      0.4994000296,       3.738299098
     0.09231263795,      0.5425135349,       5.876915089
     0.08601275346,      0.5404416265,       6.283273174
     0.08208801072,      0.5408730077,        6.58894037
     0.08055893684,      0.5428576806,        6.73864008
     0.07989099182,      0.5454160458,       6.827003063
     0.07983861846,      0.5487633325,       6.873407169
     0.08016143379,      0.5525291923,       6.892705958
     0.08064025919,      0.5559975043,        6.89478816
     0.08118089538,      0.5592048688,       6.888380156
     0.08178037589,      0.5623968043,       6.876916353
     0.08241307156,      0.5654844596,        6.86158699
     0.08306078756,      0.5684475022,       6.843752857
     0.08371694529,      0.5713280661,       6.824521178
     0.08435200616,       0.574014051,       6.804983984
     0.08496089772,      0.5764362796,       6.784724444
     0.08554800995,      0.5786910512,       6.764517977
     0.08605860602,       0.580498913,        6.74539061
     0.08655380516,      0.5821807554,       6.726229474
     0.08702455661,      0.5836713259,       6.706972706
     0.08749219429,      0.5850784315,       6.687207199
      0.0879497888,      0.5864255837,       6.667731574
     0.08838018166,      0.5877143161,       6.649842816
      0.0887950736,      0.5890040321,       6.633296288
     0.08917946869,      0.5901719389,       6.617800573
      0.0895548279,      0.5912762623,       6.602394043
     0.08990864334,      0.5922422229,       6.587155594
     0.09021671249,      0.5929642337,       6.572665057
     0.09054221364,      0.5938464322,       6.558779693
     0.09087509808,      0.5948409078,       6.545697561
     0.09118912869,      0.5957827084,       6.533483946
     0.09147576694,      0.5966070406,       6.522022832
     0.09175146202,      0.5974274101,       6.511366652
     0.09202382138,      0.5982972693,       6.501547755
     0.09226396068,      0.5990152415,       6.492407622
     0.09246970126,      0.5995335254,       6.483567236
     0.09266137754,      0.5999402095,       6.474544469
     0.09283450258,       0.600258542,       6.465899265
     0.09299276764,      0.6005373102,       6.457892645
     0.09313864243,      0.6008093447,       6.450698969
     0.09326554016,      0.6010231625,       6.444214674
       0.093378939,       0.601189837,       6.438173784
     0.09348992242,      0.6013725237,       6.432485001
     0.09360376832,      0.6015907144,       6.426992473
     0.09371731623,      0.6018289425,       6.421747514
      0.0938186722,      0.6020178304,       6.416823179
     0.09390723893,      0.6021564336,       6.412247239
     0.09399421971,      0.6023151262,        6.40800177
     0.09407598764,      0.6024825129,       6.404211404
     0.09415346983,      0.6026625412,       6.400853226
     0.09422651649,      0.6028476859,       6.397856022
     0.09429541513,      0.6030313204,       6.395128751
     0.09435863683,      0.6032017665,       6.392650283
     0.09441533479,      0.6033509547,        6.39039152
     0.09446520804,      0.6034746178,       6.388326775
     0.09450851892,      0.6035719771,        6.38642933
     0.09454640977,      0.6036485712,       6.384679997
     0.09457919034,      0.6037036575,       6.383049541
     0.09460777459,      0.6037433174,       6.381540206
     0.09463223434,      0.6037668088,       6.380138999
      0.0946516779,      0.6037673339,       6.378833923
     0.09466665749,      0.6037474993,       6.377615048
     0.09467895823,      0.6037187906,       6.376483243
     0.09468963452,      0.6036888422,       6.375448012
      0.0946991964,      0.6036615009,        6.37451556
     0.09470793017,      0.6036379046,       6.373678566
      0.0947160615,      0.6036185819,       6.372927382
     0.09472354357,      0.6036025445,       6.372254687
     0.09473025274,       0.603588254,       6.371652524
     0.09473588378,      0.6035737469,       6.371120666
     0.09474055824,      0.6035584893,       6.370645271
     0.09474425351,       0.603541817,       6.370220828
     0.09474699966,      0.6035236457,       6.369844405
     0.09474898778,      0.6035049321,       6.369513239
     0.09475035968,      0.6034863555,       6.369224957
      0.0947512091,      0.6034681303,        6.36897551
     0.09475164102,      0.6034505935,       6.368761395
     0.09475173719,      0.6034339132,       6.368578889
     0.09475154391,      0.6034180067,       6.368424005
     0.09475109244,      0.6034027178,        6.36829299
     0.09475040117,      0.6033878353,       6.368182381
     0.09474948632,       0.603373186,       6.368089258
     0.09474837347,      0.6033587258,       6.368011436
     0.09474709837,      0.6033445307,       6.367947315
     0.09474570074,      0.6033307385,       6.367895681
     0.09474421991,      0.6033175032,       6.367855514
     0.09474268999,       0.603304942,       6.367825761
      0.0947411369,      0.6032931174,        6.36780534
     0.09473957981,      0.6032820458,       6.367793134
     0.09473803196,      0.6032717047,       6.367788018
     0.09473650283,      0.6032620543,       6.367788933
     0.09473499996,      0.6032530532,       6.367794939
     0.09473352983,      0.6032446662,       6.367805224
     0.09473209839,      0.6032368656,         6.3678191
     0.09473071091,      0.6032296309,       6.367835996
     0.09472937219,      0.6032229447,       6.367855404
     0.09472808616,      0.6032167893,       6.367876875
     0.09472685568,      0.6032111439,       6.367899996
     0.09472568238,      0.6032059763,       6.367924317
     0.09472456957,      0.6032013003,       6.367949763
     0.09472350756,      0.6031969878,       6.367975631
     0.09472250323,      0.6031930732,       6.368001823
     0.09472155904,      0.6031895533,       6.368028139
     0.09472067289,      0.6031863962,       6.368054383
     0.09471984689,      0.6031836027,       6.368080423
     0.09471907594,      0.6031811225,       6.368106071
     0.09471835656,      0.6031789199,       6.368131182
     0.09471768968,      0.6031769844,       6.368155583
     0.09471707366,      0.6031752987,       6.368179204
      0.0947165059,      0.6031738451,        6.36820203
     0.09471598386,      0.6031726075,       6.368224063
     0.09471550517,      0.6031715709,       6.368245303
     0.09471506755,      0.6031707199,       6.368265741
