VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2660313685,      0.9602715154,        3.60961762
      0.2213615852,       1.052781283,       4.755934875
      0.2117574899,       1.063510916,       5.022306017
      0.2062095632,       1.070500135,       5.191321478
      0.2023565753,       1.069792594,       5.286670781
      0.2000018716,       1.068000654,       5.339953302
      0.1991049621,       1.068009761,       5.364053964
      0.1988523214,       1.068585089,       5.373762204
      0.1988917151,       1.069395486,       5.376772409
      0.1993656945,       1.071305966,        5.37357226
      0.2002144658,       1.074131716,       5.364905638
      0.2012948753,       1.077340028,        5.35204896
      0.2024261153,       1.080234287,       5.336437375
      0.2034980879,       1.082493414,       5.319427936
      0.2045419295,       1.084355783,       5.301386299
      0.2055832118,        1.08598103,       5.282440238
      0.2065797229,       1.087250345,        5.26310293
      0.2073693714,       1.087406721,       5.243815487
      0.2083987824,       1.088494005,       5.223130351
      0.2094584091,       1.089736111,       5.202637198
      0.2105127607,        1.09108618,       5.182993072
      0.2112273521,        1.09077836,       5.164001485
      0.2120497577,       1.090825157,        5.14419431
      0.2128322799,       1.090552582,       5.123999904
      0.2135293208,        1.08998122,       5.104597418
      0.2143063047,       1.089853324,       5.085493522
      0.2152869171,       1.090787708,       5.066669738
      0.2162698182,       1.091878202,       5.048685071
      0.2173629123,       1.093569837,       5.031078326
      0.2183589281,        1.09495085,       5.014454226
      0.2191732481,       1.095613077,       4.998844915
       0.219634894,       1.094849958,        4.98486346
      0.2198700694,       1.092980963,       4.971031144
      0.2202384076,       1.091674244,       4.956784132
      0.2205502938,       1.090219727,        4.94317966
      0.2208673974,       1.088908025,       4.930143779
      0.2212443886,       1.087926923,       4.917308549
      0.2216679856,       1.087231504,       4.904774594
      0.2221241612,       1.086840435,       4.892941087
      0.2225704723,       1.086543223,        4.88179412
      0.2230358826,       1.086456769,       4.871219627
      0.2234807511,       1.086393195,       4.861238338
      0.2238117384,       1.085912274,       4.851900449
      0.2240818979,       1.085314589,       4.843383597
       0.224206601,       1.084232181,       4.835861996
      0.2243512593,       1.083274592,       4.828475647
      0.2245206106,       1.082451816,       4.821169038
      0.2247650347,         1.0820175,       4.813993875
      0.2250424075,       1.081823548,       4.807198609
      0.2252923277,       1.081618576,       4.800956104
      0.2254778206,       1.081234103,       4.795301373
      0.2255959222,       1.080668008,       4.790281656
      0.2256695164,       1.079971982,       4.785635201
         0.2257324,       1.079280493,       4.781238728
      0.2258285298,       1.078767428,       4.776931544
      0.2259656416,       1.078474318,       4.772735845
      0.2261132634,       1.078290788,       4.768808218
      0.2262396345,        1.07808246,       4.765223666
      0.2263425683,       1.077819422,        4.76189446
      0.2264365206,       1.077559532,       4.758770931
      0.2265107405,       1.077257809,       4.755879596
      0.2265829851,       1.076995235,       4.753204371
      0.2266590978,       1.076790521,       4.750705053
      0.2267345627,        1.07662167,       4.748379152
      0.2268046979,       1.076464304,       4.746216963
      0.2268696696,       1.076323702,       4.744237977
      0.2269281427,       1.076189779,       4.742425362
      0.2269780411,       1.076054437,       4.740786516
      0.2270268615,       1.075947474,       4.739295898
      0.2270730278,       1.075859389,       4.737944438
      0.2271125199,       1.075772061,       4.736736055
      0.2271472032,       1.075689638,       4.735649932
      0.2271748193,       1.075597873,       4.734670311
      0.2271992062,       1.075510627,       4.733778101
      0.2272260527,       1.075452823,        4.73296442
      0.2272494041,       1.075398085,       4.732237206
      0.2272679291,       1.075340753,       4.731599205
      0.2272813878,       1.075277749,       4.731041814
      0.2272904887,       1.075209887,        4.73055381
      0.2272958672,       1.075139344,       4.730131513
      0.2272995103,       1.075072768,       4.729762798
      0.2273025875,       1.075014018,       4.729440302
       0.227305136,       1.074962691,        4.72916147
      0.2273070907,       1.074917816,        4.72892338
      0.2273081708,       1.074877293,       4.728722638
      0.2273084259,       1.074840349,       4.728554802
      0.2273081025,       1.074807395,       4.728416557
      0.2273075332,       1.074779328,       4.728304922
      0.2273068734,       1.074756387,        4.72821772
       0.227306059,       1.074737796,       4.728152875
      0.2273049522,       1.074722198,       4.728107272
      0.2273033801,       1.074708735,       4.728080746
      0.2273014025,       1.074696848,       4.728069586
      0.2272991361,       1.074686592,       4.728071607
      0.2272966962,       1.074678165,       4.728085286
      0.2272941576,       1.074671542,       4.728108956
      0.2272915362,       1.074666499,       4.728141296
      0.2272888205,       1.074662691,       4.728181037
      0.2272860082,        1.07465983,       4.728226952
       0.227283125,       1.074657777,       4.728277899
      0.2272802158,       1.074656512,       4.728332857
      0.2272773229,        1.07465604,       4.728390966
       0.227274471,       1.074656314,       4.728451504
      0.2272716664,       1.074657222,       4.728513849
      0.2272689071,       1.074658624,       4.728577426
       0.227266194,       1.074660401,       4.728641694
      0.2272635366,       1.074662483,       4.728706148
      0.2272609493,       1.074664838,       4.728770345
      0.2272584456,       1.074667445,       4.728833916
      0.2272560327,       1.074670272,       4.728896564
      0.2272537121,       1.074673271,       4.728958049
      0.2272514818,       1.074676387,        4.72901817
      0.2272493406,       1.074679574,       4.729076756
      0.2272472894,       1.074682805,        4.72913366
      0.2272453303,       1.074686062,       4.729188763
      0.2272434647,       1.074689332,       4.729241978
      0.2272416923,       1.074692599,        4.72929324
      0.2272400108,       1.074695843,       4.729342507
      0.2272384171,       1.074699041,       4.729389751
      0.2272369082,       1.074702176,       4.729434954
      0.2272354818,       1.074705237,       4.729478108
      0.2272341361,       1.074708214,        4.72951922
      0.2272328694,       1.074711101,       4.729558292
       0.227231679,       1.074713891,       4.729595346
      0.2272305616,       1.074716584,       4.729630453
      0.2272295141,       1.074719176,       4.729663665
      0.2272285334,       1.074721664,       4.729695025
      0.2272276168,       1.074724043,       4.729724576
      0.2272267615,       1.074726315,       4.729752373
       0.227225965,       1.074728478,       4.729778473
      0.2272252244,       1.074730534,       4.729802938
      0.2272245367,       1.074732484,       4.729825836
      0.2272238991,        1.07473433,       4.729847231
      0.2272233088,       1.074736074,       4.729867193
      0.2272227631,       1.074737718,       4.729885786
      0.2272222597,       1.074739265,       4.729903078
      0.2272217959,        1.07474072,       4.729919131
      0.2272213696,       1.074742084,       4.729934011
      0.2272209783,       1.074743362,       4.729947779
      0.2272206199,       1.074744556,       4.729960496
      0.2272202923,       1.074745671,       4.729972222
      0.2272199933,       1.074746709,       4.729983013
      0.2272197212,       1.074747674,       4.729992925
      0.2272194741,        1.07474857,       4.730002013
      0.2272192502,         1.0747494,       4.730010327
      0.2272190479,       1.074750167,       4.730017917
      0.2272188656,       1.074750876,       4.730024832
      0.2272187018,       1.074751529,       4.730031116
      0.2272185551,        1.07475213,       4.730036812
      0.2272184242,       1.074752681,       4.730041963
      0.2272183079,       1.074753186,       4.730046606
      0.2272182049,       1.074753647,        4.73005078
      0.2272181141,       1.074754068,       4.730054521
      0.2272180345,       1.074754451,       4.730057863
      0.2272179651,       1.074754798,       4.730060836
       0.227217905,       1.074755113,       4.730063472
      0.2272178533,       1.074755397,       4.730065797
      0.2272178093,       1.074755652,       4.730067839
      0.2272177722,       1.074755882,       4.730069621
      0.2272177413,       1.074756087,       4.730071167
       0.227217716,       1.074756269,       4.730072497
      0.2272176956,       1.074756431,       4.730073632
      0.2272176798,       1.074756574,        4.73007459
       0.227217668,       1.074756699,       4.730075389
      0.2272176598,       1.074756809,       4.730076043
      0.2272176547,       1.074756904,       4.730076568
      0.2272176524,       1.074756986,       4.730076978
      0.2272176525,       1.074757057,       4.730077284
      0.2272176547,       1.074757116,       4.730077498
      0.2272176588,       1.074757165,       4.730077632
      0.2272176644,       1.074757206,       4.730077694
      0.2272176713,       1.074757239,       4.730077693
      0.2272176793,       1.074757264,       4.730077638
      0.2272176883,       1.074757283,       4.730077536
       0.227217698,       1.074757297,       4.730077393
      0.2272177082,       1.074757305,       4.730077216
       0.227217719,       1.074757309,       4.730077011
        0.22721773,       1.074757309,       4.730076781
      0.2272177412,       1.074757306,       4.730076532
      0.2272177526,       1.074757299,       4.730076268
       0.227217764,        1.07475729,       4.730075991
      0.2272177754,       1.074757279,       4.730075706
      0.2272177866,       1.074757266,       4.730075415
      0.2272177977,       1.074757252,       4.730075121
      0.2272178086,       1.074757236,       4.730074826
      0.2272178192,        1.07475722,       4.730074531
      0.2272178296,       1.074757202,       4.730074239
      0.2272178396,       1.074757184,       4.730073951
      0.2272178493,       1.074757166,       4.730073668
      0.2272178587,       1.074757147,       4.730073391
      0.2272178677,       1.074757129,       4.730073121
      0.2272178764,        1.07475711,       4.730072858
      0.2272178847,       1.074757092,       4.730072604
      0.2272178926,       1.074757073,       4.730072359
      0.2272179002,       1.074757055,       4.730072123
      0.2272179074,       1.074757038,       4.730071896
      0.2272179142,       1.074757021,       4.730071678
      0.2272179206,       1.074757004,        4.73007147
      0.2272179267,       1.074756988,       4.730071272
      0.2272179325,       1.074756972,       4.730071083
      0.2272179379,       1.074756957,       4.730070903
      0.2272179431,       1.074756942,       4.730070733
      0.2272179479,       1.074756928,       4.730070572
      0.2272179524,       1.074756915,       4.730070419
      0.2272179566,       1.074756902,       4.730070275
      0.2272179605,        1.07475689,        4.73007014
      0.2272179642,       1.074756879,       4.730070012
      0.2272179676,       1.074756868,       4.730069892
      0.2272179708,       1.074756857,        4.73006978
      0.2272179737,       1.074756847,       4.730069675
      0.2272179765,       1.074756838,       4.730069577
       0.227217979,       1.074756829,       4.730069485
      0.2272179814,       1.074756821,         4.7300694
      0.2272179835,       1.074756813,       4.730069321
      0.2272179855,       1.074756806,       4.730069247
      0.2272179874,       1.074756799,       4.730069179
       0.227217989,       1.074756792,       4.730069115
      0.2272179906,       1.074756786,       4.730069057
       0.227217992,       1.074756781,       4.730069003
      0.2272179932,       1.074756776,       4.730068954
      0.2272179944,       1.074756771,       4.730068908
      0.2272179955,       1.074756766,       4.730068866
      0.2272179964,       1.074756762,       4.730068828
      0.2272179973,       1.074756758,       4.730068793
       0.227217998,       1.074756755,       4.730068762
      0.2272179987,       1.074756751,       4.730068733
      0.2272179994,       1.074756748,       4.730068706
      0.2272179999,       1.074756746,       4.730068683
      0.2272180004,       1.074756743,       4.730068661
      0.2272180008,       1.074756741,       4.730068642
      0.2272180012,       1.074756738,       4.730068625
      0.2272180015,       1.074756737,       4.730068609
