VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1825067377,      0.6805837184,        3.72908818
      0.1468263744,       0.804349133,       5.478233294
      0.1408047265,      0.8088358883,       5.744380238
      0.1377761476,      0.8167779273,       5.928297035
      0.1365770087,      0.8227841546,       6.024324024
      0.1356150567,      0.8257715048,       6.089084242
      0.1353468329,      0.8295825377,       6.129308826
       0.135587547,      0.8337231276,       6.148965345
      0.1362316858,      0.8383129912,       6.153583038
      0.1371875746,      0.8437559833,       6.150381955
      0.1383347806,      0.8499264236,       6.143982155
      0.1395528692,      0.8562874176,       6.135935596
      0.1407665654,      0.8625012454,       6.127174039
      0.1419004535,      0.8680840312,       6.117556428
      0.1429854671,      0.8730949843,       6.106179895
      0.1441805194,      0.8785968476,       6.093727857
      0.1454283426,      0.8843061623,       6.080700272
      0.1465676962,      0.8892076853,       6.066873592
      0.1475285594,      0.8931119235,       6.053823933
       0.148385989,      0.8962574249,       6.040040783
      0.1492215649,      0.8990744017,       6.025096992
      0.1500955657,      0.9020852002,       6.010072288
       0.150987563,      0.9052917187,       5.995803237
      0.1518343447,      0.9083105792,       5.982247172
      0.1525254748,      0.9104608934,       5.969238216
      0.1530593631,      0.9114709593,        5.95501602
      0.1535129618,      0.9118115312,       5.939638716
      0.1538860517,      0.9115660253,       5.923642948
      0.1541288772,      0.9105278352,       5.907574567
      0.1543021323,       0.909152625,       5.892028915
      0.1545830608,      0.9084835286,       5.876992755
      0.1550725096,      0.9091057301,       5.862455781
      0.1556842297,      0.9106070754,       5.849064336
      0.1563103982,      0.9123492264,       5.836778853
      0.1569066051,      0.9139742398,       5.824957076
      0.1574221411,      0.9150785001,       5.812895782
      0.1577968471,      0.9152843369,       5.800396863
      0.1581067195,      0.9151962231,       5.788471395
      0.1584638909,      0.9154442003,       5.776989288
      0.1588765536,       0.916097117,       5.766093841
      0.1592900702,      0.9168684957,       5.755967681
      0.1596583398,      0.9173814118,       5.745903491
      0.1599361798,      0.9174025056,       5.736053636
      0.1601862863,      0.9173164598,       5.726560501
       0.160440765,      0.9173037814,       5.717398452
      0.1607741453,      0.9178243597,       5.708780836
      0.1611474582,      0.9186504408,       5.700682163
      0.1614755747,      0.9192752189,       5.692967623
      0.1617518391,      0.9196129177,       5.685332067
      0.1619428637,      0.9195128805,       5.678008029
      0.1620999787,      0.9192995252,       5.671188439
      0.1622400922,      0.9190488884,       5.664745846
      0.1623645223,      0.9187496335,        5.65856149
      0.1623929266,       0.918017489,       5.653063273
       0.162336093,      0.9168688332,       5.647966612
      0.1622495737,      0.9156000428,        5.64315839
      0.1621842522,      0.9144987691,       5.638640968
      0.1621434638,      0.9135859861,       5.634429934
      0.1621347761,      0.9129282469,       5.630675101
      0.1621691173,      0.9125847719,       5.627364736
      0.1622512771,      0.9125722484,          5.624438
      0.1623683332,      0.9128082099,       5.621836427
      0.1624941566,      0.9131402026,       5.619526398
      0.1626035127,      0.9134176601,       5.617453431
      0.1626762473,      0.9135078903,       5.615496456
       0.162707377,      0.9133910504,       5.613703985
      0.1627155204,       0.913160491,       5.612006088
      0.1627154842,      0.9128938458,       5.610368614
      0.1627218801,      0.9126790257,       5.608827928
      0.1627437452,      0.9125776579,       5.607451499
      0.1627863676,       0.912627794,       5.606291286
      0.1628454029,      0.9127993534,       5.605312382
      0.1629082573,      0.9130127179,       5.604459425
      0.1629608901,      0.9131818107,       5.603686934
      0.1629942863,      0.9132520897,       5.602969959
      0.1630065668,      0.9132127234,       5.602306343
      0.1630038373,      0.9130969647,       5.601689996
      0.1629939069,      0.9129496033,       5.601127187
        0.16298659,      0.9128283758,        5.60063485
      0.1629883211,      0.9127694999,       5.600214136
      0.1630004703,      0.9127797033,       5.599859322
      0.1630210049,      0.9128460273,       5.599560792
      0.1630449209,      0.9129381286,       5.599304313
       0.163066995,       0.913024827,       5.599078017
      0.1630837015,      0.9130857279,       5.598877875
      0.1630933301,      0.9131100693,       5.598696581
      0.1630966309,      0.9131019636,       5.598533572
      0.1630960392,      0.9130754302,       5.598391197
      0.1630946507,      0.9130479789,       5.598270544
      0.1630947707,      0.9130325388,       5.598171755
      0.1630971608,      0.9130333179,       5.598094493
      0.1631013654,      0.9130473028,       5.598035925
      0.1631063931,      0.9130684019,       5.597992723
      0.1631110406,      0.9130891932,        5.59796069
      0.1631144167,      0.9131042323,       5.597937024
       0.163116218,      0.9131115823,       5.597920266
      0.1631166862,       0.913112476,       5.597909675
      0.1631164275,      0.9131102863,        5.59790513
       0.163116125,      0.9131088582,       5.597906757
       0.163116264,      0.9131108905,       5.597914445
      0.1631169693,       0.913116992,       5.597927648
      0.1631180178,      0.9131257584,       5.597945406
      0.1631190109,      0.9131347706,       5.597966573
      0.1631195783,      0.9131417614,       5.597989958
      0.1631195138,      0.9131454301,       5.598014664
      0.1631188181,      0.9131457038,       5.598040218
       0.163117668,      0.9131435564,       5.598066524
