VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.04782025155,       0.271442187,       5.676301947
     0.01901036157,      0.2890599247,       15.20538805
     0.01631859639,      0.2851402939,       17.47333454
     0.01412032215,      0.2869997413,       20.32529699
     0.01337153877,      0.2882499204,        21.5569745
     0.01292044771,      0.2886329628,        22.3392385
     0.01272153061,      0.2894057701,        22.7492885
     0.01263300003,       0.290291479,       22.97882358
     0.01259488959,       0.290886506,       23.09559794
     0.01259428292,      0.2912896809,       23.12872298
     0.01263196042,      0.2917648772,       23.09735525
     0.01269578069,      0.2923828988,       23.02992671
     0.01276664645,      0.2930216907,         22.952127
     0.01283220547,      0.2935782564,       22.87823843
     0.01289165203,      0.2940670533,       22.81065705
     0.01294737752,      0.2945408424,       22.74907346
     0.01299998182,      0.2950138913,       22.69340799
     0.01304799197,      0.2954569947,         22.643867
     0.01308977539,      0.2958358852,       22.60053182
     0.01312570573,       0.296147506,       22.56240633
     0.01315763006,      0.2964151077,       22.52800134
     0.01318772829,      0.2966645591,       22.49550133
     0.01321695631,      0.2969047884,       22.46393054
     0.01324518907,      0.2971300422,       22.43305405
      0.0132722811,      0.2973319448,       22.40247495
     0.01329821618,      0.2975087286,       22.37207793
     0.01332307127,      0.2976632871,       22.34194211
     0.01334672744,      0.2978002222,       22.31260236
     0.01336899424,      0.2979225557,       22.28459003
     0.01338959809,      0.2980299346,       22.25831818
     0.01340837372,        0.29812016,       22.23387908
     0.01342498005,       0.298190357,       22.21160522
     0.01343961093,      0.2982414204,       22.19122428
     0.01345253637,      0.2982769852,       22.17254627
     0.01346400431,      0.2982993542,       22.15532225
     0.01347401654,       0.298311409,        22.1397538
     0.01348287953,      0.2983163485,       22.12556657
     0.01349084537,      0.2983157705,        22.1124594
     0.01349799632,      0.2983102803,       22.10033796
      0.0135046089,       0.298299465,       22.08871559
     0.01351028781,      0.2982837777,       22.07826967
     0.01351475425,      0.2982639026,       22.06950249
     0.01351824694,      0.2982413608,       22.06213291
     0.01352107305,       0.298218058,       22.05579816
     0.01352342913,      0.2981951873,       22.05026435
     0.01352536072,      0.2981729774,       22.04547321
     0.01352693523,      0.2981515718,       22.04132472
     0.01352819467,      0.2981309406,       22.03774767
     0.01352920243,      0.2981106875,       22.03460915
     0.01352993092,      0.2980908385,       22.03195568
      0.0135303968,      0.2980719658,       22.02980224
     0.01353067513,      0.2980543406,       22.02804647
     0.01353082431,      0.2980381161,       22.02660453
     0.01353088144,      0.2980232994,        22.0254165
     0.01353086036,      0.2980097969,       22.02445292
     0.01353077621,      0.2979974286,        22.0236758
     0.01353065724,      0.2979860338,        22.0230273
     0.01353050474,      0.2979754167,       22.02249085
     0.01353031532,      0.2979654293,         22.022061
     0.01353008551,      0.2979559328,       22.02173316
     0.01352982007,       0.297946846,        22.0214936
     0.01352952233,      0.2979380873,       22.02133084
     0.01352920284,      0.2979296517,       22.02122736
     0.01352887081,      0.2979215358,       22.02116791
     0.01352853144,      0.2979137564,       22.02114529
     0.01352819089,      0.2979063269,       22.02115045
     0.01352785385,      0.2978992576,       22.02117653
     0.01352752587,      0.2978925735,       22.02121633
     0.01352720788,      0.2978862613,       22.02126736
     0.01352690192,      0.2978803324,       22.02132715
     0.01352660966,      0.2978747961,       22.02139366
     0.01352633227,      0.2978696633,       22.02146579
     0.01352607099,      0.2978649477,       22.02154254
     0.01352582589,      0.2978606504,       22.02162388
     0.01352559725,      0.2978567684,       22.02170912
     0.01352538472,      0.2978532928,       22.02179819
     0.01352518761,      0.2978502002,       22.02189048
     0.01352500498,      0.2978474644,       22.02198556
     0.01352483672,      0.2978450544,       22.02208134
     0.01352468244,      0.2978429342,       22.02217579
     0.01352454144,       0.297841062,       22.02226696
     0.01352441289,       0.297839396,        22.0223531
     0.01352429569,      0.2978378952,       22.02243297
     0.01352418857,      0.2978365219,       22.02250586
     0.01352409026,       0.297835244,       22.02257145
      0.0135239994,       0.297834036,       22.02263008
     0.01352391458,      0.2978328783,       22.02268261
     0.01352383431,      0.2978317569,       22.02273038
     0.01352375733,      0.2978306638,       22.02277493
     0.01352368252,      0.2978295961,        22.0228178
     0.01352360913,      0.2978285553,       22.02286035
     0.01352353672,      0.2978275468,       22.02290369
     0.01352346517,      0.2978265782,       22.02294859
     0.01352339464,      0.2978256585,       22.02299544
      0.0135233255,      0.2978247958,       22.02304424
     0.01352325837,      0.2978239974,       22.02309453
     0.01352319402,      0.2978232684,       22.02314541
     0.01352313336,      0.2978226119,       22.02319565
     0.01352307728,       0.297822029,       22.02324389
     0.01352302653,      0.2978215185,       22.02328878
     0.01352298166,      0.2978210764,       22.02332916
     0.01352294296,       0.297820697,       22.02336414
     0.01352291042,      0.2978203732,       22.02339319
     0.01352288376,      0.2978200972,       22.02341618
     0.01352286241,      0.2978198603,       22.02343344
     0.01352284555,      0.2978196543,       22.02344567
      0.0135228322,      0.2978194716,        22.0234539
     0.01352282129,      0.2978193056,       22.02345941
     0.01352281171,       0.297819151,       22.02346357
     0.01352280244,      0.2978190037,       22.02346777
     0.01352279257,      0.2978188609,       22.02347329
     0.01352278139,      0.2978187213,       22.02348117
      0.0135227685,      0.2978185847,       22.02349207
     0.01352275372,      0.2978184514,       22.02350627
     0.01352273717,      0.2978183225,       22.02352369
      0.0135227192,      0.2978181995,       22.02354388
     0.01352270029,      0.2978180838,       22.02356611
     0.01352268107,      0.2978179766,       22.02358948
     0.01352266221,      0.2978178789,       22.02361297
     0.01352264437,      0.2978177913,       22.02363554
     0.01352262815,      0.2978177137,       22.02365623
     0.01352261405,       0.297817646,       22.02367419
     0.01352260241,      0.2978175875,       22.02368882
     0.01352259342,      0.2978175377,       22.02369978
     0.01352258706,      0.2978174959,       22.02370704
     0.01352258318,      0.2978174613,        22.0237108
     0.01352258147,      0.2978174329,       22.02371149
     0.01352258153,      0.2978174101,        22.0237097
     0.01352258292,      0.2978173921,       22.02370611
     0.01352258517,      0.2978173785,       22.02370144
     0.01352258784,      0.2978173689,       22.02369639
     0.01352259056,      0.2978173631,       22.02369153
     0.01352259303,      0.2978173609,       22.02368733
     0.01352259503,       0.297817362,       22.02368416
     0.01352259637,      0.2978173662,        22.0236823
     0.01352259694,       0.297817373,       22.02368187
     0.01352259677,      0.2978173818,        22.0236828
     0.01352259596,      0.2978173923,        22.0236849
