VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.152065815,      0.4290264993,       2.821321145
      0.1101621932,      0.4599539141,       4.175242892
      0.1063544291,       0.463104955,       4.354355139
      0.1024519727,      0.4626831315,        4.51609783
      0.1006483848,      0.4629383933,       4.599561077
     0.09979678363,      0.4631805495,       4.641237249
     0.09961406969,      0.4636030041,       4.653991204
     0.09977890469,      0.4643935261,       4.654225536
      0.1001658633,      0.4656856025,         4.6491448
      0.1006729988,      0.4673627586,       4.642384395
      0.1012198876,      0.4691522074,       4.634980519
      0.1017630086,      0.4708719601,       4.627142678
      0.1023201613,      0.4725795135,       4.618635345
      0.1028833537,      0.4742452559,       4.609543128
      0.1034450192,      0.4758131764,       4.599672173
      0.1040112809,      0.4773501782,       4.589407746
      0.1045800651,      0.4788749574,       4.579027148
      0.1051283517,      0.4802716705,       4.568431473
      0.1056057625,      0.4813252014,       4.557755089
      0.1060581127,      0.4822425123,       4.546964869
      0.1064984111,      0.4830774148,        4.53600584
      0.1068791245,      0.4836406616,       4.525118108
      0.1072363697,      0.4841792508,       4.515065666
      0.1075811129,      0.4847505205,       4.505907287
      0.1079240973,         0.4853308,       4.496964183
      0.1082542432,      0.4859255677,       4.488743842
         0.1085741,       0.486533404,       4.481118463
      0.1088787179,      0.4871038704,       4.473820779
      0.1091900584,      0.4877596391,       4.467070045
      0.1094819443,      0.4884512905,       4.461478042
      0.1097598021,      0.4891426181,       4.456482326
      0.1100362724,      0.4898703544,       4.451898849
      0.1102860752,       0.490507259,       4.447590124
      0.1105023524,      0.4910297138,       4.443613218
      0.1107033121,      0.4915043577,       4.439834257
      0.1108952782,      0.4919843252,       4.436476768
      0.1110707072,      0.4924235747,       4.433424322
      0.1112394402,      0.4928589413,       4.430613281
      0.1114010467,      0.4932998925,       4.428144144
      0.1115551436,      0.4937180455,       4.425775715
      0.1116891723,      0.4940511702,       4.423447323
      0.1118060584,      0.4942916703,       4.420973939
      0.1119028197,       0.494434428,       4.418426894
      0.1119889658,      0.4945418976,       4.415987719
      0.1120638136,      0.4946182206,       4.413719333
      0.1121284329,       0.494658947,        4.41153893
      0.1121843167,      0.4946775532,       4.409507209
       0.112234288,      0.4946898864,       4.407653803
      0.1122816945,      0.4947029008,       4.405908754
      0.1123245695,      0.4947077456,       4.404270124
      0.1123619944,      0.4947007562,        4.40274097
      0.1123935339,      0.4946770806,        4.40129484
      0.1124192456,      0.4946382731,       4.399943003
      0.1124397434,      0.4945877906,       4.398691919
      0.1124567791,      0.4945349449,       4.397555654
      0.1124723632,       0.494490525,       4.396551392
      0.1124868322,      0.4944555972,       4.395675365
      0.1124996857,      0.4944262325,       4.394912124
      0.1125113997,      0.4944036041,       4.394253429
      0.1125220122,      0.4943856404,       4.393679343
      0.1125313127,      0.4943696009,       4.393173678
      0.1125393956,      0.4943553086,       4.392731148
      0.1125463944,      0.4943428839,       4.392347587
      0.1125523583,      0.4943318358,       4.392016688
      0.1125572882,      0.4943213246,       4.391730935
      0.1125611978,      0.4943106011,        4.39148313
      0.1125641354,      0.4942992321,       4.391267523
      0.1125661982,      0.4942872133,       4.391080283
      0.1125675167,      0.4942748386,       4.390918919
      0.1125682178,      0.4942624247,       4.390781291
      0.1125684023,       0.494250177,       4.390665291
       0.112568154,       0.494238204,       4.390568613
      0.1125675429,      0.4942265356,       4.390488795
      0.1125666257,      0.4942151527,       4.390423445
        0.11256545,      0.4942040181,       4.390370387
      0.1125640577,      0.4941931051,       4.390327742
       0.112562487,      0.4941824098,       4.390293986
       0.112560774,      0.4941719526,       4.390267897
      0.1125589525,      0.4941617679,       4.390248458
      0.1125570541,      0.4941518955,       4.390234798
      0.1125551072,      0.4941423754,       4.390226155
      0.1125531372,        0.49413324,       4.390221829
      0.1125511662,      0.4941245161,       4.390221201
      0.1125492131,      0.4941162256,       4.390223727
      0.1125472938,      0.4941083852,        4.39022893
      0.1125454248,      0.4941010259,       4.390236445
      0.1125436135,      0.4940941341,       4.390245868
      0.1125418664,      0.4940876941,         4.3902568
      0.1125401918,      0.4940817161,       4.390269006
      0.1125385955,      0.4940762013,       4.390282275
      0.1125370804,      0.4940711366,       4.390296378
      0.1125356476,      0.4940665012,       4.390311084
      0.1125342969,      0.4940622707,       4.390326186
      0.1125330275,      0.4940584209,       4.390341501
      0.1125318381,      0.4940549293,       4.390356877
      0.1125307271,      0.4940517749,       4.390372192
      0.1125296912,      0.4940489336,        4.39038736
      0.1125287311,      0.4940463975,       4.390402277
      0.1125278449,      0.4940441511,       4.390416894
      0.1125270288,      0.4940421746,        4.39043117
      0.1125262796,      0.4940404488,       4.390445065
      0.1125255941,      0.4940389555,       4.390458541
      0.1125249688,      0.4940376768,       4.390471571
      0.1125244005,      0.4940365952,       4.390484134
      0.1125238857,      0.4940356936,        4.39049621
      0.1125234209,      0.4940349557,       4.390507788
      0.1125230028,      0.4940343659,       4.390518859
      0.1125226282,      0.4940339097,       4.390529421
      0.1125222939,      0.4940335732,       4.390539475
      0.1125219969,      0.4940333437,       4.390549024
      0.1125217344,      0.4940332094,       4.390558075
      0.1125215035,      0.4940331594,       4.390566639
      0.1125213018,      0.4940331839,       4.390574727
      0.1125211268,      0.4940332739,       4.390582356
      0.1125209762,      0.4940334213,        4.39058954
       0.112520848,      0.4940336185,       4.390596296
      0.1125207401,      0.4940338589,       4.390602642
      0.1125206507,      0.4940341362,       4.390608597
      0.1125205779,      0.4940344447,       4.390614179
      0.1125205201,      0.4940347791,       4.390619404
      0.1125204758,      0.4940351345,       4.390624291
      0.1125204435,      0.4940355064,       4.390628857
      0.1125204219,      0.4940358907,       4.390633119
      0.1125204096,      0.4940362837,       4.390637091
      0.1125204054,      0.4940366819,       4.390640791
      0.1125204084,      0.4940370822,       4.390644231
      0.1125204176,      0.4940374818,       4.390647427
      0.1125204319,      0.4940378782,       4.390650392
      0.1125204505,      0.4940382692,       4.390653137
      0.1125204728,      0.4940386527,       4.390655675
      0.1125204981,      0.4940390272,       4.390658019
      0.1125205257,      0.4940393913,       4.390660178
      0.1125205551,      0.4940397438,       4.390662163
      0.1125205858,      0.4940400837,       4.390663986
      0.1125206174,      0.4940404105,       4.390665655
      0.1125206496,      0.4940407237,       4.390667182
      0.1125206821,       0.494041023,       4.390668576
      0.1125207145,      0.4940413083,       4.390669847
      0.1125207467,      0.4940415796,       4.390671003
      0.1125207784,      0.4940418371,       4.390672053
      0.1125208095,      0.4940420809,       4.390673006
      0.1125208399,      0.4940423114,        4.39067387
      0.1125208694,       0.494042529,       4.390674652
      0.1125208979,      0.4940427341,        4.39067536
      0.1125209255,      0.4940429271,          4.390676
       0.112520952,      0.4940431085,       4.390676579
      0.1125209774,      0.4940432789,       4.390677101
      0.1125210017,      0.4940434386,       4.390677572
      0.1125210249,      0.4940435882,       4.390677997
      0.1125210469,      0.4940437281,       4.390678381
      0.1125210678,      0.4940438589,       4.390678727
      0.1125210877,       0.494043981,       4.390679038
      0.1125211064,      0.4940440949,       4.390679319
      0.1125211241,       0.494044201,       4.390679571
      0.1125211408,      0.4940442998,       4.390679798
      0.1125211565,      0.4940443917,       4.390680003
      0.1125211712,       0.494044477,       4.390680186
       0.112521185,      0.4940445561,       4.390680351
      0.1125211979,      0.4940446295,       4.390680499
        0.11252121,      0.4940446975,       4.390680632
      0.1125212213,      0.4940447603,       4.390680751
      0.1125212317,      0.4940448184,       4.390680858
      0.1125212415,      0.4940448719,       4.390680954
      0.1125212505,      0.4940449213,        4.39068104
      0.1125212589,      0.4940449668,       4.390681116
      0.1125212667,      0.4940450085,       4.390681185
      0.1125212739,      0.4940450469,       4.390681246
      0.1125212805,      0.4940450821,       4.390681301
      0.1125212865,      0.4940451143,        4.39068135
      0.1125212921,      0.4940451438,       4.390681394
      0.1125212973,      0.4940451707,       4.390681433
       0.112521302,      0.4940451953,       4.390681468
      0.1125213062,      0.4940452176,         4.3906815
      0.1125213102,       0.494045238,       4.390681528
      0.1125213137,      0.4940452565,       4.390681553
       0.112521317,      0.4940452733,       4.390681575
      0.1125213199,      0.4940452885,       4.390681596
      0.1125213226,      0.4940453023,       4.390681614
       0.112521325,      0.4940453148,        4.39068163
      0.1125213272,       0.494045326,       4.390681645
      0.1125213292,      0.4940453362,       4.390681658
       0.112521331,      0.4940453453,        4.39068167
      0.1125213326,      0.4940453536,       4.390681681
       0.112521334,       0.494045361,       4.390681691
      0.1125213353,      0.4940453676,         4.3906817
      0.1125213364,      0.4940453736,       4.390681708
      0.1125213375,      0.4940453789,       4.390681715
      0.1125213384,      0.4940453837,       4.390681722
      0.1125213392,       0.494045388,       4.390681728
      0.1125213399,      0.4940453918,       4.390681734
      0.1125213405,      0.4940453952,       4.390681739
      0.1125213411,      0.4940453982,       4.390681744
      0.1125213416,      0.4940454009,       4.390681748
