VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1903333374,      0.7010540128,       3.683295961
      0.1633239866,      0.7602058154,       4.654587677
       0.158515116,      0.7675244769,       4.841963949
      0.1561141211,      0.7738515918,       4.956960885
      0.1549230906,      0.7770351421,       5.015618648
      0.1538725503,      0.7779734953,       5.055960233
      0.1533648198,      0.7789970814,       5.079372716
      0.1533785406,      0.7804983632,       5.088706413
      0.1536496902,       0.782115289,       5.090249699
      0.1541014045,      0.7839726989,        5.08738192
      0.1546889772,      0.7860530315,       5.081506423
      0.1553328845,      0.7880100361,       5.073040641
      0.1559949555,       0.789789495,       5.062916891
      0.1567187083,      0.7916381394,       5.051331446
      0.1574794775,        0.79352622,       5.038918294
      0.1582580724,       0.795379787,       5.025840229
      0.1590443691,      0.7971806296,       5.012315959
       0.159771263,      0.7986959379,       4.998996209
      0.1604854524,      0.8001686119,       4.985926138
      0.1612146811,      0.8018099186,        4.97355398
      0.1620130135,      0.8037110661,       4.960780919
      0.1627112684,      0.8051803416,       4.948522308
      0.1633539847,      0.8064586265,       4.936877591
      0.1639834525,      0.8077470767,       4.925784061
       0.164627582,      0.8091671032,         4.9151369
      0.1652465105,       0.810550543,         4.9050993
      0.1658193376,      0.8117298511,       4.895266517
      0.1663109786,      0.8125767152,       4.885887404
        0.16685742,      0.8136785402,       4.876490002
      0.1673780172,       0.814800627,       4.868026522
      0.1678598393,      0.8157863048,       4.859925448
      0.1682943902,      0.8165749669,         4.8520629
      0.1686907404,      0.8172146027,       4.844454419
      0.1691088901,      0.8180510809,       4.837422093
      0.1695423771,      0.8190420655,       4.830898797
      0.1699912633,      0.8201309122,       4.824547429
      0.1703775724,       0.820997232,       4.818693098
      0.1707249353,      0.8217202159,       4.813123604
       0.171052602,      0.8223704407,       4.807704945
      0.1713777265,      0.8230447321,       4.802518674
       0.171705478,      0.8237861419,       4.797669542
      0.1719977603,      0.8244537481,       4.793398162
      0.1722773699,      0.8250834273,       4.789273412
