VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1419485947,      0.7730974479,       5.446319843
      0.1149283399,      0.8837351922,       7.689445376
      0.1134509729,      0.8881983837,       7.828918171
      0.1108502158,      0.8897617713,       8.026703107
      0.1106939685,      0.8966928724,       8.100647983
      0.1109509825,      0.9026894956,       8.135930617
      0.1112769124,      0.9065697246,       8.146970516
      0.1117095618,      0.9095979674,       8.142525607
      0.1123000103,      0.9127242398,       8.127552589
      0.1130085373,      0.9161852438,       8.107221507
      0.1136483054,      0.9190278447,       8.086595231
      0.1142068547,      0.9211120111,       8.065295324
      0.1147688601,      0.9229357569,       8.041691412
      0.1154419236,      0.9252233559,       8.014621785
      0.1162197038,      0.9280473886,       7.985284405
      0.1170325142,       0.930991452,       7.954981212
      0.1178320714,      0.9337905153,       7.924756856
      0.1184789911,      0.9357144074,       7.897724303
      0.1190618514,      0.9373042946,       7.872414917
      0.1195076171,      0.9382141386,        7.85066393
      0.1198663508,      0.9386717267,       7.830986095
      0.1202331695,       0.939122777,       7.810846047
      0.1206128956,      0.9396987261,       7.791030315
      0.1209980895,      0.9403840405,       7.771891641
      0.1213693338,      0.9410954635,       7.753980628
      0.1217461436,      0.9418858242,       7.736473589
      0.1221284998,      0.9427761854,       7.719542832
      0.1224793463,       0.943577074,       7.703968893
      0.1227726931,      0.9440579335,       7.689478089
      0.1229823881,      0.9441025989,       7.676730087
      0.1231737556,      0.9440697636,       7.664536643
      0.1233888869,       0.944221549,       7.652403491
      0.1236116988,      0.9444879447,       7.640765024
      0.1238379927,      0.9448323343,       7.629583731
      0.1240550946,      0.9451242112,       7.618584424
       0.124261766,      0.9453808941,       7.607978901
      0.1244573776,      0.9456329799,       7.598046802
      0.1246468406,      0.9458848557,       7.588518497
      0.1248118409,      0.9460138516,       7.579520058
      0.1249268143,      0.9458803616,       7.571475882
       0.125019179,      0.9457039228,       7.564470753
      0.1251162181,      0.9456065445,       7.557825509
       0.125220585,      0.9455772661,       7.551292514
      0.1253388523,      0.9456551078,        7.54478831
      0.1254616673,      0.9457690037,       7.538310495
      0.1255784356,      0.9458710212,       7.532113427
      0.1256845616,      0.9459486752,       7.526371284
      0.1257764757,      0.9459850639,       7.521160524
      0.1258583191,      0.9460011084,       7.516397132
      0.1259263159,      0.9459649388,        7.51205125
      0.1259854921,      0.9459089812,       7.508078632
      0.1260483044,      0.9459029108,       7.504289055
      0.1261143082,      0.9459347288,       7.500613867
      0.1261826506,      0.9459920112,       7.497005386
       0.126257015,      0.9461005548,       7.493449413
      0.1263338006,      0.9462410348,       7.490006874
      0.1264094378,      0.9463933387,       7.486730067
      0.1264762974,      0.9465164051,       7.483745373
      0.1265333733,      0.9466025415,        7.48105039
      0.1265766531,      0.9466366324,       7.478761757
      0.1266128153,      0.9466490857,       7.476724088
      0.1266431473,      0.9466425653,        7.47488187
      0.1266706132,      0.9466319223,       7.473177073
      0.1266957677,      0.9466186593,       7.471588644
      0.1267183095,      0.9466030876,       7.470136646
      0.1267400028,      0.9465939189,       7.468785689
      0.1267609296,       0.946590222,       7.467523509
      0.1267798055,      0.9465864004,        7.46638155
       0.126796611,      0.9465809091,       7.465348652
      0.1268121224,      0.9465778956,       7.464411745
      0.1268256761,      0.9465725049,       7.463571527
      0.1268359621,      0.9465566632,       7.462841356
      0.1268432763,      0.9465320293,       7.462216814
      0.1268490339,      0.9465056723,       7.461670325
       0.126854194,      0.9464817438,       7.461178176
      0.1268596665,      0.9464648265,       7.460722957
      0.1268650352,        0.94645201,        7.46030621
       0.126869935,      0.9464412669,        7.45993341
      0.1268740283,      0.9464304489,       7.459607467
       0.126877943,      0.9464228914,       7.459317742
      0.1268816656,      0.9464180349,       7.459060616
      0.1268849168,      0.9464138094,       7.458836193
      0.1268876729,      0.9464097448,       7.458642145
      0.1268900261,      0.9464060923,       7.458475039
      0.1268920252,      0.9464028605,       7.458332067
      0.1268936781,      0.9463998736,       7.458211379
       0.126895014,      0.9463971345,       7.458111274
      0.1268960557,      0.9463945644,       7.458029799
      0.1268968456,      0.9463922234,       7.457964921
      0.1268974143,      0.9463901112,       7.457914853
      0.1268977643,      0.9463880826,       7.457878297
      0.1268978888,      0.9463859575,       7.457854237
      0.1268977908,      0.9463836222,       7.457841591
      0.1268974889,       0.946381052,       7.457839081
      0.1268970115,      0.9463782857,       7.457845338
      0.1268963863,      0.9463753689,       7.457859098
      0.1268956381,      0.9463723484,       7.457879265
      0.1268947906,      0.9463692773,       7.457904874
       0.126893866,      0.9463662098,       7.457935041
      0.1268928848,      0.9463631948,       7.457968951
      0.1268918643,      0.9463602681,       7.458005865
      0.1268908177,       0.946357447,       7.458045146
      0.1268897543,      0.9463547324,       7.458086258
      0.1268886807,      0.9463521168,       7.458128744
      0.1268876027,      0.9463495917,       7.458172204
      0.1268865249,       0.946347148,       7.458216296
      0.1268854514,      0.9463447757,       7.458260701
      0.1268843878,      0.9463424788,       7.458305114
      0.1268833396,      0.9463402626,       7.458349267
      0.1268823117,      0.9463381349,       7.458392917
      0.1268813104,       0.946336114,       7.458435849
      0.1268803396,      0.9463342073,       7.458477887
      0.1268793961,      0.9463323772,       7.458518928
      0.1268784836,      0.9463306379,       7.458558857
      0.1268776021,      0.9463289798,        7.45859761
       0.126876755,      0.9463274156,       7.458635081
      0.1268759419,      0.9463259362,       7.458671217
      0.1268751632,      0.9463245378,       7.458705975
       0.126874419,      0.9463232188,       7.458739326
      0.1268737094,      0.9463219773,        7.45877126
      0.1268730341,      0.9463208115,       7.458801774
      0.1268723925,      0.9463197187,       7.458830875
       0.126871784,      0.9463186949,        7.45885858
      0.1268712075,      0.9463177355,       7.458884913
       0.126870662,       0.946316837,       7.458909899
      0.1268701467,      0.9463159962,       7.458933568
      0.1268696607,      0.9463152105,        7.45895595
       0.126869203,      0.9463144773,        7.45897708
      0.1268687726,      0.9463137936,       7.458996998
      0.1268683683,      0.9463131566,       7.459015744
      0.1268679891,      0.9463125635,       7.459033362
       0.126867634,       0.946312012,       7.459049897
      0.1268673017,      0.9463114998,       7.459065393
      0.1268669914,      0.9463110246,       7.459079893
      0.1268667019,      0.9463105843,       7.459093443
      0.1268664322,      0.9463101767,       7.459106088
      0.1268661813,      0.9463097998,        7.45911787
      0.1268659481,      0.9463094518,       7.459128833
      0.1268657307,      0.9463091256,       7.459139046
      0.1268655289,      0.9463088225,       7.459148521
      0.1268653419,      0.9463085415,         7.4591573
      0.1268651685,      0.9463082786,       7.459165428
      0.1268650075,      0.9463080319,       7.459172949
      0.1268648583,      0.9463078005,       7.459179898
      0.1268647202,      0.9463075838,       7.459186308
      0.1268645926,      0.9463073813,       7.459192212
       0.126864475,      0.9463071924,        7.45919764
      0.1268643667,      0.9463070168,       7.459202622
      0.1268642673,      0.9463068543,       7.459207184
      0.1268641764,      0.9463067048,       7.459211353
      0.1268640934,      0.9463065678,       7.459215155
      0.1268640178,      0.9463064428,       7.459218614
      0.1268639491,      0.9463063291,       7.459221754
      0.1268638869,      0.9463062258,       7.459224598
      0.1268638307,      0.9463061323,       7.459227169
      0.1268637799,      0.9463060479,       7.459229485
      0.1268637343,       0.946305972,       7.459231568
      0.1268636934,      0.9463059038,       7.459233435
      0.1268636569,      0.9463058428,       7.459235103
      0.1268636243,      0.9463057884,       7.459236588
      0.1268635954,        0.94630574,       7.459237906
      0.1268635699,      0.9463056973,        7.45923907
      0.1268635475,      0.9463056597,       7.459240094
      0.1268635278,      0.9463056266,        7.45924099
      0.1268635107,      0.9463055978,        7.45924177
      0.1268634958,      0.9463055727,       7.459242444
      0.1268634831,       0.946305551,       7.459243022
      0.1268634722,      0.9463055323,       7.459243513
      0.1268634631,      0.9463055164,       7.459243926
      0.1268634554,      0.9463055029,       7.459244269
      0.1268634492,      0.9463054915,       7.459244548
      0.1268634441,      0.9463054822,       7.459244771
      0.1268634402,      0.9463054746,       7.459244944
      0.1268634372,      0.9463054686,       7.459245072
      0.1268634351,      0.9463054639,       7.459245159
      0.1268634337,      0.9463054605,       7.459245212
       0.126863433,      0.9463054582,       7.459245234
      0.1268634329,      0.9463054568,       7.459245229
      0.1268634333,      0.9463054563,       7.459245201
      0.1268634342,      0.9463054565,       7.459245152
      0.1268634354,      0.9463054573,       7.459245087
       0.126863437,      0.9463054586,       7.459245007
      0.1268634388,      0.9463054604,       7.459244915
      0.1268634408,      0.9463054626,       7.459244812
       0.126863443,       0.946305465,       7.459244702
      0.1268634453,      0.9463054677,       7.459244585
      0.1268634478,      0.9463054706,       7.459244464
      0.1268634503,      0.9463054737,       7.459244339
      0.1268634529,      0.9463054769,       7.459244212
      0.1268634555,      0.9463054801,       7.459244083
      0.1268634582,      0.9463054834,       7.459243954
      0.1268634608,      0.9463054868,       7.459243826
      0.1268634634,      0.9463054901,       7.459243699
       0.126863466,      0.9463054933,       7.459243574
      0.1268634685,      0.9463054966,       7.459243451
       0.126863471,      0.9463054997,       7.459243331
      0.1268634734,      0.9463055028,       7.459243214
      0.1268634757,      0.9463055059,         7.4592431
       0.126863478,      0.9463055088,        7.45924299
      0.1268634802,      0.9463055116,       7.459242884
      0.1268634823,      0.9463055143,       7.459242782
      0.1268634843,      0.9463055169,       7.459242684
      0.1268634862,      0.9463055194,        7.45924259
      0.1268634881,      0.9463055218,         7.4592425
      0.1268634898,      0.9463055241,       7.459242414
      0.1268634915,      0.9463055263,       7.459242333
      0.1268634931,      0.9463055284,       7.459242255
      0.1268634946,      0.9463055303,       7.459242181
      0.1268634961,      0.9463055322,       7.459242112
      0.1268634974,      0.9463055339,       7.459242046
      0.1268634987,      0.9463055356,       7.459241983
      0.1268634999,      0.9463055371,       7.459241924
       0.126863501,      0.9463055386,       7.459241869
      0.1268635021,        0.94630554,       7.459241817
      0.1268635031,      0.9463055412,       7.459241768
      0.1268635041,      0.9463055424,       7.459241722
      0.1268635049,      0.9463055436,       7.459241679
      0.1268635058,      0.9463055446,       7.459241639
      0.1268635065,      0.9463055456,       7.459241602
      0.1268635072,      0.9463055465,       7.459241567
      0.1268635079,      0.9463055473,       7.459241535
      0.1268635085,      0.9463055481,       7.459241504
