VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1551157491,      0.5838997154,       3.764283891
      0.1102568962,      0.6642660726,       6.024712244
        0.10515274,      0.6645947604,       6.320280008
      0.1020235095,      0.6713186884,       6.580039168
      0.1009931317,      0.6760598659,       6.694117259
      0.1003726572,      0.6792685666,       6.767466214
      0.1002676873,      0.6837084246,       6.818831105
      0.1003706553,      0.6879208347,       6.853804361
      0.1006317942,      0.6911958798,       6.868563609
      0.1010840476,      0.6939004337,       6.864588928
      0.1016787906,      0.6965574823,       6.850568132
      0.1023012674,      0.6990894425,       6.833634231
      0.1029189332,      0.7015747153,       6.816770186
      0.1035381115,      0.7040851856,       6.800251379
      0.1041649642,      0.7066763986,       6.784204309
      0.1048029146,      0.7093664834,       6.768575911
       0.105480598,      0.7123925205,       6.753777792
       0.106155221,       0.715346113,       6.738680453
      0.1068739232,      0.7185618845,       6.723453794
      0.1076355705,      0.7220860459,       6.708619118
      0.1082885094,      0.7248732258,       6.693907134
      0.1088408611,      0.7267701666,       6.677365091
      0.1094104932,      0.7286638048,       6.659907872
      0.1100266674,       0.730873573,       6.642694812
       0.110676446,      0.7332148328,       6.624849816
       0.111299899,      0.7354769242,       6.608064615
      0.1118455929,      0.7374308549,       6.593293804
      0.1123510307,      0.7391539441,       6.578968966
      0.1128004551,      0.7405679209,       6.565291957
      0.1132040899,      0.7416527077,       6.551465661
      0.1135749083,      0.7424767847,       6.537331138
      0.1139453398,      0.7433287163,       6.523555222
      0.1142977816,      0.7441750048,       6.510843817
      0.1146341324,      0.7449693558,       6.498669641
      0.1149359888,      0.7455264453,       6.486449138
      0.1152190779,      0.7459981602,       6.474606237
      0.1155065206,      0.7465413976,       6.463197004
      0.1157598601,      0.7469588065,       6.452658167
      0.1159719767,      0.7472094014,       6.443016864
      0.1161534189,      0.7473251139,       6.433948486
      0.1163326122,      0.7474624436,       6.425218429
      0.1165194016,      0.7477371105,       6.417275578
      0.1167027522,      0.7480797185,       6.410129188
      0.1168802496,      0.7484745593,       6.403772767
      0.1170534014,      0.7489239126,       6.398138831
      0.1172134864,      0.7493649801,       6.393163474
      0.1173572528,      0.7497668946,       6.388756353
      0.1174952836,      0.7501628763,       6.384621182
      0.1176274003,       0.750543802,       6.380688516
      0.1177476806,      0.7508765608,       6.376996617
      0.1178572583,      0.7511562788,       6.373440973
      0.1179618372,      0.7514248304,       6.370067202
      0.1180572512,      0.7516573261,       6.366888256
      0.1181412905,      0.7518375799,       6.363884944
      0.1182136065,      0.7519561557,       6.360994964
        0.11827747,      0.7520318792,        6.35820059
      0.1183356825,       0.752088358,       6.355550092
      0.1183882307,      0.7521256492,       6.353044091
      0.1184341438,      0.7521329621,       6.350642965
      0.1184754625,      0.7521287809,       6.348392865
       0.118513884,      0.7521292144,        6.34633841
      0.1185504569,       0.752144088,       6.344506024
      0.1185817162,      0.7521463173,        6.34285235
      0.1186096557,      0.7521464754,       6.341359571
      0.1186359124,      0.7521545093,       6.340023811
      0.1186608235,      0.7521701172,       6.338824347
      0.1186843067,      0.7521903696,       6.337740771
      0.1187056669,      0.7522080251,       6.336749077
      0.1187242972,      0.7522181108,       6.335839659
      0.1187401867,      0.7522175063,       6.334986724
       0.118754065,       0.752209477,       6.334178768
      0.1187663471,      0.7521972159,       6.333420487
      0.1187770102,      0.7521809914,       6.332715315
       0.118786106,      0.7521604597,       6.332057551
      0.1187939389,      0.7521373743,       6.331445705
      0.1188009707,      0.7521150637,       6.330883153
      0.1188075477,      0.7520959099,       6.330371466
       0.118813823,      0.7520808711,       6.329910547
      0.1188197944,      0.7520696501,       6.329497991
      0.1188254431,      0.7520616081,       6.329129426
      0.1188307495,      0.7520560212,       6.328799782
      0.1188356848,      0.7520521513,       6.328504374
      0.1188402217,      0.7520493346,       6.328239074
      0.1188443477,      0.7520471037,       6.328000599
      0.1188480706,      0.7520451788,        6.32778618
      0.1188514077,      0.7520434022,        6.32759356
       0.118854378,      0.7520416621,       6.327420787
      0.1188569991,      0.7520398577,        6.32726607
      0.1188592882,      0.7520378971,       6.327127718
      0.1188612631,      0.7520357015,       6.327004123
      0.1188629421,      0.7520332091,       6.326893783
      0.1188643464,      0.7520303859,       6.326795279
       0.118865501,      0.7520272359,       6.326707326
      0.1188664337,       0.752023807,       6.326628836
      0.1188671756,      0.7520201927,        6.32655894
       0.118867758,      0.7520165087,       6.326496953
      0.1188682102,      0.7520128765,       6.326442327
      0.1188685587,      0.7520094076,       6.326394598
      0.1188688237,      0.7520061772,       6.326353316
      0.1188690198,      0.7520032191,       6.326317995
      0.1188691567,      0.7520005332,       6.326288114
      0.1188692407,      0.7519980943,       6.326263125
      0.1188692758,      0.7519958617,       6.326242475
      0.1188692649,      0.7519937901,       6.326225627
       0.118869211,      0.7519918388,       6.326212081
      0.1188691175,      0.7519899777,       6.326201403
      0.1188689884,      0.7519881879,       6.326193217
      0.1188688285,      0.7519864617,       6.326187202
      0.1188686429,      0.7519847993,       6.326183094
      0.1188684366,      0.7519832056,       6.326180668
      0.1188682142,       0.751981687,        6.32617973
