VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0956503738,      0.5846379056,       6.112238587
     0.06535058629,      0.6223379254,       9.523065678
     0.06187770263,      0.6171914959,       9.974376386
     0.05974924699,      0.6186663726,       10.35437941
     0.05891990202,      0.6191122576,       10.50769326
     0.05853083787,      0.6203656858,       10.59895447
     0.05853050582,      0.6224665639,       10.63490833
     0.05869950544,      0.6246213016,       10.64099769
     0.05902210066,      0.6270991242,       10.62481879
      0.0594472168,      0.6298553661,       10.59520361
     0.05988844282,       0.632490546,       10.56114529
     0.06030635918,      0.6348580389,        10.5272155
     0.06069731553,      0.6369602448,       10.49404309
     0.06105524793,      0.6387835315,       10.46238535
     0.06139348583,      0.6404031056,       10.43112469
     0.06170977387,      0.6418160468,       10.40055742
     0.06202290656,      0.6431759764,       10.36997477
     0.06233152173,      0.6445088825,        10.3400152
     0.06263143703,      0.6457960195,       10.31105225
     0.06290773049,      0.6469307634,       10.28380389
      0.0631701992,      0.6479861354,       10.25778205
     0.06341138751,      0.6489269364,       10.23360254
     0.06363101363,      0.6497429449,       10.21110474
     0.06384063363,      0.6505181742,       10.18971989
     0.06404178516,      0.6512844512,       10.16967984
     0.06423929297,      0.6520495233,       10.15032223
     0.06443542482,      0.6528146623,       10.13130066
     0.06463060996,      0.6536049977,       10.11293253
     0.06481980769,      0.6543977293,       10.09564441
      0.0650019329,      0.6551731345,       10.07928696
     0.06517545151,      0.6559149196,       10.06383392
      0.0653364417,      0.6565884956,       10.04934579
     0.06548051365,      0.6571766765,       10.03621749
     0.06560786447,      0.6576786259,       10.02438703
     0.06572164738,      0.6581155217,       10.01367963
     0.06582913213,      0.6585269612,       10.00357957
     0.06593388683,      0.6589373781,       9.993910715
     0.06603684936,      0.6593495383,       9.984569899
     0.06613064912,      0.6597157594,       9.975945619
     0.06621334663,      0.6600205702,       9.968089574
     0.06628759155,      0.6602858395,       9.960926685
     0.06635598057,      0.6605231469,       9.954236849
     0.06641793835,      0.6607303743,       9.948071119
      0.0664720358,      0.6609016436,       9.942551565
     0.06651975888,      0.6610426029,       9.937537568
      0.0665642106,      0.6611699364,       9.932814202
     0.06660517533,      0.6612838494,       9.928415413
     0.06664322049,      0.6613883164,       9.924315056
     0.06667920204,      0.6614885843,       9.920463414
      0.0667117654,      0.6615779913,       9.916961233
     0.06674129728,      0.6616577049,       9.913767514
     0.06676784984,      0.6617274233,       9.910869151
     0.06679128647,      0.6617854183,       9.908259792
     0.06681286902,      0.6618389753,       9.905860727
     0.06683282926,      0.6618894193,        9.90365703
     0.06685127171,      0.6619366619,       9.901631562
     0.06686774312,       0.661977468,       9.899802762
     0.06688191581,      0.6620093047,       9.898180946
     0.06689395241,      0.6620327015,        9.89674967
     0.06690421745,      0.6620495963,       9.895483746
     0.06691301098,      0.6620613016,        9.89435824
     0.06692045725,      0.6620682356,       9.893360908
      0.0669267102,      0.6620712062,       9.892480957
     0.06693197642,      0.6620713227,       9.891704356
     0.06693638209,      0.6620691201,        9.89102039
     0.06694007893,      0.6620654415,       9.890419193
     0.06694314035,      0.6620606051,       9.889894642
     0.06694563961,      0.6620549385,       9.889440782
     0.06694768178,      0.6620489785,        9.88905009
     0.06694933303,      0.6620429051,       9.888715469
      0.0669506359,      0.6620367064,       9.888430445
     0.06695164177,      0.6620304703,        9.88818874
     0.06695238065,      0.6620241757,       9.887985599
     0.06695286953,      0.6620177198,       9.887816974
     0.06695315836,      0.6620112963,       9.887678378
     0.06695327714,      0.6620049355,       9.887565833
     0.06695324425,      0.6619986204,        9.88747637
     0.06695307499,      0.6619923396,       9.887407557
     0.06695278479,      0.6619860978,       9.887357187
     0.06695239069,      0.6619799197,       9.887323109
     0.06695191006,      0.6619738384,       9.887303257
      0.0669513589,      0.6619678836,        9.88729571
      0.0669507514,      0.6619620793,       9.887298731
     0.06695010032,      0.6619564471,       9.887310757
     0.06694941715,      0.6619510069,       9.887330392
      0.0669487118,      0.6619457736,       9.887356393
     0.06694799243,      0.6619407542,       9.887387659
     0.06694726561,      0.6619359486,       9.887423221
     0.06694653663,      0.6619313515,       9.887462217
     0.06694581006,      0.6619269565,       9.887503877
     0.06694508998,      0.6619227576,       9.887547509
     0.06694438019,      0.6619187511,       9.887592495
     0.06694368416,      0.6619149346,       9.887638287
     0.06694300497,      0.6619113066,        9.88768441
     0.06694234518,      0.6619078654,       9.887730459
     0.06694170682,      0.6619046087,       9.887776099
     0.06694109141,       0.661901533,       9.887821053
     0.06694049999,      0.6618986337,       9.887865101
     0.06693993325,      0.6618959059,       9.887908066
     0.06693939162,      0.6618933443,       9.887949806
     0.06693887529,      0.6618909436,       9.887990211
       0.066938383,      0.6618886875,       9.888029228
     0.06693791587,      0.6618865823,       9.888066781
      0.0669374755,      0.6618846361,       9.888102759
     0.06693705957,      0.6618828247,       9.888137139
     0.06693666666,      0.6618811349,       9.888169936
     0.06693629655,      0.6618795637,       9.888201137
     0.06693594878,      0.6618781071,       9.888230751
     0.06693562277,      0.6618767604,       9.888258792
     0.06693531788,      0.6618755183,       9.888285276
     0.06693503318,      0.6618743736,       9.888310234
     0.06693476799,      0.6618733211,       9.888333686
     0.06693452124,      0.6618723538,       9.888355688
     0.06693429179,      0.6618714649,       9.888376304
      0.0669340786,       0.661870648,       9.888395596
     0.06693388111,      0.6618698998,       9.888413593
     0.06693369841,      0.6618692153,       9.888430358
     0.06693352955,      0.6618685895,       9.888445955
