VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1502074126,       0.136751099,      0.9104151159
      0.1093416155,      0.1242124795,       1.136003697
      0.1032141142,      0.1116640751,       1.081868269
     0.09913371688,      0.1075766572,       1.085167192
     0.09784858393,      0.1088771575,        1.11271061
     0.09725354851,      0.1090683238,       1.121484259
     0.09694437297,      0.1085707054,       1.119927873
     0.09690778502,      0.1080463761,       1.114940106
     0.09708017933,      0.1075424896,       1.107769787
     0.09738445383,      0.1074376397,       1.103231938
     0.09778238397,      0.1079858021,       1.104348224
     0.09821208574,      0.1088307732,       1.108119967
     0.09861803363,      0.1096093665,        1.11145358
     0.09898785591,      0.1103087754,       1.114366751
     0.09932992083,      0.1110400346,       1.117891102
     0.09966029396,      0.1118771584,       1.122585073
     0.09997885442,      0.1127291885,       1.127530308
      0.1002831757,      0.1135017535,       1.131812517
      0.1005714794,      0.1141958774,       1.135469798
      0.1008389638,      0.1148553091,       1.138997315
      0.1010857244,      0.1154951641,       1.142546733
      0.1013133955,      0.1160949206,        1.14589902
      0.1015255651,      0.1166473814,       1.148945896
      0.1017291121,      0.1171727802,       1.151811687
      0.1019238468,      0.1176529228,       1.154321844
      0.1021106294,      0.1180947011,       1.156536806
       0.102292246,      0.1185048229,       1.158492727
      0.1024656361,       0.118879624,       1.160190173
      0.1026296894,      0.1192229162,        1.16168057
      0.1027793279,      0.1195254525,       1.162932809
      0.1029129837,       0.119771316,        1.16381152
      0.1030339112,      0.1199791985,       1.164463206
      0.1031490833,      0.1201724523,       1.165036552
      0.1032557382,      0.1203503183,       1.165555739
      0.1033532713,      0.1205143638,        1.16604305
      0.1034403057,      0.1206596893,       1.166466867
      0.1035167394,      0.1207784898,       1.166753228
      0.1035845924,       0.120874098,       1.166911943
      0.1036456786,      0.1209529646,        1.16698512
      0.1037012326,      0.1210211091,       1.167017075
      0.1037518292,      0.1210831403,       1.167045837
      0.1037981587,      0.1211416325,       1.167088453
      0.1038402513,      0.1211944943,       1.167124432
      0.1038785598,      0.1212415018,       1.167146541
      0.1039132304,      0.1212820098,       1.167146948
      0.1039445259,      0.1213170703,       1.167132846
      0.1039727633,      0.1213472657,       1.167106287
