VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1985791832,      0.2195359899,       1.105533754
       0.135167574,      0.2377566013,       1.758976612
      0.1272070365,      0.2336177614,       1.836516028
      0.1225483405,      0.2358645065,       1.924665039
      0.1205914641,      0.2426109404,       2.011841735
      0.1194271012,       0.245434264,       2.055096888
      0.1188625949,      0.2460070254,       2.069675708
      0.1186646794,      0.2462086911,       2.074827087
      0.1187262925,      0.2467563822,       2.078363411
      0.1190109481,      0.2481039454,       2.084715309
      0.1194624576,      0.2501836641,       2.094245081
      0.1200149538,        0.25262532,       2.104948691
      0.1206038313,       0.255004984,       2.114402016
      0.1211880567,        0.25709226,       2.121432318
      0.1217530991,      0.2588343457,       2.125895338
      0.1222898641,      0.2601703384,       2.127488981
      0.1228172875,      0.2613656762,       2.128085398
      0.1233677494,       0.262814719,       2.130335686
      0.1239063405,      0.2643449142,       2.133425241
      0.1244298964,      0.2659016437,       2.136959455
       0.124944162,      0.2674064851,        2.14020792
      0.1254576501,      0.2689401568,       2.143672838
      0.1259473148,      0.2704433625,       2.147273746
      0.1264043408,      0.2718595796,       2.150713955
      0.1268151156,       0.273093557,       2.153477964
      0.1271864061,      0.2740602787,       2.154792224
      0.1275223625,       0.274620558,        2.15350902
      0.1278318975,      0.2747841981,       2.149574586
      0.1281117736,      0.2746755851,       2.144030773
       0.128378137,      0.2745785805,       2.138826648
      0.1286466859,      0.2747084616,        2.13537146
      0.1289154533,      0.2750677907,       2.133706889
      0.1291699166,      0.2754938521,       2.132801966
      0.1294003543,      0.2758594617,       2.131829262
      0.1296088104,      0.2761636399,       2.130747431
      0.1297992118,      0.2763995892,       2.129439658
      0.1299705822,      0.2765347745,       2.127672045
      0.1301181993,      0.2765484231,       2.125363128
      0.1302513325,      0.2765260767,       2.123019176
      0.1303824511,      0.2765715812,       2.121233179
      0.1305131333,      0.2766932734,        2.12004161
      0.1306444336,      0.2768888412,       2.119407873
      0.1307748607,      0.2771692489,       2.119438304
      0.1309055742,      0.2775356113,       2.120120651
      0.1310324815,       0.277947192,       2.121208335
      0.1311490703,      0.2783664299,       2.122519278
      0.1312535583,      0.2787667207,       2.123879339
      0.1313480004,      0.2791375809,       2.125175718
      0.1314330697,       0.279463209,       2.126277729
      0.1315093427,      0.2797372057,       2.127128004
      0.1315780921,      0.2799675602,       2.127767288
      0.1316384452,      0.2801467519,       2.128152999
      0.1316917077,      0.2802812887,       2.128313874
      0.1317388443,       0.280378519,        2.12829041
      0.1317790297,      0.2804408807,       2.128114627
      0.1318132768,      0.2804725869,        2.12780225
      0.1318427198,      0.2804752576,       2.127347327
      0.1318682315,      0.2804538982,       2.126773788
      0.1318905492,      0.2804162746,       2.126128645
        0.13191012,      0.2803702799,        2.12546452
      0.1319273718,      0.2803213964,       2.124816045
      0.1319426561,      0.2802729016,       2.124202361
      0.1319562299,      0.2802268487,       2.123634851
      0.1319682331,      0.2801839662,       2.123116751
      0.1319787958,      0.2801441984,        2.12264551
       0.131988164,      0.2801059533,       2.122205089
      0.1319963607,      0.2800694803,       2.121796986
      0.1320034781,      0.2800345863,       2.121418241
      0.1320096131,      0.2800011104,       2.121066063
      0.1320148449,      0.2799690701,       2.120739303
       0.132019245,      0.2799382866,       2.120435446
      0.1320228801,      0.2799084119,       2.120150777
      0.1320258145,      0.2798791041,       2.119881669
       0.132028113,      0.2798501416,       2.119625398
      0.1320298443,      0.2798214581,       2.119380353
       0.132031081,      0.2797931215,       2.119145881
      0.1320318949,       0.279765272,       2.118921888
      0.1320323522,      0.2797380629,        2.11870847
      0.1320325102,      0.2797116214,       2.118505669
      0.1320324172,      0.2796860625,       2.118313582
      0.1320321109,      0.2796615031,       2.118132484
      0.1320316301,       0.279637878,       2.117961263
       0.132031005,       0.279615245,       2.117799868
      0.1320302637,      0.2795936096,       2.117647892
      0.1320294309,      0.2795729749,       2.117504961
      0.1320285276,      0.2795533681,       2.117370943
      0.1320275721,      0.2795348249,       2.117245818
        0.13202658,      0.2795173729,       2.117129542
      0.1320255655,      0.2795010207,       2.117021954
      0.1320245413,      0.2794857567,       2.116922763
      0.1320235183,      0.2794715544,       2.116831592
      0.1320225062,      0.2794583812,       2.116748039
       0.132021513,      0.2794462027,       2.116671718
      0.1320205451,      0.2794349839,       2.116602258
      0.1320196075,      0.2794246867,       2.116539293
      0.1320187042,      0.2794152681,       2.116482432
      0.1320178378,      0.2794066788,       2.116431261
      0.1320170098,      0.2793988634,       2.116385334
      0.1320162213,      0.2793917669,        2.11634422
      0.1320154729,      0.2793853371,       2.116307512
      0.1320147645,      0.2793795187,       2.116274795
      0.1320140956,      0.2793742605,       2.116245688
      0.1320134654,      0.2793695151,       2.116219843
      0.1320128729,      0.2793652356,       2.116196924
      0.1320123167,      0.2793613774,       2.116176613
      0.1320117955,      0.2793578997,       2.116158625
      0.1320113078,      0.2793547654,       2.116142702
      0.1320108521,      0.2793519429,       2.116128624
      0.1320104274,      0.2793494038,       2.116116199
      0.1320100321,      0.2793471223,       2.116105253
      0.1320096649,      0.2793450751,       2.116095631
      0.1320093243,      0.2793432413,       2.116087198
      0.1320090092,      0.2793416018,       2.116079831
      0.1320087181,      0.2793401394,        2.11607342
      0.1320084496,      0.2793388382,       2.116067865
      0.1320082026,      0.2793376835,       2.116063078
      0.1320079758,      0.2793366618,       2.116058974
      0.1320077678,      0.2793357602,       2.116055479
      0.1320075774,      0.2793349673,       2.116052523
      0.1320074036,      0.2793342726,       2.116050048
      0.1320072451,      0.2793336665,       2.116047997
      0.1320071008,      0.2793331399,        2.11604632
      0.1320069698,      0.2793326844,       2.116044969
       0.132006851,      0.2793322922,       2.116043903
      0.1320067435,      0.2793319563,       2.116043081
      0.1320066464,      0.2793316699,       2.116042468
      0.1320065588,      0.2793314272,       2.116042034
      0.1320064799,      0.2793312228,        2.11604175
      0.1320064091,      0.2793310519,       2.116041592
      0.1320063455,      0.2793309102,       2.116041537
      0.1320062887,      0.2793307937,       2.116041566
      0.1320062379,      0.2793306989,       2.116041662
      0.1320061926,      0.2793306229,       2.116041811
      0.1320061524,      0.2793305628,       2.116042001
      0.1320061167,      0.2793305163,       2.116042221
      0.1320060851,      0.2793304814,       2.116042463
      0.1320060572,      0.2793304562,       2.116042719
      0.1320060327,      0.2793304391,       2.116042983
      0.1320060112,      0.2793304288,        2.11604325
      0.1320059924,      0.2793304241,       2.116043515
       0.132005976,      0.2793304239,       2.116043776
      0.1320059618,      0.2793304272,       2.116044029
      0.1320059495,      0.2793304334,       2.116044273
       0.132005939,      0.2793304418,       2.116044505
        0.13200593,      0.2793304517,       2.116044724
      0.1320059223,      0.2793304627,       2.116044931
      0.1320059158,      0.2793304744,       2.116045123
      0.1320059104,      0.2793304864,       2.116045301
      0.1320059059,      0.2793304985,       2.116045464
      0.1320059022,      0.2793305104,       2.116045613
      0.1320058993,      0.2793305219,       2.116045748
      0.1320058969,      0.2793305329,       2.116045869
       0.132005895,      0.2793305432,       2.116045978
      0.1320058936,      0.2793305529,       2.116046073
      0.1320058926,      0.2793305617,       2.116046156
      0.1320058919,      0.2793305698,       2.116046228
      0.1320058915,       0.279330577,       2.116046289
      0.1320058914,      0.2793305833,        2.11604634
      0.1320058914,      0.2793305888,       2.116046382
      0.1320058915,      0.2793305936,       2.116046415
      0.1320058918,      0.2793305975,       2.116046441
      0.1320058922,      0.2793306007,       2.116046459
      0.1320058927,      0.2793306032,        2.11604647
      0.1320058932,       0.279330605,       2.116046475
      0.1320058937,      0.2793306061,       2.116046475
      0.1320058943,      0.2793306068,       2.116046471
      0.1320058949,      0.2793306068,       2.116046462
      0.1320058955,      0.2793306064,       2.116046449
      0.1320058961,      0.2793306056,       2.116046434
      0.1320058967,      0.2793306044,       2.116046415
      0.1320058972,      0.2793306029,       2.116046395
      0.1320058978,      0.2793306011,       2.116046372
      0.1320058983,       0.279330599,       2.116046348
      0.1320058988,      0.2793305967,       2.116046322
