VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.218756994,      0.3493193538,       1.596837419
      0.1613222173,       0.375372582,        2.32684988
      0.1545148922,      0.3807195265,       2.463966554
      0.1488804321,      0.3866875145,       2.597302473
       0.146179112,      0.3907627951,       2.673178061
      0.1447723651,       0.391986314,       2.707604548
      0.1441934294,      0.3921146496,       2.719365586
       0.144136636,      0.3933398541,       2.728937383
      0.1444047897,      0.3954631212,       2.738573436
      0.1449292431,      0.3979404396,       2.745756695
      0.1456211059,      0.4005690843,       2.750762548
      0.1463827406,      0.4032139184,       2.754518168
      0.1471537227,      0.4056340335,       2.756532597
      0.1479112837,      0.4077757654,       2.756894236
      0.1486513394,      0.4096612495,       2.755853066
      0.1493990332,      0.4114364884,       2.753943446
      0.1501185111,      0.4130890814,        2.75175312
      0.1507635123,      0.4144437249,       2.748965705
      0.1514228913,      0.4158677102,       2.746399218
      0.1520855054,       0.417396338,        2.74448467
      0.1527378904,      0.4189474044,       2.742917316
      0.1533443631,      0.4203094635,       2.740951509
      0.1539278197,      0.4215800659,       2.738816587
      0.1544776459,      0.4227225593,       2.736464274
        0.15501537,      0.4237967973,       2.733901789
       0.155536392,      0.4247797228,       2.731063241
      0.1560130035,      0.4256562979,       2.728338589
      0.1564518416,      0.4265031067,       2.726098347
      0.1568807975,      0.4273513401,       2.724051298
      0.1573043399,      0.4283199938,       2.722874614
       0.157691265,      0.4292603864,       2.722157035
      0.1580688273,       0.430159022,       2.721339997
      0.1584181278,      0.4309305511,       2.720209847
      0.1587353472,      0.4315495773,       2.718673472
      0.1590325544,      0.4320876239,        2.71697594
      0.1593151185,      0.4326040988,       2.715398908
      0.1595706356,      0.4330606875,       2.713912155
      0.1598050667,      0.4334716087,       2.712502285
      0.1600336792,      0.4339045833,       2.711332923
      0.1602596114,      0.4343815582,        2.71048678
      0.1604758234,      0.4348379913,        2.70967914
      0.1606729446,      0.4352324747,       2.708809973
       0.160840683,      0.4355214972,       2.707781943
      0.1609908493,      0.4357542613,       2.706702048
      0.1611237641,      0.4359325767,       2.705575923
      0.1612464155,      0.4360871141,        2.70447633
      0.1613598376,      0.4362295096,       2.703457787
       0.161464521,      0.4363615931,        2.70252307
      0.1615618599,      0.4364866867,       2.701669113
       0.161651585,      0.4366089282,       2.700925748
      0.1617323752,      0.4367221176,        2.70027641
      0.1618066351,      0.4368349476,       2.699734454
      0.1618743933,      0.4369434814,       2.699274867
      0.1619362703,      0.4370489328,       2.698894646
      0.1619919973,      0.4371454422,       2.698561963
      0.1620423782,      0.4372302905,       2.698246566
      0.1620888204,       0.437309047,       2.697959341
      0.1621319142,      0.4373862873,       2.697718641
      0.1621711135,      0.4374567822,       2.697501256
      0.1622058146,      0.4375145313,       2.697280195
      0.1622367357,      0.4375618102,       2.697057534
      0.1622644241,      0.4376015166,       2.696842016
      0.1622890227,      0.4376321459,       2.696621981
      0.1623109121,      0.4376554421,        2.69640184
       0.162330553,      0.4376742226,       2.696191287
      0.1623477508,      0.4376879913,       2.695990484
      0.1623626169,      0.4376970001,       2.695799121
      0.1623753784,      0.4377014652,       2.695614751
       0.162386255,      0.4377019546,       2.695437212
      0.1623954549,      0.4376989951,        2.69526629
      0.1624032608,       0.437693987,       2.695105904
      0.1624097607,      0.4376870024,       2.694955036
      0.1624151348,      0.4376783002,       2.694812283
      0.1624195203,      0.4376684723,       2.694679011
      0.1624230458,      0.4376580242,       2.694556196
      0.1624258231,      0.4376472817,       2.694443982
      0.1624279433,      0.4376364255,       2.694341975
      0.1624294832,       0.437625528,       2.694249341
      0.1624305147,        0.43761463,       2.694165138
      0.1624311066,      0.4376037852,       2.694088555
      0.1624313271,      0.4375930802,       2.694018993
      0.1624312371,       0.437582601,        2.69395597
      0.1624308886,      0.4375724125,       2.693899025
      0.1624303256,      0.4375625505,       2.693847647
      0.1624295857,      0.4375530269,       2.693801286
      0.1624287011,      0.4375438408,       2.693759403
      0.1624276998,      0.4375349911,       2.693721525
       0.162426607,      0.4375264812,       2.693687255
       0.162425445,      0.4375183152,        2.69365625
      0.1624242333,      0.4375104973,       2.693628213
      0.1624229894,      0.4375030344,       2.693602895
      0.1624217271,      0.4374959263,       2.693580064
      0.1624204608,      0.4374891788,       2.693559522
      0.1624192012,      0.4374827902,       2.693541078
      0.1624179566,      0.4374767541,       2.693524554
      0.1624167344,      0.4374710635,       2.693509787
      0.1624155407,      0.4374657109,       2.693496626
      0.1624143803,      0.4374606855,       2.693484928
      0.1624132576,      0.4374559786,       2.693474567
      0.1624121757,      0.4374515798,       2.693465425
      0.1624111368,      0.4374474747,       2.693457379
      0.1624101425,      0.4374436512,       2.693450326
       0.162409194,       0.437440097,       2.693444171
      0.1624082919,      0.4374367989,       2.693438826
      0.1624074361,       0.437433743,       2.693434201
      0.1624066263,      0.4374309154,       2.693430221
      0.1624058618,      0.4374283034,       2.693426817
      0.1624051417,      0.4374258946,       2.693423929
      0.1624044648,      0.4374236769,       2.693421499
      0.1624038299,      0.4374216381,       2.693419475
      0.1624032353,      0.4374197657,       2.693417805
      0.1624026796,      0.4374180477,       2.693416444
      0.1624021622,      0.4374164826,       2.693415387
      0.1624016806,      0.4374150547,       2.693414583
      0.1624012324,      0.4374137483,       2.693413972
       0.162400816,      0.4374125545,       2.693413527
      0.1624004299,      0.4374114667,       2.693413232
      0.1624000726,      0.4374104781,        2.69341307
      0.1623997426,      0.4374095817,       2.693413023
      0.1623994383,      0.4374087701,       2.693413073
      0.1623991581,      0.4374080366,       2.693413203
      0.1623989005,      0.4374073748,         2.6934134
      0.1623986641,      0.4374067787,        2.69341365
      0.1623984476,      0.4374062431,       2.693413944
