VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1341036208,      0.7883467854,       5.878639077
      0.1101145536,      0.9020069545,       8.191532588
      0.1092100885,      0.9076715791,       8.311242959
      0.1063429657,      0.9080591846,       8.538968036
      0.1064548994,      0.9149346062,       8.594574896
      0.1064094706,      0.9186961901,       8.633594217
      0.1060700369,       0.918795388,        8.66215771
      0.1059576715,      0.9190323113,       8.673579725
      0.1062886846,      0.9209995827,       8.665076494
      0.1069010582,      0.9240945133,       8.644390699
      0.1075231466,       0.926824595,       8.619768156
      0.1080227383,      0.9284765868,       8.595195803
      0.1084400686,      0.9293674498,       8.570332555
       0.108871558,      0.9301205853,       8.543283505
      0.1093759998,      0.9311844672,       8.513608736
      0.1099157884,      0.9324709081,       8.483502889
      0.1104638242,      0.9338249193,       8.453671831
      0.1110016951,      0.9350861571,       8.424070969
      0.1116000064,      0.9367761983,       8.394051474
      0.1121611814,      0.9382307495,       8.365021993
      0.1126701379,      0.9394440884,       8.338004244
       0.113121739,      0.9403385198,       8.312624328
      0.1135522436,      0.9411748877,        8.28847461
      0.1139379522,      0.9417898563,       8.265813439
      0.1143280101,      0.9425120258,       8.243929241
      0.1147222431,      0.9433020655,       8.222486245
      0.1151226199,      0.9442140441,        8.20181164
      0.1155085318,      0.9450403439,        8.18156312
      0.1158316572,       0.945601422,       8.163583645
       0.116119736,      0.9460362071,       8.147075078
       0.116377152,      0.9463339052,       8.131612512
      0.1166307594,       0.946727597,       8.117306289
      0.1168637784,      0.9470116068,       8.103551161
      0.1170525835,      0.9470617961,       8.090908955
      0.1172308634,      0.9471621255,       8.079460458
      0.1173890041,       0.947219002,       8.069060723
      0.1175298718,      0.9472142327,       8.059348811
      0.1176699483,      0.9472539226,       8.050092109
      0.1178115747,      0.9473371596,       8.041121272
      0.1179298745,      0.9473328062,       8.033018012
       0.118026605,      0.9472757689,       8.025951173
      0.1181036135,      0.9471434284,       8.019597374
      0.1181869532,      0.9470895523,       8.013486486
      0.1182692193,      0.9470549579,       8.007619934
      0.1183377623,      0.9469692301,       8.002257367
      0.1183993485,       0.946876513,       7.997311853
      0.1184502189,      0.9467543985,       7.992846336
      0.1184975004,       0.946644657,       7.988731016
      0.1185502929,      0.9465943565,       7.984749201
      0.1186077543,      0.9465939372,       7.980877326
      0.1186671475,      0.9466275688,       7.977166291
      0.1187221656,      0.9466619724,         7.9737593
      0.1187668233,       0.946671369,       7.970840193
       0.118803016,      0.9466589598,        7.96830747
      0.1188327188,       0.946627229,       7.966048733
      0.1188567788,      0.9465813322,       7.964050026
      0.1188770413,      0.9465307626,       7.962267164
      0.1188934097,      0.9464732127,       7.960686934
      0.1189064612,      0.9464119627,       7.959298033
      0.1189164983,      0.9463482602,       7.958090539
      0.1189244361,      0.9462851269,       7.957028497
      0.1189316796,      0.9462292363,       7.956073936
      0.1189403819,      0.9461906411,       7.955167335
      0.1189497655,       0.946163735,        7.95431358
      0.1189597637,      0.9461481996,       7.953514453
      0.1189693898,      0.9461382843,       7.952787567
      0.1189776664,      0.9461283083,       7.952150491
      0.1189840072,      0.9461146285,       7.951611742
      0.1189884071,      0.9460967118,       7.951167133
       0.118990949,      0.9460741788,        7.95080791
      0.1189923052,      0.9460502564,       7.950516252
      0.1189929774,      0.9460271014,       7.950276749
      0.1189931051,      0.9460050369,       7.950082791
      0.1189928809,       0.945984961,       7.949929055
      0.1189924657,      0.9459674215,       7.949809393
      0.1189919488,      0.9459524511,       7.949718116
      0.1189913581,       0.945939776,       7.949651059
      0.1189906691,      0.9459289086,       7.949605761
      0.1189898217,      0.9459192375,       7.949581097
      0.1189887461,       0.945910135,        7.94957646
       0.118987392,      0.9459011269,       7.949591219
      0.1189857671,      0.9458920776,       7.949623732
      0.1189839284,      0.9458831188,       7.949671282
      0.1189819576,      0.9458745166,        7.94973066
      0.1189799331,       0.945866536,       7.949798857
      0.1189779126,      0.9458593504,       7.949873465
      0.1189759303,      0.9458530196,       7.949952712
      0.1189740005,      0.9458475172,       7.950035415
      0.1189721317,      0.9458427818,       7.950120485
      0.1189703202,      0.9458386885,       7.950207136
