VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1108978571,      0.3323748098,       2.997125631
     0.07667470129,      0.3627972504,       4.731642175
     0.07467227266,      0.3630166912,       4.861465685
     0.07052276867,      0.3639916699,       5.161335506
     0.06930991559,      0.3672156204,       5.298168629
     0.06878885632,      0.3697965038,       5.375819916
     0.06866207966,      0.3714737975,        5.41017399
      0.0687209556,      0.3725325751,       5.420945792
     0.06887948165,      0.3732729812,        5.41921879
     0.06910836333,      0.3738896424,       5.410193852
     0.06938569402,      0.3744168788,       5.396168246
     0.06969139958,       0.374867717,       5.378966691
     0.07000372433,      0.3752972735,       5.361104386
     0.07031119592,      0.3757404559,       5.343963376
     0.07061137995,      0.3761979314,       5.327723826
     0.07090143258,      0.3766447063,       5.312229847
     0.07118945371,      0.3770900903,       5.296993735
     0.07146570108,      0.3775067235,       5.282348285
     0.07172560651,      0.3778833203,        5.26845765
      0.0719691418,      0.3782155042,        5.25524544
     0.07220524643,        0.37852876,       5.242399669
     0.07243926083,      0.3788456128,        5.22983819
       0.072659089,      0.3791537565,       5.218256405
     0.07286100796,      0.3794450604,       5.207793181
     0.07305296123,      0.3797177048,        5.19784138
      0.0732365158,      0.3799836007,       5.188444542
      0.0734099674,      0.3802170198,       5.179365055
     0.07357165068,      0.3804270088,       5.170836936
     0.07371755212,      0.3806202492,       5.163224201
     0.07384868624,      0.3807808863,       5.156231015
     0.07396745068,      0.3809047889,       5.149627104
     0.07407252298,      0.3810119395,       5.143768893
     0.07416465365,      0.3810973675,       5.138530941
     0.07424475316,      0.3811588357,       5.133815111
     0.07431716703,      0.3812088753,         5.1294861
     0.07438444151,      0.3812579313,       5.125506404
     0.07444536451,      0.3812997408,       5.121873516
     0.07450001413,      0.3813330483,       5.118563436
     0.07455024933,      0.3813669444,          5.115569
     0.07459527937,      0.3813962815,        5.11287423
     0.07463761677,      0.3814261866,       5.110374675
     0.07467776859,      0.3814578679,       5.108051233
     0.07471568223,      0.3814875541,       5.105856531
     0.07475069268,      0.3815115506,       5.103786158
      0.0747827731,      0.3815325017,       5.101876889
     0.07481234955,      0.3815536098,        5.10014205
     0.07483946924,      0.3815742367,       5.098569519
     0.07486403846,      0.3815929384,       5.097146056
     0.07488601327,      0.3816085455,       5.095858744
     0.07490568801,      0.3816218958,       5.094698493
     0.07492341317,      0.3816340001,        5.09365476
     0.07493942506,      0.3816453475,       5.092717848
     0.07495384049,      0.3816554912,       5.091873728
      0.0749666901,      0.3816636342,       5.091109581
     0.07497805904,      0.3816699773,       5.090422214
     0.07498809548,      0.3816749231,       5.089806864
     0.07499695316,      0.3816787899,       5.089257281
     0.07500475266,      0.3816817725,        5.08876783
     0.07501159095,      0.3816839364,       5.088332771
     0.07501757197,      0.3816853819,       5.087946356
     0.07502279195,      0.3816862642,       5.087604103
     0.07502733375,      0.3816865787,       5.087300316
     0.07503127705,      0.3816864154,       5.087030774
     0.07503469226,      0.3816858978,        5.08679234
     0.07503764193,       0.381685136,       5.086582229
     0.07504018093,      0.3816842058,       5.086397727
     0.07504235615,       0.381683151,       5.086236234
     0.07504420832,      0.3816819948,       5.086095294
     0.07504577411,      0.3816807558,       5.085972665
     0.07504708684,      0.3816794499,         5.0858663
     0.07504817598,      0.3816780881,       5.085774345
     0.07504906807,      0.3816766789,       5.085695115
     0.07504978679,      0.3816752333,       5.085627149
     0.07505035372,      0.3816737649,       5.085569168
     0.07505078859,      0.3816722891,       5.085520036
     0.07505110936,      0.3816708209,       5.085478738
     0.07505133205,      0.3816693735,       5.085444362
     0.07505147094,      0.3816679576,       5.085416086
     0.07505153862,      0.3816665817,       5.085393167
     0.07505154616,      0.3816652519,       5.085374938
     0.07505150333,      0.3816639729,       5.085360798
     0.07505141874,      0.3816627479,       5.085350208
     0.07505130002,      0.3816615792,        5.08534268
     0.07505115389,      0.3816604683,        5.08533778
     0.07505098626,      0.3816594162,        5.08533512
     0.07505080229,      0.3816584231,       5.085334353
     0.07505060644,      0.3816574885,        5.08533517
     0.07505040253,      0.3816566114,         5.0853373
     0.07505019379,      0.3816557901,       5.085340501
     0.07504998294,      0.3816550226,       5.085344561
     0.07504977222,      0.3816543063,       5.085349295
      0.0750495635,      0.3816536386,       5.085354542
     0.07504935827,      0.3816530168,       5.085360162
     0.07504915777,       0.381652438,       5.085366037
     0.07504896294,      0.3816518998,       5.085372067
     0.07504877455,      0.3816513995,       5.085378167
     0.07504859317,      0.3816509349,       5.085384266
     0.07504841923,      0.3816505038,       5.085390308
     0.07504825302,      0.3816501041,       5.085396245
     0.07504809472,       0.381649734,        5.08540204
     0.07504794443,      0.3816493917,       5.085407663
     0.07504780215,      0.3816490755,       5.085413092
     0.07504766781,      0.3816487839,       5.085418308
      0.0750475413,      0.3816485152,       5.085423301
     0.07504742243,       0.381648268,       5.085428061
     0.07504731099,      0.3816480407,       5.085432584
     0.07504720674,       0.381647832,       5.085436868
      0.0750471094,      0.3816476405,       5.085440912
     0.07504701867,      0.3816474649,        5.08544472
     0.07504693425,      0.3816473039,       5.085448296
     0.07504685584,      0.3816471566,       5.085451646
     0.07504678311,      0.3816470217,       5.085454777
     0.07504671576,      0.3816468983,       5.085457697
     0.07504665348,      0.3816467854,       5.085460413
     0.07504659599,      0.3816466823,       5.085462935
     0.07504654298,      0.3816465881,       5.085465273
     0.07504649419,      0.3816465023,       5.085467435
     0.07504644935,      0.3816464241,       5.085469431
      0.0750464082,      0.3816463529,       5.085471271
     0.07504637052,      0.3816462883,       5.085472964
     0.07504633605,      0.3816462298,        5.08547452
     0.07504630459,      0.3816461769,       5.085475947
     0.07504627592,      0.3816461291,       5.085477253
     0.07504624983,      0.3816460862,       5.085478449
     0.07504622614,      0.3816460476,       5.085479541
     0.07504620464,       0.381646013,       5.085480537
     0.07504618517,      0.3816459822,       5.085481444
     0.07504616755,      0.3816459546,       5.085482271
     0.07504615163,      0.3816459301,       5.085483023
     0.07504613724,      0.3816459082,       5.085483707
     0.07504612425,      0.3816458889,        5.08548433
     0.07504611251,      0.3816458717,       5.085484895
     0.07504610191,      0.3816458564,        5.08548541
     0.07504609233,      0.3816458428,       5.085485879
     0.07504608365,      0.3816458307,       5.085486306
     0.07504607579,        0.38164582,       5.085486696
     0.07504606866,      0.3816458104,       5.085487051
     0.07504606218,      0.3816458018,       5.085487376
     0.07504605628,      0.3816457942,       5.085487673
     0.07504605091,      0.3816457873,       5.085487946
     0.07504604601,      0.3816457811,       5.085488195
     0.07504604153,      0.3816457755,       5.085488424
     0.07504603745,      0.3816457704,       5.085488633
     0.07504603372,      0.3816457659,       5.085488825
     0.07504603032,      0.3816457618,       5.085489001
     0.07504602722,      0.3816457581,       5.085489162
     0.07504602439,      0.3816457547,       5.085489309
     0.07504602183,      0.3816457518,       5.085489443
     0.07504601952,      0.3816457491,       5.085489564
     0.07504601743,      0.3816457467,       5.085489674
     0.07504601555,      0.3816457446,       5.085489772
     0.07504601388,      0.3816457427,       5.085489861
     0.07504601238,       0.381645741,        5.08548994
     0.07504601107,      0.3816457396,        5.08549001
     0.07504600991,      0.3816457383,       5.085490072
      0.0750460089,      0.3816457372,       5.085490125
     0.07504600803,      0.3816457363,       5.085490172
     0.07504600728,      0.3816457355,       5.085490212
     0.07504600665,      0.3816457348,       5.085490247
     0.07504600611,      0.3816457343,       5.085490275
     0.07504600567,      0.3816457338,       5.085490299
     0.07504600531,      0.3816457335,       5.085490319
     0.07504600502,      0.3816457332,       5.085490335
     0.07504600479,       0.381645733,       5.085490347
     0.07504600462,      0.3816457328,       5.085490357
     0.07504600449,      0.3816457327,       5.085490364
      0.0750460044,      0.3816457326,       5.085490369
     0.07504600435,      0.3816457326,       5.085490372
