VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.166377558,      0.3818292127,       2.294956227
       0.121029308,      0.4190653512,       3.462511338
      0.1167208212,      0.4254041515,       3.644629528
      0.1136789459,      0.4312957911,       3.793981266
      0.1127458009,      0.4367216173,       3.873506718
      0.1123359911,      0.4399811363,       3.916653353
      0.1122720426,      0.4417704445,       3.934821478
      0.1125343758,      0.4436484113,       3.942336804
      0.1130690316,      0.4463184146,       3.947309076
       0.113820184,      0.4497812678,       3.951682838
      0.1147178416,      0.4537433016,       3.955298455
       0.115671051,      0.4578005594,       3.957779891
      0.1166092504,      0.4615524974,       3.958112207
      0.1174439509,      0.4645616072,       3.955602681
      0.1181646725,      0.4669350192,       3.951561913
      0.1188565242,      0.4692078198,       3.947682493
      0.1194753546,      0.4709951243,       3.942194823
      0.1200462916,      0.4722835955,       3.934178968
      0.1205812746,      0.4733397752,       3.925483261
      0.1211021879,      0.4745081564,       3.918245942
      0.1216616178,      0.4761597145,       3.913803902
       0.122266273,      0.4781670628,       3.910866433
      0.1228570573,      0.4802325497,       3.908872312
      0.1234323101,      0.4823020085,       3.907421066
      0.1239788881,      0.4842997373,        3.90630812
       0.124491819,      0.4860505844,       3.904277312
      0.1250009609,      0.4876639957,       3.901281977
      0.1254591022,      0.4890734242,       3.898269758
      0.1258512103,      0.4902290263,       3.895306412
      0.1261747094,      0.4910205147,       3.891592197
      0.1264580622,      0.4915076463,       3.886724481
       0.126714283,      0.4917954455,       3.881136631
      0.1269489504,      0.4920170896,       3.875708212
      0.1271719596,       0.492304527,       3.871171982
      0.1274032128,       0.492747029,       3.867618549
      0.1276339523,      0.4932247346,        3.86436936
      0.1278609538,      0.4936940009,       3.861178776
       0.128082259,      0.4941598199,       3.858144162
      0.1282946376,      0.4946185984,       3.855333377
      0.1284996343,       0.495082091,       3.852789882
      0.1286960817,      0.4955491422,       3.850537916
      0.1288791928,      0.4959712939,       3.848342646
      0.1290461772,      0.4963355217,       3.846185392
      0.1291965345,      0.4966532816,       3.844168758
      0.1293326239,       0.496933707,       3.842292007
      0.1294596974,      0.4971958959,       3.840545791
      0.1295765797,      0.4974286122,       3.838877468
      0.1296846312,      0.4976432557,       3.837334086
      0.1297893946,      0.4978744951,       3.836018317
      0.1298932324,      0.4981365711,       3.834969396
      0.1299951444,      0.4984189128,       3.834134846
      0.1300925462,      0.4986992371,       3.833418991
      0.1301834859,       0.498962565,       3.832763899
      0.1302688669,      0.4992046416,       3.832110107
      0.1303447548,      0.4994007033,       3.831383195
      0.1304100709,      0.4995466461,       3.830583349
      0.1304669847,      0.4996533103,       3.829729884
      0.1305157228,      0.4997230695,       3.828834251
      0.1305575037,      0.4997627357,       3.827912769
      0.1305938262,      0.4997837927,        3.82700934
      0.1306266488,      0.4997993937,       3.826167158
      0.1306557721,      0.4998084296,       3.825383461
      0.1306813955,      0.4998103295,       3.824647937
      0.1307039901,      0.4998051099,        3.82394684
       0.130724706,      0.4997991281,       3.823295102
      0.1307442155,      0.4997952016,       3.822694563
       0.130762342,      0.4997916896,       3.822137797
       0.130778939,      0.4997876133,       3.821621562
      0.1307942399,      0.4997845336,       3.821150945
      0.1308080342,      0.4997797243,       3.820711225
      0.1308204508,      0.4997735926,       3.820301714
      0.1308318298,      0.4997684528,       3.819930163
      0.1308423591,      0.4997654372,       3.819599713
      0.1308520159,      0.4997639571,       3.819306516
      0.1308607965,      0.4997632044,       3.819044495
      0.1308687154,      0.4997624761,       3.818807839
      0.1308758006,      0.4997612959,       3.818592081
      0.1308821308,      0.4997597115,       3.818395287
      0.1308877932,      0.4997579859,       3.818216914
      0.1308928406,      0.4997561907,       3.818055963
      0.1308973443,      0.4997545538,       3.817912092
      0.1309013755,      0.4997532386,       3.817784469
      0.1309049755,      0.4997521739,       3.817671345
       0.130908164,      0.4997512608,       3.817571384
      0.1309109846,       0.499750472,       3.817483105
      0.1309134785,      0.4997497722,       3.817405036
       0.130915676,      0.4997491264,       3.817336026
      0.1309176064,      0.4997485225,       3.817275126
      0.1309192958,       0.499747954,       3.817221525
      0.1309207678,      0.4997474238,       3.817174558
      0.1309220456,      0.4997469474,       3.817133662
       0.130923152,       0.499746547,       3.817098347
      0.1309241072,       0.499746238,       3.817068137
      0.1309249283,       0.499746022,       3.817042549
      0.1309256292,      0.4997458897,       3.817021104
      0.1309262218,      0.4997458226,       3.817003316
       0.130926716,      0.4997458056,       3.816988777
      0.1309271249,      0.4997458323,       3.816977061
      0.1309274582,      0.4997458908,        3.81696779
      0.1309277247,      0.4997459782,       3.816960688
      0.1309279374,      0.4997461204,       3.816955573
      0.1309281023,        0.49974631,       3.816952214
      0.1309282226,      0.4997465236,       3.816950338
      0.1309283036,       0.499746748,       3.816949691
      0.1309283506,      0.4997469743,       3.816950051
      0.1309283682,      0.4997471955,       3.816951226
      0.1309283605,      0.4997474059,       3.816953057
      0.1309283311,      0.4997476009,       3.816955403
      0.1309282831,      0.4997477766,       3.816958145
      0.1309282193,      0.4997479301,       3.816961178
      0.1309281423,      0.4997480592,       3.816964409
      0.1309280545,       0.499748163,        3.81696776
       0.130927958,      0.4997482409,       3.816971168
      0.1309278546,      0.4997482931,       3.816974582
      0.1309277459,      0.4997483202,       3.816977959
      0.1309276332,      0.4997483234,       3.816981268
      0.1309275179,      0.4997483039,       3.816984481
       0.130927401,      0.4997482632,       3.816987578
      0.1309272834,      0.4997482027,       3.816990545
      0.1309271659,       0.499748124,       3.816993369
      0.1309270492,      0.4997480288,       3.816996044
      0.1309269338,      0.4997479187,       3.816998566
      0.1309268203,      0.4997477953,       3.817000934
       0.130926709,      0.4997476606,       3.817003151
      0.1309266001,      0.4997475162,        3.81700522
      0.1309264941,      0.4997473636,       3.817007145
      0.1309263911,      0.4997472041,       3.817008932
      0.1309262912,      0.4997470394,       3.817010586
      0.1309261946,      0.4997468709,       3.817012116
      0.1309261013,      0.4997466999,       3.817013529
      0.1309260114,      0.4997465276,       3.817014834
      0.1309259249,      0.4997463551,       3.817016038
      0.1309258418,      0.4997461836,       3.817017151
      0.1309257621,       0.499746014,       3.817018178
      0.1309256858,      0.4997458471,       3.817019129
      0.1309256128,      0.4997456838,       3.817020009
      0.1309255431,      0.4997455248,       3.817020825
      0.1309254767,      0.4997453706,       3.817021585
      0.1309254134,      0.4997452218,       3.817022294
      0.1309253532,      0.4997450788,       3.817022958
       0.130925296,      0.4997449418,       3.817023578
      0.1309252417,       0.499744811,       3.817024161
      0.1309251903,      0.4997446866,       3.817024709
      0.1309251417,      0.4997445686,       3.817025226
      0.1309250957,      0.4997444572,       3.817025715
      0.1309250524,      0.4997443524,       3.817026179
      0.1309250115,       0.499744254,       3.817026618
      0.1309249731,      0.4997441619,       3.817027036
       0.130924937,       0.499744076,       3.817027432
      0.1309249031,      0.4997439958,       3.817027807
      0.1309248714,      0.4997439213,       3.817028164
      0.1309248417,      0.4997438522,       3.817028501
       0.130924814,      0.4997437881,       3.817028819
      0.1309247881,      0.4997437287,       3.817029119
       0.130924764,      0.4997436737,       3.817029402
      0.1309247416,      0.4997436228,       3.817029666
      0.1309247208,      0.4997435757,       3.817029913
      0.1309247015,      0.4997435321,       3.817030143
      0.1309246836,      0.4997434916,       3.817030355
      0.1309246671,       0.499743454,        3.81703055
      0.1309246518,       0.499743419,       3.817030729
      0.1309246376,      0.4997433863,       3.817030891
      0.1309246246,      0.4997433558,       3.817031037
      0.1309246127,      0.4997433276,        3.81703117
      0.1309246018,      0.4997433017,        3.81703129
      0.1309245919,      0.4997432779,       3.817031398
      0.1309245828,      0.4997432559,       3.817031494
      0.1309245745,      0.4997432354,       3.817031579
       0.130924567,      0.4997432163,       3.817031652
      0.1309245602,      0.4997431984,       3.817031715
       0.130924554,      0.4997431815,       3.817031767
      0.1309245483,      0.4997431655,       3.817031808
      0.1309245432,      0.4997431501,        3.81703184
      0.1309245385,      0.4997431353,       3.817031863
      0.1309245343,       0.499743121,       3.817031878
      0.1309245304,      0.4997431071,       3.817031885
      0.1309245269,      0.4997430936,       3.817031885
      0.1309245236,      0.4997430804,       3.817031879
      0.1309245207,      0.4997430676,       3.817031867
      0.1309245179,      0.4997430551,       3.817031851
      0.1309245154,      0.4997430429,       3.817031831
      0.1309245131,      0.4997430311,       3.817031808
       0.130924511,      0.4997430197,       3.817031783
       0.130924509,      0.4997430086,       3.817031756
      0.1309245072,       0.499742998,       3.817031729
      0.1309245055,      0.4997429878,       3.817031701
