VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.04192138592,      0.1992772445,       4.753593904
     0.01596777676,      0.1938338226,       12.13906141
     0.01468264211,      0.1920394758,       13.07935413
     0.01294663068,      0.1900824407,        14.6820007
     0.01232922052,      0.1895697737,       15.37564953
     0.01190918748,      0.1899945149,       15.95360852
     0.01172271194,      0.1904501779,       16.24625589
     0.01159779831,      0.1908801727,        16.4583111
     0.01151839523,      0.1912847905,       16.60689591
     0.01147776186,      0.1916513739,       16.69762591
     0.01147385241,      0.1920053333,       16.73416447
     0.01150017238,      0.1923756929,       16.72807038
     0.01154617319,      0.1927726096,       16.69580098
     0.01160015362,      0.1931673986,       16.65214142
     0.01165435317,      0.1935364576,        16.6063663
     0.01170475323,      0.1938797977,       16.56419353
     0.01174989544,      0.1942035039,       16.52810486
     0.01179030734,      0.1945100698,       16.49745542
     0.01182686889,      0.1947964783,         16.470672
     0.01186071224,      0.1950619224,       16.44605472
     0.01189330369,      0.1953133808,       16.42213012
     0.01192503013,      0.1955528403,        16.3985196
     0.01195533101,      0.1957783336,       16.37581875
     0.01198361771,      0.1959886807,       16.35471736
     0.01200945012,       0.196183581,       16.33576717
     0.01203243928,      0.1963613245,       16.31932811
     0.01205290674,      0.1965220905,       16.30495404
     0.01207119841,      0.1966646929,       16.29206034
     0.01208738607,      0.1967889086,       16.28051818
     0.01210207496,      0.1968974343,       16.26972523
     0.01211598805,      0.1969932226,       16.25894824
     0.01212890375,      0.1970764263,       16.24849454
      0.0121407548,      0.1971478437,       16.23851622
     0.01215153641,      0.1972086642,       16.22911355
     0.01216113832,      0.1972594957,       16.22047958
     0.01216952966,       0.197301627,       16.21275699
     0.01217681842,       0.197336885,       16.20594791
     0.01218320763,       0.197367206,       16.19993781
     0.01218894491,      0.1973941069,       16.19451957
     0.01219415511,       0.197418532,       16.18960315
      0.0121989473,      0.1974409811,       16.18508353
     0.01220340911,      0.1974617621,       16.18086884
     0.01220757879,       0.197481065,       16.17692323
     0.01221145504,      0.1974989331,       16.17325146
     0.01221501747,      0.1975153061,       16.16987503
     0.01221825049,      0.1975301319,       16.16680981
     0.01222114589,      0.1975434212,       16.16406701
      0.0122237068,      0.1975552766,       16.16165046
     0.01222595158,      0.1975658495,       16.15954785
      0.0122279063,      0.1975752982,       16.15773734
     0.01222960245,      0.1975837864,       16.15619046
     0.01223107366,      0.1975914511,       16.15487377
     0.01223235421,      0.1975983912,       16.15374995
     0.01223347954,      0.1976046712,       16.15277735
     0.01223448263,      0.1976103446,       16.15191672
     0.01223538068,      0.1976154524,       16.15114867
     0.01223619734,      0.1976200266,       16.15044454
     0.01223695104,      0.1976241213,       16.14978443
     0.01223765219,      0.1976277871,       16.14915869
     0.01223830322,      0.1976310554,       16.14856667
     0.01223890178,      0.1976339492,       16.14801334
     0.01223944366,      0.1976364914,       16.14750612
     0.01223992509,      0.1976387105,       16.14705229
     0.01224034473,      0.1976406432,       16.14665662
     0.01224070445,      0.1976423333,       16.14632018
     0.01224100933,      0.1976438277,       16.14604012
     0.01224126665,        0.19764517,       16.14581036
     0.01224148478,      0.1976463959,       16.14562282
     0.01224167192,      0.1976475308,        16.1454687
     0.01224183531,      0.1976485898,       16.14533971
      0.0122419807,      0.1976495798,       16.14522883
     0.01224211225,      0.1976505035,        16.1451308
     0.01224223262,      0.1976513617,       16.14504215
     0.01224234332,      0.1976521562,       16.14496105
     0.01224244503,      0.1976528904,        16.1448869
     0.01224253793,        0.19765357,        16.1448199
     0.01224262203,       0.197654202,       16.14476061
     0.01224269736,      0.1976547938,       16.14470962
     0.01224276407,       0.197655353,       16.14466732
     0.01224282252,      0.1976558859,       16.14463376
     0.01224287328,      0.1976563977,       16.14460864
     0.01224291706,      0.1976568927,       16.14459133
     0.01224295472,      0.1976573741,       16.14458099
     0.01224298715,      0.1976578442,       16.14457663
     0.01224301524,      0.1976583046,        16.1445772
     0.01224303982,      0.1976587564,       16.14458168
     0.01224306163,      0.1976591998,       16.14458913
     0.01224308129,      0.1976596344,       16.14459871
      0.0122430993,      0.1976600595,       16.14460968
     0.01224311606,      0.1976604741,       16.14462144
     0.01224313189,      0.1976608769,       16.14463347
       0.012243147,      0.1976612667,       16.14464538
     0.01224316158,      0.1976616425,       16.14465686
     0.01224317572,      0.1976620036,        16.1446677
     0.01224318948,      0.1976623492,       16.14467779
     0.01224320287,      0.1976626793,        16.1446871
     0.01224321586,       0.197662994,       16.14469567
     0.01224322839,      0.1976632936,       16.14470361
      0.0122432404,      0.1976635787,       16.14471106
     0.01224325181,        0.19766385,       16.14471818
     0.01224326255,      0.1976641084,       16.14472513
     0.01224327258,      0.1976643549,       16.14473202
     0.01224328192,      0.1976645903,       16.14473894
