VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1839710654,      0.5180969017,       2.816186886
      0.1410244854,      0.5545049718,       3.931976566
      0.1337184059,      0.5523104359,       4.130399494
      0.1288885086,      0.5528634273,       4.289470281
      0.1268173416,      0.5544587172,       4.372104874
      0.1255942718,      0.5537726739,       4.409219195
       0.124980727,      0.5525128578,       4.420784478
      0.1249476404,      0.5529989078,       4.425845145
      0.1253928485,      0.5557618603,       4.432165526
        0.12608293,      0.5597636507,       4.439646594
      0.1268831194,      0.5639988286,       4.445026503
      0.1276982639,      0.5678071676,       4.446475233
      0.1285173194,      0.5711677358,       4.444286098
      0.1293765196,      0.5745230845,       4.440705983
      0.1302414159,      0.5778935316,       4.437094971
       0.131055736,      0.5809447084,       4.432806425
      0.1318635464,       0.583827011,       4.427508793
      0.1326425928,       0.586519192,       4.421801319
      0.1334058382,      0.5893202879,       4.417499981
      0.1341716731,      0.5921919493,       4.413688341
      0.1348495074,      0.5944877239,        4.40852722
      0.1354235135,      0.5960905514,       4.401676902
      0.1359390021,      0.5972962339,       4.393854778
      0.1364254682,      0.5983839254,       4.386159955
       0.136982744,      0.6000722127,       4.380640914
      0.1376264377,      0.6025033206,       4.377816724
      0.1382987614,      0.6052907137,       4.376689332
      0.1389420976,      0.6079491285,       4.375557437
      0.1395176622,      0.6102260673,       4.373826637
      0.1400330995,        0.61216054,       4.371541745
      0.1405099572,      0.6139247984,       4.369261871
      0.1409663303,      0.6156274219,        4.36719478
      0.1414813399,      0.6177583869,       4.366359461
      0.1420105729,      0.6201107075,       4.366651684
      0.1424952978,      0.6222492898,       4.366805778
      0.1429300028,      0.6241008994,       4.366479307
      0.1433289839,      0.6256831525,       4.365363764
      0.1437117134,       0.627113916,       4.363693823
      0.1440414917,       0.628205688,       4.361282854
      0.1443156423,       0.628887866,       4.357724885
      0.1445398143,      0.6292126003,       4.353213011
      0.1447406679,       0.629367754,       4.348244091
       0.144931723,      0.6295137072,       4.343519101
      0.1451305355,      0.6298274345,       4.339730658
      0.1453471491,      0.6303718659,       4.337008809
      0.1455849061,      0.6310978053,       4.334912336
      0.1458098617,      0.6317979283,       4.333026044
      0.1460227816,      0.6324660144,       4.331283157
      0.1462320023,      0.6331612594,       4.329840592
      0.1464417126,      0.6338976229,       4.328668463
      0.1466358215,      0.6345849199,       4.327625496
      0.1468095324,      0.6351668506,       4.326468727
      0.1469643863,      0.6356496672,       4.325195262
      0.1470965667,      0.6360090804,       4.323752039
      0.1472074959,      0.6362372476,       4.322043818
      0.1473012504,      0.6363677061,       4.320178576
        0.14738425,      0.6364595705,        4.31836896
      0.1474688603,      0.6365936821,       4.316800719
      0.1475556586,      0.6367770905,       4.315504377
      0.1476397059,      0.6369824014,       4.314438298
      0.1477173569,      0.6371812627,       4.313516542
      0.1477878719,      0.6373614809,       4.312677846
      0.1478551009,       0.637541161,       4.311932135
      0.1479190632,      0.6377212052,       4.311284776
      0.1479783889,      0.6378913984,       4.310706468
       0.148032291,      0.6380427101,       4.310158991
      0.1480808681,      0.6381717608,       4.309616555
      0.1481224667,      0.6382711315,       4.309077115
      0.1481598347,      0.6383545225,        4.30855315
      0.1481943567,      0.6384302323,        4.30806035
      0.1482258457,      0.6384983817,       4.307604916
      0.1482560522,      0.6385666591,       4.307187797
      0.1482844004,      0.6386310662,       4.306798723
      0.1483101975,      0.6386880025,       4.306433498
      0.1483333548,      0.6387378416,       4.306097184
      0.1483539324,      0.6387802756,       4.305785936
      0.1483719648,      0.6388139721,        4.30548974
      0.1483877231,      0.6388389633,       4.305200929
      0.1484014698,      0.6388565044,        4.30492033
      0.1484132861,      0.6388670842,       4.304648871
      0.1484232386,      0.6388704714,       4.304383043
      0.1484316421,      0.6388683386,       4.304124979
       0.148439033,      0.6388646944,       4.303886124
      0.1484457184,       0.638861658,       4.303671839
      0.1484516737,      0.6388588678,       4.303480399
      0.1484568565,      0.6388556291,       4.303308343
      0.1484612426,      0.6388512823,       4.303151928
      0.1484649053,      0.6388459051,       4.303009548
      0.1484678731,      0.6388393655,       4.302879487
      0.1484702395,      0.6388320312,       4.302761506
      0.1484720908,      0.6388242022,       4.302655124
      0.1484735043,       0.638816111,       4.302559666
       0.148474552,       0.638807962,        4.30247442
      0.1484752945,      0.6387999087,       4.302398664
      0.1484757786,      0.6387920341,       4.302331601
      0.1484760352,      0.6387843434,       4.302272368
      0.1484760882,       0.638776803,       4.302220046
      0.1484759569,       0.638769375,       4.302173821
      0.1484756596,      0.6387620326,       4.302132986
       0.148475214,      0.6387547616,       4.302096926
       0.148474638,      0.6387475596,       4.302065107
      0.1484739496,      0.6387404364,       4.302037078
      0.1484731664,      0.6387334113,       4.302012456
      0.1484723051,       0.638726508,       4.301990916
      0.1484713811,      0.6387197493,       4.301972169
      0.1484704078,      0.6387131541,       4.301955949
      0.1484693974,      0.6387067366,       4.301942001
      0.1484683606,      0.6387005072,       4.301930085
      0.1484673069,      0.6386944737,       4.301919978
      0.1484662449,      0.6386886424,       4.301911474
      0.1484651821,      0.6386830188,       4.301904391
      0.1484641252,      0.6386776077,       4.301898569
      0.1484630801,      0.6386724136,       4.301893868
      0.1484620518,      0.6386674408,       4.301890166
      0.1484610445,      0.6386626911,        4.30188736
      0.1484600617,      0.6386581656,       4.301885356
      0.1484591064,      0.6386538646,       4.301884068
      0.1484581809,      0.6386497858,       4.301883412
       0.148457287,      0.6386459254,       4.301883311
       0.148456426,      0.6386422777,       4.301883689
      0.1484555989,      0.6386388361,       4.301884474
      0.1484548063,      0.6386355932,       4.301885597
      0.1484540485,      0.6386325412,       4.301886998
      0.1484533256,       0.638629672,        4.30188862
      0.1484526373,      0.6386269777,       4.301890417
      0.1484519833,      0.6386244507,       4.301892347
      0.1484513629,      0.6386220833,       4.301894377
      0.1484507755,      0.6386198681,       4.301896478
        0.14845022,      0.6386177977,       4.301898627
      0.1484496956,       0.638615865,       4.301900805
      0.1484492011,      0.6386140626,       4.301902994
