VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1730184441,      0.7514420832,        4.34313282
      0.1361365434,      0.8327635475,       6.117119817
      0.1333817642,      0.8383339149,       6.285221372
      0.1324870537,      0.8527397665,       6.436400708
      0.1326384753,      0.8624585688,       6.502325715
      0.1325757236,      0.8679826549,       6.547070846
        0.13307329,      0.8746833994,       6.572944876
      0.1338815467,      0.8816228692,       6.585096233
      0.1347403497,      0.8877617858,       6.588685479
      0.1356988113,      0.8938480369,       6.586999757
       0.136861295,      0.9007426104,       6.581426916
      0.1380980955,      0.9079900869,       6.574964582
      0.1391691939,      0.9141708278,        6.56877289
      0.1399525105,      0.9182605857,       6.561229825
      0.1405688039,      0.9208145374,       6.550632232
      0.1412080355,      0.9232228367,       6.538033288
       0.141890478,      0.9259195606,       6.525593359
      0.1425407549,      0.9284249608,       6.513400055
      0.1432730456,      0.9314545185,       6.501254403
      0.1440927543,      0.9350093949,       6.488941095
      0.1448800098,      0.9383595098,       6.476804573
      0.1456414821,      0.9414269977,        6.46400314
      0.1462995677,      0.9437070357,       6.450511446
      0.1469888135,      0.9460282718,       6.436056251
      0.1476661438,      0.9482864771,       6.421827322
      0.1483988113,      0.9508857624,       6.407637327
      0.1490471307,      0.9530509805,       6.394292705
      0.1496721543,      0.9550582239,       6.381001386
      0.1503025046,       0.957087741,       6.367743131
      0.1510185127,      0.9596341304,       6.354413861
       0.151769985,      0.9625744943,       6.342324501
      0.1525943418,      0.9659963718,       6.330486179
      0.1535271609,       0.970048575,       6.318416685
      0.1542566121,      0.9730086927,       6.307727621
      0.1548176397,       0.974899296,       6.297081508
      0.1554172038,      0.9769655785,       6.286083872
      0.1559431658,      0.9786577372,       6.275733421
      0.1563983843,      0.9800028777,       6.266067785
      0.1566556846,      0.9802702744,       6.257482942
      0.1566825139,      0.9791733618,       6.249410591
      0.1566739525,      0.9777855161,       6.240893912
      0.1567188166,      0.9766697399,       6.231987718
      0.1568109884,      0.9758609942,       6.223167165
      0.1569377178,      0.9753478657,       6.214872239
      0.1571133741,      0.9752286148,       6.207164861
      0.1573954316,      0.9758291396,       6.199856819
      0.1577448936,        0.97690255,       6.192926615
      0.1581239811,      0.9782407342,       6.186542532
      0.1584575495,        0.97940904,       6.180892252
      0.1586932092,      0.9800833538,       6.175962781
      0.1588276299,      0.9802158804,       6.171570281
      0.1589178843,      0.9801054911,       6.167370623
      0.1589391561,      0.9796396059,        6.16361399
      0.1588855421,      0.9788022082,       6.160423378
      0.1587909237,       0.977774815,       6.157624078
      0.1587193189,      0.9769097451,       6.154951721
      0.1586867044,      0.9762994464,         6.1523708
      0.1586678412,      0.9757987301,       6.149946472
      0.1586466779,      0.9753221023,       6.147762531
      0.1586310125,      0.9749143909,       6.145799458
      0.1586307187,        0.97462932,       6.144013771
      0.1586483555,      0.9744818334,       6.142401101
      0.1586797802,      0.9744480251,       6.140971608
      0.1587198157,      0.9744948114,       6.139717384
        0.15876638,      0.9746052559,       6.138612319
        0.15881893,      0.9747719987,       6.137631065
       0.158874259,      0.9749737617,       6.136763549
      0.1589258379,      0.9751707301,       6.136011256
      0.1589687644,      0.9753322068,       6.135370119
      0.1589996478,      0.9754365014,       6.134834352
      0.1590168549,      0.9754709421,       6.134387093
      0.1590218654,      0.9754412045,       6.134006806
       0.159019026,      0.9753715034,       6.133678013
      0.1590120886,      0.9752824426,       6.133385525
      0.1590051685,       0.975197711,       6.133119573
      0.1589987058,       0.975122239,       6.132894191
      0.1589921954,       0.975052722,       6.132708084
