VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.222174019,      0.7371726587,       3.317996686
      0.1797943253,      0.7773295768,        4.32343777
      0.1671018609,      0.7627250555,       4.564431847
      0.1574298142,      0.7470226473,       4.745115472
      0.1511699195,      0.7304374307,       4.831896671
      0.1461576161,       0.707574241,       4.841172563
      0.1413436487,      0.6814644732,       4.821330704
      0.1374383568,      0.6601118766,       4.802966885
      0.1349149361,       0.643815063,       4.772007322
      0.1331781338,       0.629038189,       4.723284304
      0.1318954798,      0.6166230876,       4.675088854
      0.1309745909,      0.6082068109,       4.643700788
      0.1304541272,      0.6030106234,       4.622395904
      0.1303024798,      0.5992834848,       4.599171757
      0.1304517509,       0.596373077,        4.57159887
      0.1307764609,      0.5943908905,       4.545090809
      0.1311546939,      0.5933424912,       4.523989752
      0.1314695326,      0.5924723271,       4.506537106
      0.1316375497,      0.5908687615,       4.488603464
       0.131661859,       0.588337948,       4.468552643
       0.131624358,      0.5850160522,       4.444588077
      0.1315471249,      0.5812114351,       4.418275471
      0.1314489135,       0.577330529,       4.392052497
      0.1313076907,      0.5735063065,       4.367652067
      0.1311792812,      0.5700418389,       4.345517323
      0.1311549378,      0.5672350125,       4.324923041
      0.1312668015,      0.5650196648,       4.304360723
      0.1315031603,      0.5632650353,       4.283281359
      0.1318199224,      0.5618659051,       4.262374723
      0.1321495557,       0.560723486,       4.243097778
      0.1324594806,      0.5598563255,       4.226623288
      0.1327304004,      0.5592189848,       4.213194438
      0.1329761087,      0.5588039816,       4.202288568
      0.1332227105,      0.5585977034,       4.192961553
      0.1334974479,      0.5586179928,       4.184484436
      0.1338084805,      0.5588640149,       4.176596375
      0.1341409005,      0.5592692194,       4.169266923
      0.1344694797,      0.5597321694,       4.162522014
      0.1347642981,      0.5601439142,       4.156471127
      0.1350182459,      0.5604761182,       4.151113907
      0.1352559082,      0.5608700695,       4.146732493
      0.1354871376,      0.5613656851,        4.14331349
      0.1356904159,      0.5618139535,       4.140409989
      0.1358604551,      0.5621705864,       4.137852963
      0.1360177026,       0.562502132,       4.135506784
      0.1361749567,      0.5628510091,         4.1332931
      0.1363442117,      0.5632750848,       4.131272443
      0.1365242943,      0.5637536693,       4.129328574
      0.1367197915,      0.5643214919,       4.127577183
      0.1369208873,      0.5649515678,       4.126116759
      0.1371111193,       0.565600809,       4.125127209
       0.137287137,      0.5662492486,       4.124561564
      0.1374420349,      0.5668640448,       4.124386293
      0.1375827768,      0.5674763862,       4.124617917
      0.1377128309,      0.5680686749,       4.125023581
      0.1378371411,      0.5686311896,       4.125384385
      0.1379603021,      0.5691831308,       4.125702265
      0.1380807747,      0.5696982401,       4.125833169
      0.1381941584,      0.5701486822,       4.125707546
      0.1382996385,      0.5705333375,       4.125342217
      0.1383980342,       0.570874383,       4.124873495
      0.1384949014,      0.5712242211,       4.124514443
      0.1385848017,      0.5715620879,       4.124276839
      0.1386696823,      0.5719103374,       4.124263701
       0.138751405,      0.5722818674,       4.124512234
      0.1388315281,      0.5726773348,       4.124980418
      0.1389076256,      0.5730785885,       4.125609274
       0.138982663,      0.5734863669,       4.126315861
      0.1390568557,      0.5738876301,       4.126999902
      0.1391299249,      0.5742703952,       4.127583591
      0.1392012202,      0.5746283346,       4.128040931
