VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05117927881,      0.1512211166,       2.954733246
      0.0153753472,      0.1575441938,       10.24654544
     0.01440264662,      0.1570050259,       10.90112325
     0.01184926204,      0.1573781743,        13.2816857
     0.01106892083,      0.1578146491,       14.25745577
     0.01066603546,      0.1585368448,       14.86370876
     0.01050318336,      0.1595324424,         15.188961
     0.01041526391,       0.160520185,       15.41201321
      0.0103907163,      0.1613638628,       15.52961876
     0.01040364771,       0.162065041,       15.57771327
     0.01043165826,      0.1626807905,       15.59491179
     0.01046386255,      0.1632494629,       15.60126217
     0.01049767002,       0.163773259,       15.60091513
     0.01053241067,      0.1642425298,       15.59401119
     0.01056755056,      0.1646534133,       15.58103862
     0.01060192884,      0.1650071914,       15.56388407
     0.01063418207,      0.1653068826,       15.54486104
     0.01066337148,      0.1655601397,       15.52605947
     0.01068936362,      0.1657757308,       15.50847522
     0.01071253396,      0.1659596151,       15.49209699
     0.01073334298,       0.166114251,        15.4764691
     0.01075224126,      0.1662427577,       15.46121908
       0.010769659,      0.1663505416,        15.4462218
      0.0107859163,      0.1664428263,        15.4314962
     0.01080130379,      0.1665238435,       15.41701324
     0.01081571335,      0.1665938503,       15.40294615
     0.01082920537,      0.1666549314,       15.38939615
     0.01084172547,      0.1667092774,       15.37663704
     0.01085336781,      0.1667589479,       15.36471912
     0.01086400188,      0.1668046831,       15.35388938
     0.01087368249,      0.1668475683,       15.34416408
     0.01088244254,        0.16688798,       15.33552594
     0.01089034892,      0.1669262695,        15.3279083
     0.01089753016,      0.1669631104,       15.32118819
      0.0109038968,      0.1669973559,       15.31538302
     0.01090951625,      0.1670288298,       15.31037911
      0.0109144919,      0.1670574428,       15.30602106
     0.01091891558,      0.1670830668,       15.30216673
     0.01092285741,      0.1671055606,       15.29870384
     0.01092637962,      0.1671248785,       15.29554018
     0.01092951264,      0.1671411229,        15.2926419
     0.01093228333,      0.1671546072,       15.28999955
     0.01093472444,      0.1671656888,       15.28759958
