VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1039970992,      0.3483064175,       3.349193587
     0.06103371191,      0.4012228341,       6.573790477
      0.0593533216,      0.4023205298,       6.778399573
     0.05563395544,      0.3986904247,       7.166314556
     0.05412489956,      0.3974442702,        7.34309483
     0.05342024645,       0.398036334,       7.451038893
     0.05334191371,      0.4002528441,       7.503533642
     0.05365991287,      0.4033082025,       7.516005542
     0.05413621238,      0.4061540528,        7.50244679
     0.05459987494,      0.4084056723,       7.479974501
     0.05502475778,      0.4102315361,       7.455399218
     0.05544639431,      0.4118954424,       7.428714662
     0.05587957156,      0.4134879608,       7.399626541
     0.05630436142,      0.4149059455,       7.368984124
     0.05669333062,       0.416057915,       7.338745324
     0.05705522471,      0.4170442248,       7.309483521
     0.05738744585,       0.417815614,       7.280610033
     0.05770741697,      0.4184983732,       7.252072528
     0.05801476383,      0.4191436004,       7.224774744
     0.05831901331,       0.419854952,       7.199280787
     0.05861581418,      0.4206159686,       7.175810394
     0.05889703089,      0.4213418617,       7.153872705
     0.05915459984,      0.4219967404,       7.133794185
     0.05938258824,      0.4224946542,       7.114790155
     0.05960236851,      0.4229928856,       7.096914035
      0.0598139604,      0.4234769991,       7.079902355
     0.06001235276,      0.4239137249,       7.063774463
     0.06019649058,      0.4242828384,       7.048298569
     0.06036051057,      0.4245715507,       7.033929082
     0.06050660621,       0.424792406,       7.020595479
     0.06064455968,      0.4250014352,       7.008071911
     0.06077535517,      0.4251899365,       6.996091347
     0.06089296919,        0.42532291,       6.984762209
     0.06099274529,      0.4253873929,       6.974393281
     0.06107813851,      0.4254071404,       6.964965711
     0.06115648657,      0.4254187175,       6.956232141
       0.061227137,       0.425405857,        6.94799525
     0.06129158974,      0.4253891569,       6.940416438
     0.06135137373,       0.425386908,       6.933616676
     0.06140905279,      0.4254112719,       6.927500956
     0.06146350982,      0.4254494331,       6.921984025
     0.06151360942,      0.4254891255,       6.916991695
     0.06155972484,      0.4255295147,       6.912466159
     0.06160067142,       0.425561627,        6.90839267
     0.06163568208,      0.4255772523,       6.904722037
     0.06166596391,      0.4255784082,       6.901350133
     0.06169247216,      0.4255680813,       6.898217341
     0.06171483163,      0.4255454648,       6.895351629
     0.06173393777,       0.425517228,        6.89276018
     0.06175044308,      0.4254859249,       6.890410882
     0.06176468693,      0.4254514984,       6.888264469
     0.06177700567,      0.4254151073,       6.886301832
     0.06178776607,      0.4253790636,       6.884519229
      0.0617972467,      0.4253446619,       6.882906353
     0.06180562964,      0.4253123427,       6.881449881
     0.06181296728,      0.4252818918,       6.880140374
     0.06181925768,       0.425253211,       6.878976342
     0.06182465618,      0.4252263276,        6.87794084
     0.06182955327,      0.4252025735,       6.877011899
     0.06183389929,       0.425181265,       6.876183937
     0.06183754941,      0.4251605123,       6.875442451
     0.06184043915,      0.4251394739,       6.874780965
     0.06184266313,      0.4251184946,       6.874194498
     0.06184435411,       0.425098101,       6.873676784
     0.06184562304,      0.4250785912,       6.873220292
     0.06184654238,      0.4250600467,       6.872818275
     0.06184715451,      0.4250423963,       6.872464864
     0.06184748945,      0.4250255347,       6.872155013
     0.06184758086,      0.4250094125,       6.871884179
     0.06184746565,      0.4249940289,       6.871648247
     0.06184718012,      0.4249794112,       6.871443619
     0.06184675786,      0.4249655978,       6.871267185
     0.06184622882,      0.4249526294,       6.871116275
     0.06184561904,      0.4249405382,       6.870988516
     0.06184495051,      0.4249293356,       6.870881649
     0.06184424184,      0.4249190171,       6.870793537
     0.06184350844,      0.4249095647,       6.870722174
     0.06184276292,      0.4249009499,       6.870665699
     0.06184201569,       0.424893134,        6.87062233
     0.06184127478,       0.424886071,       6.870590435
     0.06184054599,      0.4248797066,       6.870568489
     0.06183983353,      0.4248739804,       6.870555047
     0.06183914014,      0.4248688308,       6.870548811
     0.06183846756,      0.4248641976,       6.870548614
     0.06183781684,      0.4248600223,       6.870553393
     0.06183718856,       0.424856252,       6.870562228
     0.06183658285,      0.4248528394,        6.87057434
     0.06183599981,      0.4248497417,       6.870589026
     0.06183543976,      0.4248469234,       6.870605676
     0.06183490311,      0.4248443579,       6.870623815
     0.06183438974,      0.4248420141,       6.870642953
     0.06183389831,       0.424839858,       6.870662688
     0.06183342844,      0.4248378667,       6.870682694
     0.06183298028,      0.4248360257,       6.870702719
     0.06183255396,      0.4248343245,       6.870722577
     0.06183214955,      0.4248327544,       6.870742121
     0.06183176712,      0.4248313089,       6.870761238
     0.06183140681,      0.4248299835,       6.870779841
     0.06183106868,      0.4248287756,        6.87079788
     0.06183075282,      0.4248276826,       6.870815301
     0.06183045919,       0.424826702,       6.870832072
     0.06183018788,      0.4248258338,        6.87084818
     0.06182993851,      0.4248250753,       6.870863623
      0.0618297104,      0.4248244203,       6.870878378
      0.0618295028,      0.4248238631,       6.870892435
     0.06182931511,      0.4248234006,       6.870905812
     0.06182914667,      0.4248230293,       6.870918526
     0.06182899667,      0.4248227442,       6.870930584
     0.06182886409,      0.4248225391,          6.870942
     0.06182874779,       0.424822407,       6.870952787
     0.06182864661,      0.4248223411,       6.870962966
      0.0618285593,      0.4248223342,       6.870972556
     0.06182848466,      0.4248223789,       6.870981575
     0.06182842143,      0.4248224679,       6.870990041
     0.06182836839,      0.4248225937,       6.870997971
     0.06182832436,      0.4248227493,       6.871005379
     0.06182828817,      0.4248229279,        6.87101229
     0.06182825872,       0.424823123,       6.871018719
     0.06182823501,      0.4248233285,       6.871024677
     0.06182821612,       0.424823539,       6.871030181
     0.06182820119,      0.4248237496,       6.871035247
     0.06182818947,       0.424823956,       6.871039887
     0.06182818026,      0.4248241545,       6.871044121
     0.06182817295,      0.4248243421,       6.871047967
     0.06182816705,      0.4248245164,       6.871051443
     0.06182816211,      0.4248246758,        6.87105457
     0.06182815777,      0.4248248191,       6.871057369
     0.06182815373,      0.4248249456,       6.871059865
     0.06182814977,      0.4248250554,        6.87106208
     0.06182814571,      0.4248251485,       6.871064038
     0.06182814145,      0.4248252258,       6.871065762
     0.06182813691,      0.4248252882,       6.871067274
