VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.3591466545,      0.4359266951,       1.213784646
      0.2889174845,      0.4744296208,       1.642093838
      0.2757827835,      0.4921217031,       1.784454043
      0.2678686161,      0.5044036794,       1.883026413
      0.2632958311,      0.5066722675,       1.924345954
      0.2606096287,      0.5076929766,        1.94809754
      0.2596077873,      0.5107588126,       1.967424852
      0.2596267903,      0.5156516384,       1.986126462
      0.2600275875,      0.5205888192,        2.00205226
       0.260694278,      0.5246826703,       2.012635928
      0.2616835157,      0.5284204722,       2.019311269
       0.262991144,      0.5323988283,       2.024398313
      0.2645587332,        0.53672724,       2.028764024
      0.2663223042,      0.5413636289,       2.032738604
      0.2680435264,      0.5456921753,       2.035834189
      0.2695849813,      0.5494075786,       2.037975469
      0.2712946596,      0.5532533527,       2.039307937
       0.272847257,      0.5560737296,       2.038040388
      0.2745068792,      0.5596122072,       2.038609046
      0.2762700662,      0.5642021762,       2.042212477
      0.2780689604,      0.5695930583,       2.048387772
      0.2796870964,      0.5744893971,       2.054043267
      0.2811242078,      0.5771619123,       2.053049493
      0.2826532061,      0.5796302494,       2.050676365
      0.2839936826,      0.5814477961,       2.047396938
      0.2851068462,      0.5820032899,       2.041351506
      0.2864517251,      0.5835610677,       2.037205632
      0.2877089898,      0.5859069093,       2.036456732
       0.288922415,      0.5881439061,       2.035646511
        0.29010849,      0.5902274373,       2.034505909
      0.2912031361,      0.5921405514,       2.033427796
      0.2924185778,      0.5952028498,       2.035448138
      0.2935252629,      0.5985733908,       2.039256808
      0.2944523242,      0.6013627131,       2.042309276
       0.295186324,      0.6026435118,       2.041569893
      0.2959180331,      0.6031931881,       2.038379283
      0.2967622545,      0.6043486689,        2.03647418
      0.2976175955,      0.6060120219,       2.036210329
      0.2984306383,      0.6075495831,       2.035815044
       0.299154381,      0.6086158806,       2.034454179
      0.2998732474,      0.6096340753,       2.032972533
       0.300621811,      0.6109191669,       2.032185106
      0.3013164848,      0.6119577105,       2.030946667
      0.3019640242,      0.6127058602,       2.029069065
      0.3026119114,      0.6133710198,       2.026922922
      0.3032595645,      0.6140931939,       2.024975518
        0.30388645,      0.6147880765,       2.023084861
      0.3045244289,      0.6155844416,       2.021461607
      0.3052147073,      0.6167601448,       2.020741891
      0.3059405371,      0.6182736699,       2.020894896
      0.3066349567,      0.6197975095,       2.021287841
      0.3072881028,      0.6212069169,       2.021578158
      0.3079373195,      0.6226416673,       2.021975344
      0.3085261626,       0.623770247,       2.021774237
      0.3090959848,       0.624729944,       2.021151922
      0.3096320753,      0.6256669789,       2.020678827
       0.310153114,      0.6264740357,       2.019886332
      0.3106701346,      0.6271878903,       2.018822604
       0.311155784,      0.6277923301,       2.017614206
      0.3116171055,      0.6283846013,       2.016527945
      0.3120554433,      0.6290068331,       2.015689348
      0.3124821244,      0.6295918559,        2.01480919
