VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1990053147,      0.1122210016,      0.5639095706
      0.1492457306,     0.08651122213,      0.5796562609
      0.1448856187,     0.08443003471,      0.5827357848
      0.1406855239,     0.09034698332,      0.6421910431
      0.1387508818,      0.0935015789,      0.6738809706
      0.1380915728,     0.09366176713,      0.6782583846
      0.1381203712,      0.0936033828,      0.6776942604
       0.138457821,     0.09446382462,      0.6822570508
      0.1389144846,     0.09592958809,      0.6905657702
      0.1394512871,      0.0976070808,      0.6999367508
      0.1400644393,     0.09962065332,       0.711248721
      0.1406996707,      0.1019017114,      0.7242498218
      0.1413092774,      0.1040406743,      0.7362621634
      0.1418907044,      0.1057739965,      0.7454610714
      0.1424505678,       0.107034481,      0.7513798129
      0.1429785507,      0.1079262863,      0.7548424975
      0.1434984225,      0.1086384179,       0.757070468
      0.1439923332,      0.1092783472,       0.758917817
      0.1444420399,      0.1099097821,      0.7609265432
      0.1448664892,      0.1106402908,      0.7637397122
       0.145259281,      0.1114400878,      0.7671804996
      0.1456304157,      0.1122299556,      0.7706491469
      0.1459839179,      0.1129574025,      0.7737660703
      0.1463188791,      0.1135798587,      0.7762488296
      0.1466434148,      0.1140496284,      0.7777344011
      0.1469594902,      0.1144028645,      0.7784653058
      0.1472512483,      0.1146877616,       0.778857653
      0.1475233712,        0.11491827,      0.7789834864
      0.1477830541,      0.1151432962,      0.7791373437
      0.1480172511,      0.1153665523,       0.779412882
      0.1482211717,      0.1155413721,      0.7795200294
        0.14840956,      0.1157022246,       0.779614363
      0.1485887373,      0.1158736835,      0.7798281729
      0.1487560834,      0.1160629762,      0.7802233938
      0.1489091403,      0.1162481507,      0.7806649778
      0.1490434352,      0.1164059964,      0.7810206211
      0.1491645058,      0.1165288908,      0.7812105843
      0.1492732856,      0.1166313337,      0.7813275712
      0.1493725086,      0.1167152246,      0.7813701844
      0.1494614589,      0.1167758149,      0.7813105516
       0.149543554,       0.116822097,      0.7811911237
      0.1496186087,      0.1168509659,       0.780992197
       0.149686244,      0.1168577784,      0.7806848197
      0.1497472385,      0.1168418571,       0.780260513
      0.1498019891,      0.1168094311,      0.7797588788
      0.1498501795,      0.1167668028,      0.7792236429
      0.1498930004,      0.1167156142,      0.7786595367
      0.1499317642,       0.116656302,      0.7780626253
       0.149966753,      0.1165898932,      0.7774382713
      0.1499981968,      0.1165184622,      0.7767990865
      0.1500264489,      0.1164438398,      0.7761554087
      0.1500517415,      0.1163685177,      0.7755226066
      0.1500744155,      0.1162936757,      0.7749067374
       0.150094623,       0.116221061,       0.774318618
       0.150112465,      0.1161523141,      0.7737686143
      0.1501285676,      0.1160872217,      0.7732520436
      0.1501427035,      0.1160282809,      0.7727866773
      0.1501549442,      0.1159769463,      0.7723818017
      0.1501658601,      0.1159319289,      0.7720258704
      0.1501754572,      0.1158920118,      0.7717107309
      0.1501838256,      0.1158562313,      0.7714294851
      0.1501909867,      0.1158250188,      0.7711848851
      0.1501969393,      0.1157984646,       0.770977526
      0.1502019164,      0.1157754682,      0.7707988748
      0.1502060622,      0.1157552725,      0.7706431473
      0.1502095038,      0.1157374231,      0.7705066602
      0.1502123665,      0.1157214299,      0.7703855056
      0.1502147634,      0.1157069072,      0.7702765333
      0.1502167764,      0.1156937008,       0.770178295
      0.1502184597,      0.1156817507,      0.7700901141
      0.1502198532,      0.1156709653,      0.7700111725
      0.1502209926,       0.115661211,      0.7699403991
      0.1502219107,      0.1156523495,      0.7698767043
       0.150222637,      0.1156442505,      0.7698190685
      0.1502231962,      0.1156367853,      0.7697665086
      0.1502236088,      0.1156298322,      0.7697181096
      0.1502238927,      0.1156232887,      0.7696730971
      0.1502240642,      0.1156170808,      0.7696308936
      0.1502241393,      0.1156111639,      0.7695911215
      0.1502241333,       0.115605515,      0.7695535497
      0.1502240604,      0.1156001228,      0.7695180286
       0.150223934,      0.1155949812,      0.7694844495
       0.150223766,       0.115590086,      0.7694527246
      0.1502235668,      0.1155854343,      0.7694227794
      0.1502233453,      0.1155810241,      0.7693945564
      0.1502231089,      0.1155768537,      0.7693680053
      0.1502228636,      0.1155729207,      0.7693430807
      0.1502226139,      0.1155692209,      0.7693197309
      0.1502223634,      0.1155657485,      0.7692978987
      0.1502221146,       0.115562495,      0.7692775148
      0.1502218692,       0.115559449,       0.769258495
      0.1502216286,      0.1155565981,      0.7692407495
      0.1502213935,      0.1155539294,      0.7692241876
      0.1502211649,      0.1155514302,      0.7692087213
      0.1502209431,      0.1155490882,       0.769194267
      0.1502207286,      0.1155468923,      0.7691807472
      0.1502205217,      0.1155448317,      0.7691680895
      0.1502203225,      0.1155428968,      0.7691562288
      0.1502201314,      0.1155410806,       0.769145117
      0.1502199487,      0.1155393757,      0.7691347039
      0.1502197744,      0.1155377748,      0.7691249386
      0.1502196089,      0.1155362707,      0.7691157736
      0.1502194522,      0.1155348569,      0.7691071642
      0.1502193043,      0.1155335273,      0.7690990702
      0.1502191653,      0.1155322765,       0.769091456
      0.1502190349,      0.1155310999,      0.7690842904
       0.150218913,      0.1155299929,      0.7690775458
      0.1502187993,      0.1155289517,      0.7690711967
      0.1502186933,      0.1155279724,      0.7690652194
      0.1502185949,      0.1155270513,       0.769059592
      0.1502185035,      0.1155261851,      0.7690542935
      0.1502184187,      0.1155253712,      0.7690493096
      0.1502183401,      0.1155246074,      0.7690446273
      0.1502182673,      0.1155238909,      0.7690402306
      0.1502181999,      0.1155232186,      0.7690361001
      0.1502181373,       0.115522587,      0.7690322156
      0.1502180792,      0.1155219929,      0.7690285583
      0.1502180251,      0.1155214335,      0.7690251117
      0.1502179748,      0.1155209066,      0.7690218613
       0.150217928,      0.1155204099,      0.7690187943
      0.1502178846,      0.1155199416,       0.769015899
      0.1502178444,      0.1155194999,      0.7690131648
      0.1502178071,      0.1155190833,      0.7690105824
      0.1502177725,      0.1155186903,      0.7690081433
      0.1502177405,      0.1155183197,      0.7690058399
      0.1502177109,      0.1155179703,      0.7690036653
      0.1502176836,       0.115517641,      0.7690016131
      0.1502176584,      0.1155173309,      0.7689996774
      0.1502176352,      0.1155170389,      0.7689978524
      0.1502176138,      0.1155167641,      0.7689961327
      0.1502175941,      0.1155165056,      0.7689945131
      0.1502175759,      0.1155162626,      0.7689929883
      0.1502175592,      0.1155160342,      0.7689915534
      0.1502175438,      0.1155158196,      0.7689902035
      0.1502175296,      0.1155156179,      0.7689889339
      0.1502175165,      0.1155154286,        0.76898774
      0.1502175045,      0.1155152507,      0.7689866175
      0.1502174934,      0.1155150836,      0.7689855621
      0.1502174831,      0.1155149266,      0.7689845698
      0.1502174736,      0.1155147792,      0.7689836368
      0.1502174649,      0.1155146407,      0.7689827595
      0.1502174568,      0.1155145105,      0.7689819345
      0.1502174493,      0.1155143882,      0.7689811586
      0.1502174423,      0.1155142732,      0.7689804287
      0.1502174359,      0.1155141651,      0.7689797421
      0.1502174299,      0.1155140634,       0.768979096
      0.1502174244,      0.1155139678,       0.768978488
      0.1502174192,      0.1155138779,      0.7689779158
      0.1502174145,      0.1155137934,      0.7689773772
        0.15021741,      0.1155137138,      0.7689768702
      0.1502174059,       0.115513639,       0.768976393
      0.1502174021,      0.1155135686,      0.7689759438
      0.1502173986,      0.1155135023,      0.7689755209
      0.1502173953,        0.11551344,      0.7689751228
      0.1502173923,      0.1155133814,       0.768974748
      0.1502173895,      0.1155133262,      0.7689743953
      0.1502173869,      0.1155132744,      0.7689740632
      0.1502173844,      0.1155132255,      0.7689737507
      0.1502173822,      0.1155131796,      0.7689734565
