VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2225681183,      0.4645711365,       2.087321132
      0.1805894482,      0.4998732193,       2.768009008
       0.172013678,      0.5010308913,       2.912738668
      0.1670617599,       0.502580348,       3.008350614
      0.1649444335,      0.5036361929,       3.053368836
      0.1638885955,      0.5038964521,       3.074627923
      0.1637397022,      0.5056226143,       3.087965884
      0.1643241528,      0.5087947087,       3.096286821
      0.1652267114,      0.5122751109,       3.100437615
      0.1662246979,      0.5155326378,       3.101420212
      0.1672632609,      0.5185491606,       3.100197603
       0.168284456,      0.5213053565,       3.097762972
      0.1692871395,       0.523976909,       3.095196189
      0.1702915359,      0.5265807195,       3.092230724
      0.1712885748,      0.5290319387,       3.088541891
      0.1722617204,      0.5313361557,       3.084470273
      0.1731526266,      0.5332699094,       3.079767947
      0.1740678408,      0.5352135285,       3.074741009
      0.1750592903,      0.5376712888,        3.07136678
      0.1760866692,      0.5404982304,       3.069501132
      0.1771206345,      0.5433962428,        3.06794431
      0.1781093131,      0.5461923265,       3.066612953
      0.1790301027,      0.5487138657,       3.064925157
       0.179850052,       0.550905497,       3.063137825
      0.1806352967,      0.5529806437,        3.06131002
      0.1814632477,      0.5551394033,       3.059238773
      0.1821925092,      0.5568614082,       3.056445134
      0.1829427515,      0.5585332957,       3.053049607
      0.1836754618,      0.5601898481,       3.049889422
      0.1843641546,      0.5618556239,       3.047531799
      0.1849933345,      0.5635041146,       3.046077936
      0.1855134524,      0.5649039585,        3.04508353
      0.1860370525,      0.5662609061,       3.043807126
      0.1865376743,      0.5674568488,       3.042049554
      0.1870095508,      0.5685164128,       3.040039454
       0.187478338,      0.5696091864,       3.038266674
      0.1879210857,      0.5706426413,       3.036607835
       0.188314702,      0.5715105311,       3.034869423
      0.1886933216,      0.5723004652,       3.032966193
      0.1890248557,       0.572928651,       3.030969916
      0.1893521943,      0.5735693649,       3.029113907
      0.1896546386,       0.574117374,       3.027172856
      0.1899767462,      0.5747323932,       3.025277592
      0.1903039277,      0.5754072653,       3.023622645
      0.1906046755,      0.5760681464,       3.022319075
      0.1908776771,       0.576698579,       3.021299231
      0.1911428026,      0.5773486493,       3.020509491
      0.1914025831,      0.5779936905,        3.01977999
      0.1916589433,      0.5786160621,       3.018988063
      0.1919102633,       0.579235492,       3.018262192
      0.1921565187,      0.5798577314,       3.017632372
      0.1923826797,      0.5804316007,       3.017067865
      0.1925985386,      0.5809693747,       3.016478624
      0.1927934467,      0.5814257358,       3.015796158
      0.1929668226,      0.5817970057,       3.015010549
      0.1931188683,      0.5820795443,       3.014099811
       0.193249181,      0.5822800823,       3.013105046
      0.1933723687,       0.582465307,       3.012143414
      0.1934931762,      0.5826620086,       3.011279364
      0.1936067005,      0.5828502199,       3.010485786
      0.1937121875,      0.5830211169,        3.00972863
      0.1938105152,       0.583183754,       3.009040833
      0.1939028428,      0.5833433404,       3.008431089
      0.1939895779,       0.583498467,       3.007885646
       0.194068827,      0.5836397576,       3.007385403
      0.1941397795,      0.5837626807,       3.006919459
      0.1942086798,       0.583885945,       3.006487381
      0.1942746046,      0.5840085373,       3.006098189
       0.194340431,      0.5841430592,       3.005772171
       0.194402653,      0.5842687665,       3.005456754
      0.1944572521,      0.5843589355,       3.005076587
      0.1945071013,      0.5844295581,       3.004669517
        0.19455405,      0.5844957215,       3.004284523
      0.1945988966,      0.5845620826,       3.003933181
      0.1946408113,      0.5846251809,       3.003610481
      0.1946791421,      0.5846793129,       3.003297151
      0.1947144522,      0.5847245589,       3.002984895
      0.1947469892,      0.5847627496,       3.002679282
      0.1947776643,      0.5847976978,       3.002385822
      0.1948068934,      0.5848321434,       3.002112159
      0.1948345211,      0.5848657443,       3.001858916
      0.1948604315,       0.584898606,       3.001628404
       0.194884555,      0.5849309598,       3.001422866
       0.194907368,      0.5849643501,       3.001242878
      0.1949294558,      0.5850009173,       3.001090394
      0.1949513903,      0.5850429768,       3.000968476
      0.1949731644,      0.5850900772,        3.00087491
      0.1949945264,      0.5851401661,       3.000803033
      0.1950152394,      0.5851912214,       3.000746113
      0.1950350097,      0.5852414009,       3.000699217
      0.1950535608,      0.5852895067,       3.000660457
      0.1950708833,      0.5853352127,       3.000628299
      0.1950871302,      0.5853787346,       3.000601496
      0.1951024141,      0.5854202267,       3.000579103
       0.195116808,      0.5854597645,       3.000560385
      0.1951303488,      0.5854973052,       3.000544552
      0.1951428638,      0.5855319082,       3.000529441
      0.1951541701,      0.5855623652,       3.000511671
      0.1951644275,       0.585589278,        3.00049187
      0.1951737994,      0.5856136966,       3.000472903
      0.1951826174,      0.5856368868,        3.00045616
      0.1951911438,      0.5856594829,       3.000440857
      0.1951993657,      0.5856812328,       3.000425902
      0.1952071812,      0.5857016976,        3.00041061
      0.1952145321,      0.5857206895,       3.000394915
      0.1952214147,      0.5857382711,       3.000379195
      0.1952278496,       0.585754594,       3.000363909
      0.1952339431,      0.5857700151,       3.000349252
      0.1952396821,      0.5857845401,       3.000335453
      0.1952448832,      0.5857976429,       3.000322637
      0.1952497089,      0.5858098342,       3.000310923
      0.1952541625,      0.5858210875,       3.000300121
      0.1952582117,      0.5858312425,        3.00028991
      0.1952619118,      0.5858404828,       3.000280379
      0.1952652726,      0.5858488555,       3.000271619
      0.1952682949,       0.585856241,       3.000263003
      0.1952710191,      0.5858626906,       3.000254176
      0.1952734898,      0.5858683472,       3.000245184
      0.1952757393,      0.5858733362,        3.00023617
       0.195277799,      0.5858777851,       3.000227307
      0.1952796974,       0.585881814,       3.000218772
      0.1952814586,      0.5858855323,       3.000210754
      0.1952830991,      0.5858890169,       3.000203395
      0.1952846294,      0.5858923132,       3.000196764
      0.1952860564,      0.5858954397,       3.000190851
      0.1952873846,       0.585898397,       3.000185589
      0.1952886179,      0.5859011781,       3.000180883
      0.1952897602,       0.585903776,       3.000176636
      0.1952908161,      0.5859061875,       3.000172764
      0.1952917905,      0.5859084145,       3.000169197
      0.1952926886,      0.5859104621,       3.000165886
      0.1952935155,      0.5859123386,       3.000162792
      0.1952942761,      0.5859140534,       3.000159888
       0.195294975,      0.5859156171,       3.000157157
      0.1952956168,      0.5859170402,       3.000154585
      0.1952962056,      0.5859183336,       3.000152162
      0.1952967455,      0.5859195079,       3.000149882
      0.1952972402,      0.5859205737,       3.000147739
      0.1952976934,      0.5859215409,        3.00014573
      0.1952981084,      0.5859224184,       3.000143848
      0.1952984883,      0.5859232146,       3.000142088
       0.195298836,      0.5859239367,       3.000140445
       0.195299154,      0.5859245916,       3.000138912
      0.1952994417,      0.5859251692,       3.000137451
         0.1952997,      0.5859256617,       3.000136005
      0.1952999335,      0.5859260836,       3.000134578
      0.1953001459,      0.5859264587,       3.000133236
      0.1953003415,      0.5859268114,       3.000132037
      0.1953005233,      0.5859271534,       3.000130995
