VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2432562766,      0.1272027762,      0.5229167278
      0.1704166049,       0.134628171,      0.7899944439
      0.1627854527,      0.1305633722,       0.802057985
      0.1568685862,      0.1364342152,      0.8697357356
      0.1541806531,      0.1433483224,      0.9297426072
      0.1530373283,      0.1449347623,      0.9470549697
      0.1527410563,      0.1439830161,      0.9426608643
      0.1528165395,       0.141940096,      0.9288267905
      0.1531461814,      0.1400620339,      0.9145643241
      0.1536824659,      0.1394618582,      0.9074675981
      0.1543853314,      0.1406438982,      0.9109926243
      0.1551810107,      0.1431437768,      0.9224310125
      0.1560014583,      0.1461037914,      0.9365540103
      0.1568131171,      0.1491689808,      0.9512532091
      0.1576173988,      0.1520360065,      0.9645889833
      0.1584294967,      0.1547155499,      0.9765577316
      0.1592394373,      0.1573610183,      0.9882038078
      0.1600369249,      0.1600203096,      0.9998961788
      0.1608380184,      0.1630750766,       1.013908765
      0.1616389432,      0.1665846305,       1.030597127
      0.1624323938,      0.1705235098,       1.049812207
      0.1631446505,      0.1735521039,       1.063792796
      0.1637207399,      0.1748368591,        1.06789683
      0.1642707366,      0.1754276386,       1.067917769
      0.1647807116,      0.1757859962,       1.066787456
      0.1652629438,      0.1756993205,       1.063150132
      0.1657381051,        0.17532162,       1.057823244
      0.1661925802,      0.1748036616,       1.051813874
      0.1666117568,      0.1742953327,       1.046116649
      0.1669973604,      0.1737949509,       1.040704778
      0.1673615517,      0.1734375957,       1.036304898
      0.1677204574,       0.173385529,       1.033776867
       0.168085474,      0.1736722442,       1.033237674
      0.1684407941,      0.1741204461,       1.033718982
      0.1687600475,      0.1745043216,       1.034038116
      0.1690448177,      0.1747390541,       1.033684773
      0.1693083877,      0.1748449352,       1.032700964
       0.169543513,      0.1748049646,       1.031033046
      0.1697476071,      0.1746515933,        1.02888987
      0.1699306706,      0.1744423653,       1.026550209
      0.1701052836,      0.1742341952,       1.024272683
      0.1702592886,      0.1740135001,       1.022049966
      0.1704002497,      0.1738176933,        1.02005539
      0.1705293667,      0.1736777151,       1.018462206
      0.1706504562,       0.173579473,       1.017163838
      0.1707623894,      0.1734820584,       1.015926628
      0.1708634238,      0.1733543909,       1.014578703
      0.1709555095,      0.1732310059,       1.013310459
      0.1710391407,      0.1731320657,       1.012236527
      0.1711144932,      0.1730445134,       1.011279116
      0.1711817311,      0.1729527621,       1.010345911
      0.1712405075,      0.1728385853,       1.009332358
      0.1712909677,      0.1726934306,       1.008187606
      0.1713345749,      0.1725176269,       1.006904923
      0.1713720991,      0.1723193244,       1.005527302
      0.1714041717,       0.172110543,       1.004121086
