VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1060457511,      0.5158551142,       4.864458114
     0.07250554424,      0.5999127498,       8.274025884
     0.07100583997,      0.6042800686,       8.510286885
     0.06768345603,      0.6029083831,       8.907765921
     0.06644319866,      0.6039935256,       9.090374001
       0.065960764,        0.60621663,       9.190564106
     0.06591682255,      0.6088325159,       9.236375365
     0.06619646122,      0.6121261529,       9.247112936
     0.06670026284,       0.615739413,       9.231439079
     0.06729677894,       0.619135342,       9.200073937
     0.06790569093,      0.6221172251,       9.161488774
     0.06850726196,      0.6246606265,        9.11816658
     0.06908001152,      0.6266777024,       9.071766037
     0.06966314501,      0.6285557177,       9.022786978
     0.07023031384,      0.6301947138,       8.973257833
     0.07076794891,      0.6315829888,       8.924703889
     0.07127050714,      0.6326853954,       8.877239981
     0.07172632539,       0.633572922,       8.833199227
     0.07212868544,      0.6341566755,       8.792017652
     0.07250260075,      0.6346976835,       8.754136776
     0.07286433682,      0.6352525764,       8.718292159
     0.07322975346,      0.6358303675,       8.682677976
      0.0735968641,      0.6365394244,       8.649001995
     0.07397591676,      0.6374090782,       8.616440405
     0.07434068428,      0.6382306739,       8.585213872
      0.0746849074,      0.6390158444,       8.556157685
       0.075031491,      0.6398493827,       8.527744473
     0.07536245271,      0.6406396108,       8.500779736
     0.07565558582,      0.6412339464,       8.475698647
      0.0759308412,      0.6417312457,       8.451522933
     0.07616997543,      0.6420570557,        8.42926694
     0.07636942438,      0.6422138864,       8.409306363
     0.07654719889,      0.6422807736,       8.390650251
      0.0767215492,      0.6424281992,       8.373504001
     0.07689161458,      0.6426246669,       8.357538991
     0.07704835833,      0.6427863037,       8.342634648
     0.07719569325,      0.6429558209,        8.32890792
       0.077346112,      0.6432064263,       8.315950339
     0.07749973919,      0.6435283792,       8.303619934
     0.07764135896,      0.6438147602,       8.292162436
      0.0777671652,      0.6440303557,        8.28152028
     0.07787195826,      0.6441478718,        8.27188485
     0.07796476889,      0.6441987878,       8.262690918
     0.07804442287,      0.6441856096,       8.254088966
     0.07811357194,      0.6441587132,       8.246437811
     0.07817573867,      0.6441270719,       8.239475352
     0.07822923712,      0.6440803332,       8.233243182
     0.07827172175,      0.6439996403,       8.227743378
     0.07830588851,      0.6438992525,       8.222871418
     0.07833521777,      0.6437973586,       8.218491975
     0.07836311124,      0.6437125992,       8.214484967
     0.07839154615,      0.6436537298,       8.210754365
     0.07842051127,      0.6436188631,       8.207277059
     0.07844890944,      0.6435995926,       8.204060416
      0.0784761403,      0.6435904992,        8.20109777
     0.07850197419,      0.6435900898,        8.19839369
     0.07852609175,      0.6435933851,       8.195917697
     0.07854748993,      0.6435932338,       8.193683011
     0.07856569898,      0.6435858244,       8.191689667
     0.07858117538,      0.6435749858,         8.1899384
     0.07859430999,      0.6435607239,       8.188388243
     0.07860524265,      0.6435429419,       8.187023157
     0.07861405956,      0.6435212191,       8.185828625
     0.07862100047,      0.6434959294,       8.184784288
      0.0786264553,      0.6434689092,       8.183872805
     0.07863078511,        0.64344192,       8.183078918
     0.07863423678,      0.6434159828,       8.182389875
     0.07863695171,      0.6433915297,       8.181796416
     0.07863904328,      0.6433686526,       8.181287892
     0.07864061276,      0.6433474291,       8.180854733
     0.07864174912,      0.6433279492,       8.180488817
