VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09741773346,      0.2486137415,       2.552037834
     0.05056525494,      0.2621713548,       5.184812282
     0.04756554936,      0.2549563017,       5.360104218
     0.04375018089,      0.2404219751,       5.495336709
     0.04197876086,      0.2286820618,       5.447565795
     0.04091182916,       0.220781251,       5.396513808
     0.04042840504,      0.2165826334,       5.357189659
     0.04034265516,      0.2154347923,       5.340124279
     0.04048135893,      0.2159505564,       5.334567863
     0.04069371546,      0.2170927796,       5.334798681
     0.04091983023,      0.2185384605,       5.340649247
     0.04115460862,      0.2202372211,       5.351459496
     0.04140185611,      0.2221411488,       5.365487679
     0.04165712545,      0.2241543294,       5.380936083
     0.04191713713,      0.2262181285,       5.396793388
     0.04217661484,       0.228293289,        5.41279308
     0.04243656549,      0.2303892861,       5.429027619
      0.0426895871,      0.2324261611,       5.444563345
     0.04291780039,      0.2342695987,       5.458564898
     0.04312194862,      0.2358524369,       5.469429014
     0.04330398272,      0.2371074793,       5.475419682
     0.04346208859,      0.2379960722,       5.475946507
      0.0435940754,      0.2384759021,       5.470374125
     0.04370153794,      0.2385135142,       5.457783077
     0.04378267241,      0.2381657274,       5.439725678
     0.04384746695,      0.2376014285,       5.418817666
     0.04389930505,      0.2369279207,       5.397076797
     0.04394320526,      0.2362808803,       5.376960531
     0.04398248022,       0.235751476,       5.360122367
     0.04402386651,      0.2354186675,       5.347523654
     0.04407165544,      0.2353279273,       5.339666164
     0.04412442952,      0.2354652918,       5.336392886
     0.04418290926,      0.2358067806,       5.337058709
     0.04424559915,      0.2363035917,        5.34072532
      0.0443100974,       0.236903632,       5.346493146
     0.04437452151,      0.2375608762,        5.35354226
     0.04443658132,      0.2382219008,       5.360941227
     0.04449412112,      0.2388299861,       5.367675102
     0.04454483825,      0.2393378104,       5.372963956
     0.04458944675,      0.2397419651,       5.376652607
     0.04462803894,      0.2400540793,       5.378996815
     0.04466072547,       0.240284242,       5.380213587
     0.04468824354,      0.2404385145,        5.38035276
      0.0447092255,      0.2405074211,       5.379368986
     0.04472472888,      0.2405024897,       5.377394022
     0.04473589018,      0.2404433514,       5.374730455
     0.04474385022,      0.2403492179,       5.371670446
