VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2442639002,      0.6634766327,       2.716228768
      0.1991152218,      0.6987782522,       3.509416537
      0.1882815642,      0.6942115047,       3.687092295
      0.1831854266,       0.698616398,       3.813711663
      0.1810704433,       0.701082386,       3.871876455
      0.1800976363,      0.7019303911,       3.897499187
      0.1801571929,       0.705312182,       3.914982082
      0.1809263818,       0.711568256,       3.932915967
      0.1820304687,      0.7189783675,       3.949769358
      0.1832463323,       0.726469989,       3.964444907
      0.1844775775,      0.7337197526,       3.977284191
      0.1856498711,      0.7404126187,       3.988220484
      0.1867767119,      0.7465204306,       3.996860332
      0.1879026298,       0.752228241,       4.003287458
      0.1888788628,      0.7567810368,       4.006700515
      0.1898244669,      0.7610100855,       4.009020007
      0.1908853098,      0.7659108151,       4.012413611
      0.1920828371,      0.7718044669,       4.018081359
      0.1933922625,      0.7785186483,       4.025593569
      0.1946434533,        0.78482354,       4.032108589
      0.1957564057,      0.7902993614,       4.037157092
      0.1968148137,      0.7955875998,       4.042315641
       0.197847245,      0.8006850978,       4.046986338
      0.1989038938,      0.8058401119,       4.051404406
      0.1997763322,      0.8098987671,       4.054027613
       0.200351706,      0.8120054326,       4.052900017
      0.2008749263,      0.8129148224,       4.046870545
       0.201444971,      0.8135356647,       4.038500742
       0.201955893,      0.8140240586,       4.030702183
      0.2026251761,       0.815829686,       4.026299702
      0.2035291765,      0.8193438322,       4.025682442
       0.204577144,      0.8239031707,       4.027347115
      0.2056665256,      0.8288243665,       4.029942957
      0.2066351238,      0.8331541306,       4.032006346
      0.2074784528,      0.8368726448,        4.03354003
      0.2082188446,      0.8399672437,        4.03405967
      0.2088908867,      0.8424866296,         4.0331421
      0.2094972596,      0.8444606528,       4.030891166
      0.2100431306,      0.8460847749,       4.028147803
      0.2105190576,      0.8473772754,       4.025180832
      0.2109801158,      0.8485552211,       4.021967747
      0.2114597831,      0.8497422759,       4.018458089
      0.2118991755,      0.8506218128,       4.014276179
       0.212276003,      0.8511594537,       4.009682873
      0.2126814948,      0.8519307979,       4.005664896
      0.2132080871,      0.8536978605,       4.004059471
      0.2138883152,      0.8567118953,       4.005417008
      0.2146077119,      0.8602739531,       4.008588253
       0.215315219,       0.863999573,       4.012719478
      0.2159502897,      0.8674261996,        4.01678646
      0.2164913339,      0.8703440712,       4.020225916
      0.2168808229,      0.8723990867,       4.022481448
      0.2171660282,      0.8737273625,        4.02331511
      0.2173887151,      0.8745546659,        4.02299938
       0.217615568,      0.8753082673,       4.022268605
      0.2178974626,       0.876388892,       4.022024311
       0.218184111,      0.8775225122,       4.021935916
      0.2184770963,       0.878711907,       4.021986385
      0.2187387537,      0.8797559762,       4.021948381
      0.2189147306,      0.8802328506,       4.020893652
      0.2190162022,      0.8801614896,       4.018704921
      0.2190792475,      0.8797797722,       4.015806072
      0.2191054563,      0.8791505977,       4.012454151
       0.219120186,      0.8784527354,       4.008999589
       0.219151107,      0.8778549775,       4.005706334
      0.2192123462,      0.8774825552,       4.002888389
      0.2193185368,      0.8774943454,       4.001004011
      0.2194671103,      0.8778948899,       4.000120513
      0.2196400511,      0.8785585163,       3.999992314
      0.2198187086,      0.8793302806,       4.000252236
      0.2199837225,       0.880060673,       4.000571782
      0.2201288974,      0.8806865471,       4.000776625
      0.2202461436,      0.8811431897,       4.000720174
      0.2203322269,      0.8813998228,       4.000321855
      0.2203858632,      0.8814522359,       3.999586104
      0.2204154188,      0.8813443423,       3.998560297
      0.2204362243,      0.8811660774,       3.997374208
      0.2204629485,      0.8810272223,       3.996259818
      0.2204994359,      0.8809752952,       3.995363034
      0.2205459447,      0.8810202548,       3.994724347
      0.2205988243,      0.8811372967,       3.994297339
      0.2206526628,      0.8812833349,        3.99398459
      0.2207001367,      0.8814050048,       3.993676752
      0.2207356147,      0.8814591189,       3.993280016
