VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1320628832,       0.106933138,      0.8097137927
       0.087801247,        0.11401603,       1.298569597
     0.08514392415,      0.1120823931,       1.316387449
     0.08093128955,      0.1134925549,        1.40233222
     0.07957532757,      0.1153787103,       1.449930699
     0.07878626183,       0.117332892,       1.489255732
     0.07837042165,      0.1189960799,       1.518379988
     0.07824387173,      0.1203886177,       1.538633186
     0.07832342942,      0.1216547359,       1.553235562
     0.07854240987,      0.1228654239,       1.564319507
     0.07883274306,      0.1238649205,       1.571236972
     0.07915328938,      0.1246271842,        1.57450417
     0.07948451961,      0.1252925459,        1.57631381
     0.07981868253,      0.1259920785,       1.578478552
     0.08014605061,      0.1267641953,       1.581664902
     0.08046224177,      0.1275710366,       1.585477036
     0.08076292009,      0.1283687288,       1.589451305
      0.0810524502,      0.1291153069,       1.592984624
     0.08133013105,      0.1297729724,       1.595632157
     0.08159428572,      0.1303234698,       1.597213195
     0.08184906432,       0.130801445,       1.598081127
     0.08208525296,      0.1311847608,       1.598152604
     0.08230199768,      0.1314943201,       1.597705083
     0.08250141202,      0.1317569899,        1.59702709
     0.08268702446,      0.1319918061,       1.596281968
      0.0828676945,      0.1322266667,       1.595635881
     0.08303790273,      0.1324460303,        1.59500693
     0.08319526297,      0.1326569424,       1.594525189
     0.08333829957,      0.1328388686,        1.59397143
     0.08347097462,      0.1330066111,       1.593447443
     0.08359434375,      0.1331737615,       1.593095364
     0.08370778442,      0.1333345353,       1.592857059
     0.08381159913,      0.1334823923,       1.592648197
     0.08390707886,      0.1336188292,       1.592461935
     0.08399436121,      0.1337489752,       1.592356598
     0.08407366508,      0.1338668478,       1.592256596
     0.08414602021,      0.1339676914,       1.592085889
     0.08421244941,      0.1340539474,       1.591854272
     0.08427243949,      0.1341261739,       1.591578156
     0.08432708272,      0.1341882988,       1.591283541
     0.08437680183,      0.1342409099,       1.590969401
     0.08442213258,      0.1342856383,       1.590644943
     0.08446337268,      0.1343236895,         1.5903188
     0.08450126632,      0.1343578014,       1.590009325
     0.08453556743,       0.134385832,       1.589695747
     0.08456584208,      0.1344043877,       1.589346058
     0.08459283479,        0.13441453,       1.588958809
     0.08461748604,      0.1344207438,       1.588569338
     0.08464014429,      0.1344254951,       1.588200212
     0.08466096053,      0.1344310571,       1.587875406
     0.08467997166,      0.1344377584,       1.587598057
     0.08469726069,      0.1344452692,       1.587362662
     0.08471294875,      0.1344532263,       1.587162627
     0.08472713753,      0.1344609696,       1.586988224
     0.08473991473,      0.1344683588,       1.586836135
      0.0847514138,      0.1344754287,       1.586704253
     0.08476173434,      0.1344816339,       1.586584264
     0.08477094121,      0.1344866128,       1.586470681
     0.08477911989,      0.1344902853,       1.586360952
     0.08478637414,      0.1344927067,       1.586253783
     0.08479280303,      0.1344940195,       1.586148998
     0.08479849324,      0.1344944061,       1.586047121
      0.0848035212,       0.134494012,       1.585948439
     0.08480795273,      0.1344929891,       1.585853505
     0.08481184992,      0.1344915135,       1.585763235
     0.08481529108,      0.1344896736,       1.585677204
     0.08481832783,      0.1344875656,       1.585595579
     0.08482099863,      0.1344852208,       1.585518009
     0.08482333513,      0.1344826395,       1.585443903
     0.08482536955,      0.1344798391,       1.585372865
     0.08482713559,      0.1344768615,       1.585304756
     0.08482866483,       0.134473759,       1.585239603
     0.08482998481,       0.134470585,       1.585177521
      0.0848311197,      0.1344673877,       1.585118624
     0.08483209112,      0.1344642066,       1.585062974
     0.08483291896,      0.1344610799,       1.585010649
     0.08483362139,      0.1344580364,       1.584961649
     0.08483421446,      0.1344550913,       1.584915852
     0.08483471222,      0.1344522502,       1.584873063
     0.08483512699,      0.1344495144,       1.584833066
      0.0848354696,      0.1344468838,       1.584795657
     0.08483574959,      0.1344443576,       1.584760649
     0.08483597536,      0.1344419342,       1.584727866
     0.08483615423,      0.1344396117,       1.584697149
     0.08483629267,      0.1344373881,       1.584668352
     0.08483639632,       0.134435261,       1.584641343
     0.08483647017,      0.1344332283,       1.584616003
     0.08483651864,      0.1344312874,        1.58459222
     0.08483654561,      0.1344294361,       1.584569895
     0.08483655451,      0.1344276718,       1.584548931
     0.08483654836,      0.1344259919,       1.584529245
     0.08483652976,      0.1344243938,       1.584510755
     0.08483650097,      0.1344228749,       1.584493389
     0.08483646394,      0.1344214325,       1.584477078
     0.08483642034,      0.1344200641,       1.584461763
     0.08483637164,      0.1344187673,       1.584447386
     0.08483631904,      0.1344175394,       1.584433894
     0.08483626358,       0.134416378,       1.584421241
     0.08483620619,      0.1344152814,       1.584409386
     0.08483614774,      0.1344142473,       1.584398289
     0.08483608888,      0.1344132737,       1.584387912
     0.08483603017,       0.134412358,       1.584378215
     0.08483597207,      0.1344114978,        1.58436916
     0.08483591496,      0.1344106905,       1.584360711
     0.08483585914,      0.1344099337,       1.584352833
     0.08483580486,      0.1344092249,       1.584345491
      0.0848357523,      0.1344085616,       1.584338654
     0.08483570162,      0.1344079416,       1.584332292
     0.08483565292,      0.1344073626,       1.584326377
     0.08483560626,      0.1344068224,        1.58432088
      0.0848355617,      0.1344063188,       1.584315776
     0.08483551926,      0.1344058498,        1.58431104
     0.08483547892,      0.1344054132,       1.584306648
     0.08483544068,      0.1344050073,       1.584302577
     0.08483540451,        0.13440463,       1.584298805
     0.08483537036,      0.1344042795,       1.584295312
     0.08483533818,      0.1344039542,       1.584292078
     0.08483530792,      0.1344036524,       1.584289086
      0.0848352795,      0.1344033725,       1.584286317
     0.08483525286,       0.134403113,       1.584283756
     0.08483522793,      0.1344028726,       1.584281387
     0.08483520462,      0.1344026499,       1.584279197
     0.08483518286,      0.1344024436,       1.584277172
     0.08483516258,      0.1344022527,       1.584275301
      0.0848351437,       0.134402076,       1.584273571
     0.08483512614,      0.1344019126,       1.584271972
     0.08483510982,      0.1344017614,       1.584270494
     0.08483509469,      0.1344016215,       1.584269128
     0.08483508066,      0.1344014922,       1.584267866
     0.08483506766,      0.1344013726,       1.584266699
     0.08483505564,      0.1344012621,       1.584265621
     0.08483504453,        0.13440116,       1.584264625
