VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09822934548,      0.5965884666,       6.073424023
     0.06855155064,      0.6414225052,       9.356790609
     0.06564050019,      0.6390751052,       9.735987742
     0.06374064498,      0.6410661499,       10.05741549
     0.06299731698,      0.6411384975,       10.17723497
     0.06282119554,      0.6423762008,       10.22546921
     0.06298144686,      0.6443906454,       10.23143604
     0.06320304115,      0.6463161324,       10.22602901
      0.0635359478,      0.6485477429,        10.2075717
      0.0639737325,      0.6509802451,       10.17574276
     0.06444643356,      0.6532046421,       10.13562126
     0.06490599593,      0.6552155844,       10.09483908
     0.06533624981,      0.6571604257,       10.05812895
     0.06571968631,      0.6589769348,       10.02708582
     0.06605011145,      0.6605871333,       10.00130233
     0.06634379545,      0.6620350096,       9.978853412
     0.06662743945,      0.6634561215,       9.957701015
     0.06690380216,      0.6648838377,       9.937908105
     0.06718119659,      0.6663091679,       9.918090205
     0.06744175005,      0.6676013677,       9.898933038
      0.0676927323,      0.6688157606,       9.880170852
     0.06794846472,      0.6700465434,       9.861099086
     0.06819743588,      0.6712385498,       9.842577527
     0.06843179082,      0.6723559643,       9.825199022
     0.06865700738,      0.6734525511,        9.80894124
     0.06887218878,      0.6745058256,       9.793587767
     0.06907444432,      0.6754918272,       9.779185832
     0.06926156319,      0.6763863671,       9.765681512
     0.06943536889,      0.6771916158,       9.752833845
     0.06960173347,       0.677945187,       9.740349172
     0.06976123607,      0.6786505659,       9.728190097
     0.06991419001,      0.6793108076,       9.716350965
     0.07006138291,      0.6799261301,       9.704720372
     0.07020220716,      0.6804843297,       9.693204206
     0.07033556567,      0.6809932665,       9.682061416
     0.07046242252,      0.6814811993,       9.671555063
     0.07058119106,      0.6819363011,       9.661728441
     0.07069211053,      0.6823526114,       9.652457768
     0.07079263364,      0.6827094408,       9.643792097
     0.07088475429,      0.6830170824,       9.635599209
     0.07097154649,      0.6832926178,       9.627698023
     0.07105188334,      0.6835330698,       9.620196364
     0.07112873401,      0.6837662429,       9.613080457
     0.07119995666,       0.683985034,       9.606537224
     0.07126491205,      0.6841854796,       9.600593895
     0.07132398902,      0.6843742515,       9.595288498
     0.07138008785,      0.6845662638,       9.590437395
     0.07143272922,      0.6847517165,       9.585966041
     0.07147974237,      0.6849119911,       9.581903465
     0.07151982474,      0.6850389377,       9.578308396
     0.07155418329,      0.6851392651,       9.575111246
     0.07158375791,      0.6852189288,        9.57226819
     0.07160997496,       0.685287595,       9.569722589
     0.07163346518,      0.6853495774,       9.567449734
      0.0716542566,      0.6854041422,       9.565435114
     0.07167239056,      0.6854508549,         9.5636667
     0.07168847293,      0.6854919981,       9.562095133
     0.07170278369,      0.6855292562,       9.560706306
      0.0717155176,      0.6855632584,       9.559482819
     0.07172686661,       0.685593971,       9.558398454
     0.07173679328,      0.6856202262,       9.557441793
     0.07174513913,      0.6856407839,       9.556616549
     0.07175204981,      0.6856559877,       9.555908012
     0.07175768325,       0.685666321,       9.555301815
     0.07176229679,      0.6856728419,       9.554778381
     0.07176625239,      0.6856775977,       9.554318011
     0.07176957053,       0.685680591,        9.55391799
     0.07177226441,       0.685681798,       9.553576212
     0.07177437676,      0.6856813345,       9.553288589
     0.07177594775,      0.6856792064,       9.553049843
     0.07177701981,      0.6856754281,        9.55285452
     0.07177767575,      0.6856703432,       9.552696377
     0.07177800709,      0.6856644226,       9.552569798
     0.07177808835,      0.6856579937,       9.552469416
     0.07177795641,      0.6856511916,       9.552392209
     0.07177766961,      0.6856442733,       9.552333992
     0.07177725206,      0.6856372925,       9.552292305
     0.07177672318,      0.6856302927,       9.552265168
     0.07177610741,      0.6856233662,       9.552250615
     0.07177542372,      0.6856165741,       9.552246974
     0.07177468445,      0.6856099394,       9.552252924
     0.07177389825,      0.6856034672,       9.552267383
     0.07177307158,      0.6855971519,       9.552289414
     0.07177221059,      0.6855909902,       9.552318154
      0.0717713232,      0.6855849966,        9.55235275
     0.07177041908,      0.6855792018,       9.552392345
     0.07176950776,      0.6855736366,       9.552436098
     0.07176859684,      0.6855683174,       9.552483226
      0.0717676913,      0.6855632354,       9.552532943
     0.07176679116,      0.6855583525,       9.552584718
     0.07176590219,      0.6855536961,       9.552638162
     0.07176503704,      0.6855493275,       9.552692449
     0.07176419741,      0.6855452381,        9.55274723
     0.07176338571,      0.6855414213,       9.552802094
     0.07176260481,      0.6855378738,        9.55285661
     0.07176185623,      0.6855345847,       9.552910428
     0.07176114086,      0.6855315422,       9.552963261
     0.07176045912,      0.6855287327,       9.553014864
     0.07175981067,      0.6855261377,       9.553065028
      0.0717591948,      0.6855237377,       9.553113572
     0.07175861116,      0.6855215184,       9.553160342
     0.07175805977,      0.6855194707,       9.553205213
      0.0717575406,      0.6855175873,       9.553248084
      0.0717570533,      0.6855158598,       9.553288887
     0.07175659727,      0.6855142798,       9.553327581
      0.0717561718,       0.685512839,       9.553364147
     0.07175577613,      0.6855115302,       9.553398587
     0.07175540932,       0.685510346,        9.55343092
     0.07175507023,       0.685509278,       9.553461182
     0.07175475751,      0.6855083171,       9.553489425
     0.07175446976,       0.685507454,       9.553515708
     0.07175420556,      0.6855066803,       9.553540101
     0.07175396357,      0.6855059885,        9.55356268
     0.07175374253,      0.6855053723,       9.553583522
     0.07175354119,      0.6855048256,       9.553602711
     0.07175335835,      0.6855043431,        9.55362033
     0.07175319281,      0.6855039193,       9.553636466
     0.07175304336,      0.6855035493,       9.553651207
     0.07175290885,      0.6855032281,       9.553664641
     0.07175278813,      0.6855029512,       9.553676854
     0.07175268013,      0.6855027144,       9.553687934
     0.07175258381,      0.6855025137,       9.553697962
     0.07175249818,      0.6855023455,       9.553707018
     0.07175242234,      0.6855022065,        9.55371518
     0.07175235541,      0.6855020936,       9.553722519
     0.07175229657,       0.685502004,       9.553729104
     0.07175224506,       0.685501935,       9.553735001
     0.07175220019,      0.6855018843,       9.553740269
     0.07175216129,      0.6855018497,       9.553744965
     0.07175212776,      0.6855018291,       9.553749143
     0.07175209906,      0.6855018209,        9.55375285
     0.07175207467,      0.6855018234,       9.553756133
     0.07175205412,      0.6855018352,       9.553759032
       0.071752037,      0.6855018548,       9.553761586
     0.07175202292,      0.6855018812,       9.553763828
     0.07175201152,      0.6855019132,       9.553765792
     0.07175200249,      0.6855019499,       9.553767506
     0.07175199555,      0.6855019905,       9.553768996
     0.07175199043,      0.6855020341,       9.553770285
     0.07175198691,      0.6855020801,       9.553771395
     0.07175198478,      0.6855021279,       9.553772346
     0.07175198385,       0.685502177,       9.553773154
     0.07175198396,       0.685502227,       9.553773836
     0.07175198496,      0.6855022774,       9.553774406
     0.07175198671,      0.6855023279,       9.553774876
     0.07175198911,      0.6855023782,       9.553775257
     0.07175199204,       0.685502428,       9.553775561
     0.07175199542,      0.6855024772,       9.553775797
     0.07175199915,      0.6855025254,       9.553775972
     0.07175200317,      0.6855025726,       9.553776094
     0.07175200742,      0.6855026187,        9.55377617
     0.07175201184,      0.6855026634,       9.553776206
     0.07175201637,      0.6855027069,       9.553776207
     0.07175202099,      0.6855027489,       9.553776178
     0.07175202565,      0.6855027894,       9.553776123
     0.07175203032,      0.6855028286,       9.553776046
     0.07175203498,      0.6855028662,       9.553775951
      0.0717520396,      0.6855029024,        9.55377584
     0.07175204416,      0.6855029371,       9.553775717
     0.07175204864,      0.6855029704,       9.553775584
     0.07175205303,      0.6855030022,       9.553775442
     0.07175205731,      0.6855030326,       9.553775296
     0.07175206148,      0.6855030616,       9.553775145
     0.07175206552,      0.6855030892,       9.553774991
     0.07175206943,      0.6855031155,       9.553774837
     0.07175207321,      0.6855031405,       9.553774683
     0.07175207684,      0.6855031642,        9.55377453
     0.07175208033,      0.6855031867,       9.553774379
     0.07175208368,       0.685503208,        9.55377423
     0.07175208688,      0.6855032282,       9.553774086
     0.07175208994,      0.6855032473,       9.553773945
     0.07175209285,      0.6855032654,       9.553773808
     0.07175209562,      0.6855032824,       9.553773677
     0.07175209825,      0.6855032984,        9.55377355
     0.07175210075,      0.6855033135,       9.553773428
     0.07175210311,      0.6855033278,       9.553773312
     0.07175210534,      0.6855033412,       9.553773201
     0.07175210745,      0.6855033538,       9.553773096
     0.07175210944,      0.6855033656,       9.553772996
     0.07175211132,      0.6855033767,       9.553772901
     0.07175211308,      0.6855033871,       9.553772811
     0.07175211473,      0.6855033968,       9.553772727
     0.07175211629,       0.685503406,       9.553772647
     0.07175211774,      0.6855034145,       9.553772573
      0.0717521191,      0.6855034225,       9.553772503
     0.07175212038,        0.68550343,       9.553772437
     0.07175212157,       0.685503437,       9.553772376
     0.07175212268,      0.6855034435,       9.553772319
     0.07175212372,      0.6855034496,       9.553772266
     0.07175212468,      0.6855034553,       9.553772216
     0.07175212558,      0.6855034606,       9.553772171
     0.07175212642,      0.6855034655,       9.553772128
     0.07175212719,      0.6855034701,       9.553772089
     0.07175212791,      0.6855034744,       9.553772052
     0.07175212858,      0.6855034783,       9.553772019
      0.0717521292,      0.6855034821,       9.553771988
     0.07175212978,      0.6855034855,       9.553771959
     0.07175213031,      0.6855034887,       9.553771933
