VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1301514648,      0.1523262297,       1.170376606
     0.08274309623,      0.1186460441,       1.433908682
     0.07734904682,      0.1024931769,        1.32507356
      0.0728850866,     0.09204601716,       1.262892334
     0.07119820128,     0.08881209359,       1.247392378
     0.07038121329,     0.08695597946,       1.235499864
     0.07007587449,     0.08535971539,       1.218104176
     0.07006607451,     0.08479752609,       1.210250848
     0.07020620353,     0.08505628962,       1.211520996
     0.07041781671,     0.08560911387,       1.215730874
      0.0706614833,     0.08625675095,       1.220703938
     0.07092455914,     0.08704124909,       1.227237083
     0.07119785983,     0.08796215956,       1.235460725
     0.07147022295,     0.08893515832,         1.2443666
      0.0717344105,     0.08986886503,       1.252799938
     0.07198672635,      0.0907211724,       1.260248618
     0.07222333343,      0.0914962729,       1.266851979
     0.07244550019,     0.09224270506,       1.273270318
     0.07264918197,     0.09293556413,       1.279237586
     0.07283516385,     0.09357885336,       1.284803224
     0.07300068569,     0.09416046537,       1.289857273
     0.07314997213,     0.09467944961,       1.294319695
     0.07329169774,     0.09517103975,       1.298524153
     0.07342601826,     0.09563941451,       1.302527589
     0.07354977084,     0.09606945222,        1.30618289
     0.07366610345,     0.09646768307,       1.309526072
     0.07377596077,     0.09684153734,       1.312643527
     0.07387533534,     0.09716966187,       1.315319402
     0.07396607799,     0.09745056986,       1.317503544
     0.07404901427,      0.0976949941,       1.319328759
     0.07412507227,     0.09791510961,       1.320944542
     0.07419714066,     0.09812975781,        1.32255444
     0.07426492146,     0.09833846451,       1.324157659
     0.07432777795,     0.09853613107,       1.325697253
     0.07438600473,     0.09872114369,        1.32714674
     0.07443936881,     0.09888822719,       1.328439894
     0.07448795806,     0.09903373004,       1.329526713
     0.07453223004,     0.09916181149,       1.330455448
     0.07457269789,     0.09927808084,         1.3312926
     0.07460990564,      0.0993863285,       1.332079536
     0.07464432389,     0.09948899208,       1.332840689
     0.07467562721,     0.09958431939,       1.333558527
     0.07470402494,     0.09967243623,       1.334231138
     0.07472949107,     0.09975054626,       1.334821699
     0.07475198623,     0.09981622656,       1.335298653
     0.07477171303,     0.09986985606,       1.335663609
     0.07478894166,     0.09991343378,       1.335938597
     0.07480404181,     0.09994891137,       1.336143194
     0.07481734621,     0.09997781491,       1.336291916
     0.07482909005,      0.1000012699,       1.336395642
      0.0748394619,      0.1000203395,       1.336465241
     0.07484859909,      0.1000359663,        1.33651087
      0.0748566104,      0.1000487041,       1.336537996
     0.07486364427,      0.1000591496,       1.336551948
     0.07486985509,      0.1000676719,       1.336554903
     0.07487536174,      0.1000743824,       1.336546229
     0.07488032937,      0.1000800039,       1.336532634
     0.07488484431,      0.1000848206,       1.336516375
     0.07488892466,      0.1000888382,       1.336497201
     0.07489255892,      0.1000919358,       1.336473706
     0.07489574211,      0.1000940116,        1.33644462
     0.07489849082,      0.1000950896,       1.336409966
     0.07490082797,      0.1000952079,       1.336369846
     0.07490278145,      0.1000944346,       1.336324668
      0.0749043816,        0.10009285,       1.336274967
     0.07490566292,      0.1000905312,       1.336221152
     0.07490666134,      0.1000875601,       1.336163677
     0.07490741258,      0.1000840184,       1.336102997
      0.0749079515,      0.1000799941,        1.33603966
     0.07490830767,      0.1000755661,       1.335974196
     0.07490850589,      0.1000708104,       1.335907174
     0.07490857507,      0.1000658233,       1.335839364
     0.07490853997,      0.1000606844,       1.335771388
     0.07490842182,      0.1000554613,       1.335703768
     0.07490823896,      0.1000502144,       1.335636984
     0.07490800717,      0.1000449929,       1.335571411
     0.07490773949,      0.1000398358,       1.335507338
     0.07490744702,       0.100034771,       1.335444938
     0.07490714033,      0.1000298297,       1.335384441
      0.0749068226,      0.1000250179,       1.335325867
     0.07490649878,      0.1000203467,        1.33526928
     0.07490617323,      0.1000158278,       1.335214756
      0.0749058489,      0.1000114694,       1.335162352
     0.07490552779,      0.1000072747,       1.335112076
     0.07490521123,      0.1000032467,       1.335063943
     0.07490490029,     0.09999938825,       1.335017974
     0.07490459589,      0.0999957022,        1.33497419
     0.07490429879,     0.09999219026,       1.334932599
      0.0749040097,     0.09998885291,       1.334893196
      0.0749037292,     0.09998569035,       1.334855973
     0.07490345795,     0.09998270014,       1.334820887
     0.07490319661,     0.09997987748,       1.334787859
     0.07490294581,     0.09997721611,       1.334756798
     0.07490270608,     0.09997470848,       1.334727592
     0.07490247783,     0.09997234579,       1.334700115
     0.07490226139,     0.09997011805,        1.33467423
     0.07490205693,      0.0999680151,       1.334649797
     0.07490186454,     0.09996602725,       1.334626686
     0.07490168417,     0.09996414552,       1.334604777
     0.07490151563,     0.09996236189,       1.334583967
     0.07490135863,     0.09996066926,       1.334564167
     0.07490121272,     0.09995906156,       1.334545302
     0.07490107736,     0.09995753374,       1.334527316
     0.07490095193,     0.09995608152,       1.334510162
     0.07490083572,     0.09995470142,       1.334493807
       0.074900728,     0.09995339057,       1.334478225
     0.07490062797,      0.0999521465,       1.334463398
     0.07490053489,     0.09995096705,       1.334449309
     0.07490044799,     0.09994985022,       1.334435947
     0.07490036658,     0.09994879387,       1.334423294
        0.07490029,     0.09994779565,       1.334411331
     0.07490021766,     0.09994685319,       1.334400037
     0.07490014908,     0.09994596415,       1.334389389
     0.07490008386,     0.09994512601,       1.334379361
     0.07490002168,     0.09994433637,       1.334369926
     0.07489996231,     0.09994359308,        1.33436106
     0.07489990561,     0.09994289423,       1.334352739
     0.07489985153,     0.09994223805,       1.334344942
     0.07489980003,     0.09994162273,       1.334337644
     0.07489975115,     0.09994104643,       1.334330821
     0.07489970493,     0.09994050722,       1.334324445
     0.07489966144,     0.09994000307,       1.334318489
     0.07489962073,     0.09993953185,       1.334312923
     0.07489958282,      0.0999390914,       1.334307718
     0.07489954773,      0.0999386796,       1.334302845
     0.07489951544,     0.09993829436,       1.334298276
      0.0748994859,     0.09993793373,       1.334293988
     0.07489945901,     0.09993759591,       1.334289957
     0.07489943468,     0.09993727924,       1.334286162
     0.07489941276,     0.09993698224,       1.334282587
     0.07489939308,     0.09993670363,       1.334279218
     0.07489937546,     0.09993644226,       1.334276042
     0.07489935972,     0.09993619716,        1.33427305
     0.07489934563,     0.09993596744,       1.334270234
     0.07489933301,     0.09993575231,       1.334267587
     0.07489932164,     0.09993555103,       1.334265102
     0.07489931133,     0.09993536292,       1.334262774
     0.07489930191,     0.09993518731,       1.334260597
     0.07489929321,     0.09993502353,       1.334258566
     0.07489928511,     0.09993487095,       1.334256673
     0.07489927749,     0.09993472893,       1.334254912
     0.07489927026,     0.09993459684,       1.334253278
     0.07489926333,     0.09993447408,       1.334251762
     0.07489925668,     0.09993436006,       1.334250358
     0.07489925025,     0.09993425417,       1.334249059
     0.07489924403,     0.09993415581,       1.334247857
     0.07489923803,      0.0999340644,       1.334246743
     0.07489923224,     0.09993397936,       1.334245711
     0.07489922668,     0.09993390014,       1.334244752
     0.07489922136,     0.09993382621,        1.33424386
      0.0748992163,     0.09993375711,       1.334243027
     0.07489921151,     0.09993369237,       1.334242249
       0.074899207,     0.09993363163,       1.334241518
     0.07489920278,     0.09993357452,       1.334240831
     0.07489919886,     0.09993352078,       1.334240183
     0.07489919523,     0.09993347015,       1.334239572
     0.07489919189,     0.09993342245,       1.334238994
     0.07489918883,     0.09993337753,       1.334238449
     0.07489918604,     0.09993333527,       1.334237934
     0.07489918351,     0.09993329557,        1.33423745
      0.0748991812,     0.09993325834,       1.334236993
     0.07489917911,     0.09993322345,       1.334236565
      0.0748991772,     0.09993319082,       1.334236163
     0.07489917546,     0.09993316037,       1.334235788
     0.07489917387,     0.09993313199,       1.334235437
     0.07489917241,     0.09993310561,       1.334235111
     0.07489917106,     0.09993308113,       1.334234808
     0.07489916981,     0.09993305844,       1.334234528
     0.07489916864,     0.09993303747,       1.334234268
     0.07489916754,     0.09993301812,        1.33423403
     0.07489916651,      0.0999330003,        1.33423381
     0.07489916555,      0.0999329839,       1.334233608
     0.07489916464,      0.0999329688,       1.334233423
     0.07489916379,     0.09993295488,       1.334233252
     0.07489916299,     0.09993294204,       1.334233095
     0.07489916224,     0.09993293016,        1.33423295
     0.07489916154,     0.09993291916,       1.334232815
     0.07489916089,     0.09993290893,        1.33423269
     0.07489916029,     0.09993289941,       1.334232574
     0.07489915974,     0.09993289052,       1.334232465
     0.07489915923,      0.0999328822,       1.334232363
     0.07489915876,      0.0999328744,       1.334232267
     0.07489915834,     0.09993286709,       1.334232177
     0.07489915795,     0.09993286024,       1.334232092
      0.0748991576,     0.09993285382,       1.334232013
     0.07489915728,     0.09993284782,       1.334231939
     0.07489915699,      0.0999328422,       1.334231869
