VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1216256654,      0.3218479216,       2.646217149
     0.07384876345,      0.3305327218,       4.475805773
     0.06824430188,       0.318873603,       4.672530808
      0.0642771612,      0.3118900283,       4.852268246
     0.06276666913,      0.3106741034,       4.949666881
     0.06182084402,      0.3097163007,       5.009900878
     0.06134381126,      0.3086343787,       5.031222748
     0.06130728491,      0.3085528308,       5.032890158
     0.06150537942,      0.3090949181,       5.025494047
     0.06177115638,      0.3098680296,       5.016387061
      0.0620720526,      0.3108568188,       5.007999667
     0.06241227141,      0.3121260591,       5.001036687
     0.06279074642,      0.3136778679,        4.99560661
     0.06319456107,      0.3154444907,       4.991639871
     0.06360909093,      0.3173022702,        4.98831638
     0.06403387987,      0.3193053571,       4.986506483
     0.06446801177,       0.321497548,       4.986931335
     0.06488946839,      0.3236663983,       4.987965017
     0.06527785914,      0.3255326153,       4.986876402
      0.0656367627,      0.3270997518,       4.983483926
      0.0659743751,      0.3285293283,       4.979650476
     0.06630859138,      0.3299752944,       4.976358078
     0.06663172843,      0.3314203868,       4.973912498
     0.06692437012,      0.3326961581,        4.97122584
     0.06719042372,      0.3337644169,       4.967440275
     0.06743906298,      0.3346809525,       4.962716529
     0.06768320759,      0.3356126183,       4.958580278
      0.0679369654,      0.3367106521,       4.956221553
     0.06818383215,      0.3378144791,       4.954466015
     0.06840701242,      0.3387611838,       4.952141188
     0.06861356548,      0.3395444266,       4.948648626
     0.06880040779,       0.340162192,       4.944188601
     0.06896657653,      0.3406420102,       4.939233283
     0.06912118323,      0.3410492374,       4.934076957
     0.06926498902,      0.3413758606,       4.928548542
     0.06938733199,      0.3415366225,       4.922175455
     0.06948287048,      0.3414564735,        4.91425399
     0.06955302616,      0.3411623233,       4.905068006
     0.06960499459,      0.3407468737,       4.895437112
     0.06964461113,      0.3402854649,       4.886027208
     0.06967587152,      0.3398059282,       4.876952678
     0.06969846151,      0.3392937989,       4.868024223
     0.06971276895,       0.338736744,       4.859034423
     0.06971859724,      0.3381260314,        4.84986854
     0.06971681383,      0.3374707771,       4.840593804
     0.06970921129,      0.3367958977,       4.831440372
     0.06969769894,      0.3361278083,       4.822652877
     0.06968327047,      0.3354795824,       4.814348983
     0.06966684428,      0.3348594448,       4.806582647
     0.06964947498,      0.3342754614,       4.799396714
     0.06963219143,      0.3337360723,       4.792841722
     0.06961594692,      0.3332499996,       4.786977903
     0.06960174895,      0.3328262366,       4.781865996
     0.06959011613,      0.3324698301,       4.777543832
     0.06958121538,      0.3321795342,       4.773982926
     0.06957475054,      0.3319478424,       4.771096408
     0.06957027427,      0.3317670937,       4.768805315
     0.06956731028,      0.3316292045,       4.767026397
     0.06956554908,      0.3315246495,       4.765644113
     0.06956453133,       0.331445251,       4.764572471
     0.06956411356,      0.3313862284,       4.763752623
     0.06956415888,      0.3313433303,        4.76313285
     0.06956445649,      0.3313120799,       4.762663243
     0.06956474111,      0.3312877538,       4.762294066
     0.06956479257,      0.3312661705,       4.761980281
     0.06956443251,      0.3312439392,       4.761685351
      0.0695635419,      0.3312187111,        4.76138365
     0.06956204937,      0.3311889625,       4.761058155
      0.0695599296,      0.3311538634,       4.760698656
     0.06955718155,      0.3311129478,       4.760298511
     0.06955382854,      0.3310661631,       4.759855354
      0.0695499254,      0.3310139658,       4.759371975
      0.0695455514,      0.3309571617,       4.758854521
     0.06954079739,      0.3308967969,       4.758311801
     0.06953576202,      0.3308341011,       4.757754736
     0.06953054855,      0.3307703612,       4.757194759
     0.06952524831,      0.3307066848,       4.756641549
     0.06951994156,      0.3306439911,       4.756102834
     0.06951469464,      0.3305830393,       4.755585003
     0.06950956635,      0.3305244661,       4.755093197
     0.06950460534,       0.330468778,       4.754631385
     0.06949986331,      0.3304164951,       4.754203525
     0.06949537426,      0.3303679423,       4.753811974
     0.06949112391,      0.3303229617,        4.75345545
     0.06948710595,      0.3302813222,        4.75313107
     0.06948330921,      0.3302427427,       4.752835559
     0.06947972506,      0.3302069721,         4.7525659
     0.06947634762,      0.3301737987,       4.752319459
     0.06947316005,       0.330142979,       4.752093885
     0.06947015468,      0.3301143124,        4.75188682
     0.06946732461,      0.3300875932,        4.75169578
     0.06946465546,      0.3300625892,       4.751518409
     0.06946211898,      0.3300390296,       4.751352743
     0.06945969751,       0.330016635,       4.751195971
     0.06945738722,      0.3299953627,       4.751047743
     0.06945518794,      0.3299751974,       4.750907847
     0.06945309973,      0.3299561199,       4.750776009
     0.06945112047,      0.3299380812,       4.750651666
     0.06944924611,       0.329921022,       4.750534245
     0.06944747167,      0.3299048779,       4.750423161
     0.06944579313,      0.3298896068,       4.750318082
     0.06944421586,      0.3298752931,       4.750219856
     0.06944273735,      0.3298619171,       4.750128375
     0.06944134942,      0.3298493721,       4.750042659
     0.06944005109,      0.3298376504,       4.749962668
     0.06943884709,      0.3298268263,       4.749889149
     0.06943774165,      0.3298169717,       4.749822846
     0.06943673519,      0.3298081042,       4.749763987
      0.0694358239,      0.3298001846,       4.749712267
     0.06943500175,      0.3297931357,       4.749666989
     0.06943426184,      0.3297868693,       4.749627354
     0.06943359714,      0.3297813007,       4.749592622
     0.06943300068,      0.3297763494,       4.749562112
     0.06943246492,      0.3297719303,       4.749535116
      0.0694319822,      0.3297679583,       4.749510929
     0.06943154688,      0.3297643708,       4.749489037
     0.06943115387,      0.3297611076,       4.749468924
     0.06943080108,      0.3297581406,       4.749450322
     0.06943047997,       0.329755405,       4.749432888
     0.06943018912,      0.3297528878,       4.749416529
     0.06942992625,      0.3297506008,       4.749401571
     0.06942969061,      0.3297485442,       4.749388069
     0.06942948059,      0.3297466996,       4.749375868
      0.0694292944,      0.3297450489,       4.749364828
     0.06942913014,      0.3297435762,       4.749354853
     0.06942898533,      0.3297422614,       4.749345822
     0.06942885714,      0.3297410815,       4.749337596
     0.06942874304,      0.3297400144,       4.749330032
     0.06942864118,      0.3297390416,       4.749322989
     0.06942855023,      0.3297381499,       4.749316366
     0.06942846897,      0.3297373274,       4.749310079
       0.069428396,      0.3297365609,       4.749304029
     0.06942832993,      0.3297358361,        4.74929811
     0.06942826938,        0.32973514,       4.749292226
     0.06942821315,      0.3297344615,       4.749286299
      0.0694281601,      0.3297337906,       4.749280265
     0.06942810923,      0.3297331182,        4.74927406
     0.06942805963,      0.3297324357,       4.749267623
     0.06942801044,      0.3297317356,       4.749260903
     0.06942796097,       0.329731012,       4.749253866
     0.06942791064,       0.329730261,       4.749246492
     0.06942785904,      0.3297294804,       4.749238777
     0.06942780587,      0.3297286693,       4.749230732
     0.06942775096,      0.3297278287,       4.749222381
     0.06942769424,      0.3297269609,       4.749213761
     0.06942763574,      0.3297260691,       4.749204918
      0.0694275756,      0.3297251576,       4.749195903
     0.06942751404,      0.3297242315,       4.749186776
     0.06942745134,      0.3297232968,       4.749177601
     0.06942738785,      0.3297223597,       4.749168446
     0.06942732393,      0.3297214264,       4.749159376
        0.06942726,      0.3297205033,       4.749150453
     0.06942719644,      0.3297195963,       4.749141736
     0.06942713364,      0.3297187106,       4.749133276
     0.06942707196,       0.329717851,       4.749125113
     0.06942701173,      0.3297170214,       4.749117285
     0.06942695322,      0.3297162251,       4.749109816
     0.06942689669,      0.3297154644,       4.749102727
     0.06942684231,      0.3297147411,       4.749096029
     0.06942679024,      0.3297140561,       4.749089725
     0.06942674056,      0.3297134097,       4.749083812
     0.06942669334,      0.3297128015,       4.749078282
     0.06942664859,      0.3297122308,       4.749073123
     0.06942660628,      0.3297116963,       4.749068317
     0.06942656638,      0.3297111965,       4.749063848
     0.06942652883,        0.32971073,       4.749059696
     0.06942649356,      0.3297102949,       4.749055843
     0.06942646049,      0.3297098898,       4.749052269
     0.06942642954,      0.3297095129,       4.749048958
     0.06942640061,      0.3297091627,       4.749045893
     0.06942637363,       0.329708838,       4.749043061
     0.06942634853,      0.3297085374,       4.749040449
     0.06942632524,        0.32970826,       4.749038046
     0.06942630369,      0.3297080048,       4.749035844
     0.06942628385,      0.3297077711,       4.749033836
     0.06942626566,      0.3297075583,       4.749032015
     0.06942624909,      0.3297073657,       4.749030375
     0.06942623407,      0.3297071926,       4.749028909
     0.06942622057,      0.3297070384,       4.749027611
     0.06942620853,      0.3297069023,       4.749026474
      0.0694261979,      0.3297067836,       4.749025491
     0.06942618861,      0.3297066813,       4.749024653
     0.06942618058,      0.3297065945,       4.749023952
     0.06942617374,       0.329706522,       4.749023376
     0.06942616801,      0.3297064627,       4.749022914
     0.06942616328,      0.3297064153,       4.749022554
     0.06942615947,      0.3297063786,       4.749022286
     0.06942615649,      0.3297063512,       4.749022096
     0.06942615423,       0.329706332,       4.749021974
      0.0694261526,      0.3297063196,       4.749021907
     0.06942615151,      0.3297063129,       4.749021885
     0.06942615088,       0.329706311,         4.7490219
     0.06942615063,      0.3297063127,       4.749021942
     0.06942615069,      0.3297063173,       4.749022004
       0.069426151,       0.329706324,        4.74902208
      0.0694261515,      0.3297063323,       4.749022164
     0.06942615215,      0.3297063415,       4.749022253
      0.0694261529,      0.3297063513,       4.749022343
     0.06942615372,      0.3297063614,       4.749022432
      0.0694261546,      0.3297063716,       4.749022519
