VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1979570054,      0.5687933415,       2.873317569
      0.1486679404,      0.6193822115,       4.166212364
      0.1413637406,       0.619636535,       4.383277723
      0.1371970091,      0.6277054647,       4.575212453
      0.1350072991,      0.6301110886,       4.667237198
      0.1335645924,      0.6292758862,       4.711397495
      0.1329195424,      0.6285508521,       4.728806921
      0.1328993727,      0.6295560753,        4.73708839
      0.1331364064,       0.632290352,       4.749191968
      0.1335228624,      0.6357063454,       4.761029937
       0.134031404,      0.6392877311,       4.769686148
      0.1346504949,       0.642762131,       4.773559364
      0.1353249262,      0.6458988732,       4.772948275
      0.1359866373,      0.6486633061,       4.770051815
      0.1366535137,      0.6513425313,       4.766379682
      0.1373320855,      0.6541382136,       4.763185611
      0.1379465198,      0.6565374352,        4.75936208
      0.1385497238,      0.6588504711,        4.75533587
      0.1391354964,      0.6609227089,       4.750209157
      0.1397081989,      0.6629077917,       4.744945513
      0.1403288915,      0.6652981905,       4.740992274
      0.1409290704,      0.6676614861,       4.737571063
      0.1414906397,      0.6698846335,       4.734480209
      0.1420888233,      0.6723364119,       4.731803644
      0.1427241808,       0.675067929,       4.729877762
      0.1433411169,      0.6776613546,       4.727613188
      0.1439138021,      0.6798483361,       4.723996767
      0.1444717274,      0.6817386242,       4.718837635
      0.1450390984,      0.6836825169,       4.713780798
       0.145609884,       0.685775374,       4.709675988
      0.1461908249,      0.6880778182,       4.706710005
      0.1467473589,      0.6902766435,       4.703843725
      0.1472420907,      0.6919773941,       4.699589572
      0.1476662051,      0.6931138019,       4.693787596
      0.1480706967,      0.6940313224,       4.687161861
      0.1484891517,       0.695059236,       4.680875525
      0.1489257816,      0.6964209483,       4.676295406
      0.1493840839,      0.6981517041,       4.673534728
      0.1498398697,      0.6999166331,       4.671097448
      0.1502899783,      0.7016205407,       4.668445285
      0.1507577499,      0.7034712602,       4.666236135
      0.1511895262,      0.7051030294,       4.663702886
      0.1515719802,      0.7063517855,       4.660173896
      0.1519164958,      0.7073271996,       4.656026298
      0.1522670371,       0.708450904,       4.652687264
      0.1526151209,      0.7097036912,       4.650284238
      0.1529373976,       0.710870657,       4.648115295
      0.1532393552,      0.7119628721,       4.646083713
      0.1535423236,      0.7131052237,       4.644356078
      0.1538065434,      0.7140352628,       4.642424482
      0.1540318588,      0.7147388246,       4.640201255
      0.1542308539,      0.7152739735,       4.637684065
      0.1544079665,      0.7157307443,       4.635322649
      0.1545711702,      0.7161214492,       4.632956121
       0.154732307,      0.7165346261,       4.630801673
      0.1548771947,      0.7168711673,       4.628642511
      0.1550149993,      0.7171863118,       4.626560752
      0.1551426832,      0.7174838388,       4.624670812
      0.1552680678,      0.7178126489,       4.623053915
      0.1553912072,      0.7181717208,       4.621701147
       0.155511145,      0.7185614078,       4.620642514
      0.1556237562,      0.7189510287,       4.619802569
      0.1557277646,      0.7193244644,       4.619115072
       0.155828405,      0.7197018756,       4.618553823
      0.1559112509,      0.7199927788,       4.617965506
      0.1559788913,      0.7202117479,        4.61736676
        0.15603912,      0.7204072279,       4.616837292
      0.1560916238,      0.7205776679,       4.616376269
      0.1561386781,      0.7207343379,        4.61598847
      0.1561803016,      0.7208828891,       4.615709419
      0.1562151748,      0.7210143539,       4.615520576
      0.1562434113,      0.7211250549,       4.615394973
      0.1562667505,      0.7212119111,       4.615261462
      0.1562856101,      0.7212802447,       4.615141754
      0.1562998622,      0.7213328128,       4.615057255
      0.1563089846,      0.7213631793,       4.614982186
       0.156313101,      0.7213686305,       4.614895525
      0.1563130257,      0.7213529107,       4.614797182
      0.1563097974,      0.7213223654,        4.61469708
      0.1563039372,      0.7212803562,       4.614601328
       0.156295942,      0.7212302812,       4.614516999
      0.1562862075,      0.7211747676,       4.614449216
      0.1562750347,      0.7211152347,       4.614398174
      0.1562628751,      0.7210541683,        4.61436645
      0.1562500483,      0.7209931061,       4.614354453
      0.1562366807,      0.7209316626,       4.614355986
      0.1562229123,      0.7208698335,       4.614366888
      0.1562088456,      0.7208078857,       4.614385842
      0.1561948345,      0.7207474783,       4.614413021
      0.1561809103,      0.7206883831,       4.614446039
      0.1561670208,      0.7206298249,       4.614481479
      0.1561533764,      0.7205729694,       4.614520581
      0.1561398554,      0.7205175693,       4.614565368
      0.1561261736,       0.720461075,       4.614607905
      0.1561125485,      0.7204037898,       4.614643708
       0.156099285,      0.7203473154,       4.614674021
      0.1560865255,      0.7202914126,       4.614693103
      0.1560744494,      0.7202379965,       4.614707911
      0.1560631002,      0.7201883949,       4.614725672
      0.1560521323,      0.7201405895,       4.614743668
      0.1560414698,      0.7200937263,       4.614758673
      0.1560312717,      0.7200484213,       4.614769933
      0.1560214823,      0.7200044546,       4.614777683
      0.1560121545,      0.7199620789,       4.614781979
      0.1560034012,      0.7199220059,        4.61478404
      0.1559953074,      0.7198849525,       4.614785949
      0.1559877877,      0.7198505131,       4.614787631
      0.1559807926,      0.7198184688,       4.614789148
      0.1559742687,      0.7197883288,       4.614788933
      0.1559681998,      0.7197600832,         4.6147874
      0.1559625914,      0.7197338936,       4.614785426
      0.1559574611,      0.7197099236,       4.614783534
      0.1559527834,      0.7196879975,       4.614781356
      0.1559485463,      0.7196680707,       4.614778963
      0.1559447083,      0.7196499043,       4.614776046
      0.1559412702,      0.7196335193,       4.614772719
      0.1559382203,      0.7196189379,       4.614769468
      0.1559355237,       0.719606033,       4.614766514
      0.1559331683,      0.7195947557,         4.6147639
      0.1559311419,      0.7195850317,       4.614761509
      0.1559294184,      0.7195767332,       4.614759296
      0.1559279691,      0.7195697202,       4.614757212
       0.155926767,      0.7195638535,       4.614755165
      0.1559257873,      0.7195590031,       4.614753052
      0.1559250076,      0.7195550526,       4.614750792
      0.1559244077,      0.7195519026,       4.614748345
      0.1559239698,       0.719549472,       4.614745719
      0.1559236774,      0.7195476926,       4.614742959
       0.155923515,      0.7195464998,       4.614740115
      0.1559234672,      0.7195458261,       4.614737212
      0.1559235187,      0.7195456038,       4.614734261
      0.1559236557,      0.7195457694,       4.614731269
      0.1559238656,      0.7195462674,       4.614728251
      0.1559241373,      0.7195470503,       4.614725231
      0.1559244609,      0.7195480767,       4.614722234
      0.1559248277,      0.7195493086,       4.614719281
      0.1559252291,      0.7195507101,       4.614716388
      0.1559256577,      0.7195522481,       4.614713566
      0.1559261068,       0.719553894,       4.614710833
      0.1559265703,      0.7195556231,       4.614708204
       0.155927043,      0.7195574135,       4.614705697
      0.1559275202,      0.7195592458,       4.614703325
      0.1559279977,      0.7195611021,       4.614701098
      0.1559284718,      0.7195629657,       4.614699018
      0.1559289392,      0.7195648214,       4.614697086
      0.1559293971,      0.7195666558,         4.6146953
       0.155929843,      0.7195684571,       4.614693655
      0.1559302749,      0.7195702149,       4.614692147
       0.155930691,      0.7195719207,        4.61469077
      0.1559310902,      0.7195735678,        4.61468952
      0.1559314714,      0.7195751506,        4.61468839
      0.1559318338,      0.7195766649,       4.614687377
      0.1559321769,      0.7195781077,       4.614686474
      0.1559325005,      0.7195794765,       4.614685675
      0.1559328045,      0.7195807696,       4.614684973
      0.1559330888,      0.7195819862,       4.614684362
      0.1559333536,      0.7195831259,       4.614683833
      0.1559335994,      0.7195841893,       4.614683379
      0.1559338264,      0.7195851773,       4.614682996
      0.1559340353,      0.7195860914,       4.614682676
      0.1559342267,      0.7195869337,       4.614682413
      0.1559344012,      0.7195877063,       4.614682203
      0.1559345596,      0.7195884118,        4.61468204
      0.1559347027,      0.7195890531,        4.61468192
      0.1559348311,      0.7195896329,       4.614681838
      0.1559349458,      0.7195901545,       4.614681789
      0.1559350475,      0.7195906209,       4.614681771
       0.155935137,      0.7195910353,       4.614681778
      0.1559352152,      0.7195914009,       4.614681808
      0.1559352829,      0.7195917208,       4.614681857
      0.1559353408,      0.7195919982,       4.614681923
      0.1559353897,      0.7195922361,       4.614682002
      0.1559354303,      0.7195924376,       4.614682092
      0.1559354633,      0.7195926056,       4.614682192
      0.1559354895,      0.7195927429,       4.614682298
      0.1559355094,      0.7195928522,       4.614682408
      0.1559355237,       0.719592936,       4.614682523
       0.155935533,      0.7195929969,       4.614682638
      0.1559355378,       0.719593037,       4.614682754
      0.1559355386,      0.7195930587,       4.614682869
      0.1559355359,      0.7195930643,       4.614682984
      0.1559355303,       0.719593056,       4.614683097
      0.1559355221,      0.7195930357,       4.614683209
      0.1559355118,      0.7195930052,       4.614683318
      0.1559354997,      0.7195929658,       4.614683424
      0.1559354861,      0.7195929189,       4.614683526
      0.1559354713,      0.7195928657,       4.614683623
      0.1559354556,      0.7195928075,       4.614683715
      0.1559354392,      0.7195927453,       4.614683802
      0.1559354223,      0.7195926802,       4.614683884
      0.1559354051,      0.7195926129,        4.61468396
      0.1559353878,      0.7195925443,       4.614684032
      0.1559353706,       0.719592475,       4.614684099
      0.1559353535,      0.7195924057,        4.61468416
      0.1559353366,      0.7195923369,       4.614684217
      0.1559353202,      0.7195922692,        4.61468427
      0.1559353042,      0.7195922029,       4.614684317
      0.1559352888,      0.7195921384,       4.614684361
      0.1559352739,      0.7195920759,         4.6146844
      0.1559352597,      0.7195920157,       4.614684435
      0.1559352461,      0.7195919579,       4.614684467
      0.1559352332,      0.7195919028,       4.614684495
       0.155935221,      0.7195918504,       4.614684519
      0.1559352095,      0.7195918009,       4.614684541
      0.1559351988,      0.7195917541,        4.61468456
      0.1559351887,      0.7195917102,       4.614684575
      0.1559351794,      0.7195916692,       4.614684589
      0.1559351707,       0.719591631,         4.6146846
      0.1559351627,      0.7195915955,       4.614684609
      0.1559351554,      0.7195915627,       4.614684616
      0.1559351487,      0.7195915326,       4.614684622
      0.1559351426,       0.719591505,       4.614684625
       0.155935137,      0.7195914798,       4.614684628
       0.155935132,       0.719591457,       4.614684629
      0.1559351276,      0.7195914363,       4.614684629
