VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05418753063,      0.3308044103,        6.10480689
     0.03173534216,      0.3824059499,       12.04984487
      0.0306906478,      0.3859317184,       12.57489646
     0.02856665395,      0.3858949215,        13.5085797
     0.02765926285,      0.3886372955,       14.05089129
     0.02732446996,      0.3908076917,       14.30248024
     0.02727799892,      0.3920346211,       14.37182479
     0.02734806879,      0.3932998507,       14.38126596
     0.02745796345,      0.3945415836,       14.36893105
     0.02756163942,      0.3954560238,       14.34805883
     0.02766710511,      0.3962504816,        14.3220796
     0.02778436126,      0.3970906622,       14.29187659
     0.02790906715,      0.3978902045,       14.25666442
     0.02803089027,      0.3985244132,       14.21732986
      0.0281462067,      0.3990027839,       14.17607666
     0.02825750006,      0.3994143335,       14.13480785
     0.02836779853,       0.399813018,       14.09390361
     0.02847504855,      0.4001817046,       14.05376725
     0.02857499336,      0.4004825123,        14.0151393
     0.02866456484,      0.4007031341,       13.97904124
     0.02874518382,      0.4008712377,       13.94568357
     0.02881966729,      0.4010152584,       13.91463872
     0.02888643892,      0.4011372133,        13.8866966
     0.02894812811,      0.4012542047,       13.86114512
     0.02900449139,      0.4013595802,       13.83784238
     0.02905647756,      0.4014504298,       13.81621117
     0.02910360645,      0.4015236877,       13.79635504
     0.02914699639,       0.401583622,       13.77787325
     0.02918726285,      0.4016337837,       13.76058405
     0.02922442427,      0.4016778816,        13.7445952
     0.02925853832,      0.4017222642,       13.73008658
     0.02929065255,      0.4017678359,       13.71658877
     0.02932075723,      0.4018113482,       13.70398947
     0.02934820629,      0.4018489526,       13.69245359
     0.02937327142,      0.4018813512,       13.68187239
     0.02939621571,      0.4019096078,       13.67215467
     0.02941672824,       0.401932297,       13.66339226
     0.02943509948,      0.4019503067,       13.65547641
     0.02945202762,      0.4019664547,       13.64817594
      0.0294677266,      0.4019815481,       13.64141705
      0.0294822001,      0.4019950252,       13.63517729
      0.0294954378,      0.4020061672,        13.6294355
     0.02950744891,      0.4020146693,       13.62417573
     0.02951827892,      0.4020206812,        13.6193808
     0.02952810385,      0.4020251066,       13.61499908
     0.02953685982,      0.4020276314,        13.6110485
     0.02954462051,      0.4020285199,       13.60750326
     0.02955155748,      0.4020284626,       13.60430708
     0.02955777793,      0.4020277775,       13.60142087
     0.02956335072,      0.4020265827,       13.59881654
