VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1025944768,      0.3259100392,       3.176682112
     0.05557329219,      0.3365866249,       6.056625613
     0.05327334907,      0.3411230681,       6.403259304
     0.05035696806,      0.3338747747,       6.630160385
     0.04819435646,      0.3303770257,       6.855097774
      0.0473132149,      0.3322725236,       7.022827011
     0.04701523243,        0.33467814,       7.118504424
     0.04704100337,      0.3364830227,       7.152972909
     0.04728361222,      0.3384005009,       7.156824216
     0.04763432799,      0.3409445934,       7.157539695
     0.04800220136,      0.3437600099,       7.161338441
     0.04834977426,      0.3463566272,       7.163562447
     0.04867904854,      0.3486047182,       7.161288657
     0.04899533905,      0.3505650432,       7.155069238
     0.04930331574,      0.3523394071,       7.146363318
     0.04960072025,       0.353967191,       7.136331676
     0.04989793473,      0.3554819788,       7.124182207
     0.05018696835,      0.3568087391,       7.109589417
     0.05046152681,      0.3580275424,       7.095059643
     0.05072620282,      0.3592273173,        7.08169146
     0.05098805859,      0.3604762806,        7.06981773
     0.05124376384,      0.3618255945,       7.060870776
     0.05148193492,      0.3631508135,       7.053946478
     0.05169689069,       0.364373246,       7.048262306
     0.05188265118,      0.3654330627,       7.043453917
     0.05204559349,      0.3663823693,       7.039642451
      0.0521937863,      0.3672585761,       7.036442499
     0.05232127927,       0.367963796,       7.032775213
     0.05242321816,      0.3684088583,       7.027589517
     0.05250075722,      0.3685490468,       7.019880595
     0.05255361876,      0.3684159073,        7.01028618
     0.05258781446,      0.3681308734,       7.000307528
      0.0526122858,      0.3677936731,       6.990642346
     0.05262964415,      0.3674295751,       6.981418573
     0.05264263218,      0.3670573969,        6.97262621
     0.05265354634,      0.3666867453,       6.964141464
       0.052662963,      0.3663208516,       6.955948369
     0.05267029311,      0.3659606693,       6.948141878
     0.05267579034,      0.3656119366,       6.940796411
     0.05268006063,      0.3652810313,        6.93395237
     0.05268418416,      0.3649752573,       6.927605753
     0.05268867599,      0.3646971302,        6.92173647
     0.05269377596,      0.3644479263,       6.916337265
     0.05269966283,      0.3642290864,       6.911412082
     0.05270639841,      0.3640409162,       6.906958684
     0.05271396756,      0.3638825608,        6.90296287
     0.05272227048,      0.3637522692,       6.899404481
     0.05273113553,      0.3636473395,       6.896254667
     0.05274036414,      0.3635646034,       6.893479204
     0.05274977732,      0.3635009086,       6.891041575
     0.05275919904,      0.3634530851,       6.888904527
      0.0527684498,      0.3634178823,       6.887029726
     0.05277737291,      0.3633922227,       6.885379144
     0.05278582897,      0.3633735264,       6.883921944
     0.05279369833,      0.3633593111,       6.882626576
     0.05280087693,      0.3633470744,       6.881459087
      0.0528073026,      0.3633348995,       6.880391187
     0.05281290084,      0.3633213851,       6.879405965
     0.05281762921,      0.3633058024,       6.878495075
     0.05282155006,      0.3632881968,       6.877651193
     0.05282474756,      0.3632689055,       6.876869693
     0.05282731962,      0.3632484908,       6.876148428
     0.05282935685,      0.3632274361,       6.875484726
     0.05283093838,      0.3632061417,       6.874875835
     0.05283214003,      0.3631850082,       6.874319458
     0.05283302794,      0.3631643423,       6.873812774
     0.05283365439,      0.3631443093,         6.8733521
      0.0528340599,      0.3631249677,       6.872933263
     0.05283427639,      0.3631063189,       6.872552134
     0.05283432961,      0.3630883313,       6.872204758
     0.05283424157,      0.3630709581,       6.871887385
     0.05283403122,      0.3630541543,       6.871596694
     0.05283371594,      0.3630378834,       6.871329736
     0.05283331246,      0.3630221274,       6.871083991
     0.05283283683,      0.3630068851,       6.870857347
     0.05283230456,      0.3629921711,       6.870648066
      0.0528317303,      0.3629780141,       6.870454783
     0.05283112758,      0.3629644501,       6.870276421
     0.05283050844,      0.3629515144,       6.870112083
       0.052829883,      0.3629392349,       6.869960983
     0.05282925957,      0.3629276292,       6.869822369
     0.05282864478,      0.3629167037,       6.869695506
     0.05282804309,      0.3629064472,       6.869579601
      0.0528274574,      0.3628968346,       6.869473802
     0.05282688963,      0.3628878361,       6.869377292
     0.05282634104,      0.3628794199,       6.869289311
     0.05282581231,      0.3628715531,       6.869209146
     0.05282530372,      0.3628642031,       6.869136144
     0.05282481535,      0.3628573392,       6.869069714
     0.05282434712,      0.3628509333,       6.869009332
     0.05282389896,      0.3628449603,       6.868954535
     0.05282347075,      0.3628393976,        6.86890491
     0.05282306237,      0.3628342245,       6.868860082
      0.0528226737,      0.3628294219,       6.868819704
      0.0528223045,       0.362824971,       6.868783451
     0.05282195449,      0.3628208534,       6.868751013
     0.05282162328,      0.3628170507,       6.868722091
     0.05282131039,      0.3628135446,       6.868696401
     0.05282101525,      0.3628103167,       6.868673669
     0.05282073726,      0.3628073489,       6.868653634
     0.05282047575,      0.3628046238,       6.868636048
     0.05282023004,      0.3628021244,       6.868620681
     0.05281999947,      0.3627998349,       6.868607318
     0.05281978338,      0.3627977401,       6.868595758
     0.05281958117,      0.3627958262,       6.868585819
     0.05281939224,      0.3627940804,       6.868577335
     0.05281921602,      0.3627924908,       6.868570155
     0.05281905198,      0.3627910464,       6.868564141
     0.05281889958,       0.362789737,       6.868559168
     0.05281875831,      0.3627885529,       6.868555122
     0.05281862763,      0.3627874852,       6.868551901
     0.05281850706,      0.3627865255,        6.86854941
     0.05281839606,      0.3627856656,       6.868547563
     0.05281829415,       0.362784898,       6.868546284
      0.0528182008,      0.3627842155,       6.868545502
     0.05281811553,      0.3627836114,       6.868545152
     0.05281803784,      0.3627830791,       6.868545177
     0.05281796725,      0.3627826126,       6.868545525
     0.05281790328,      0.3627822062,       6.868546149
     0.05281784547,      0.3627818544,       6.868547007
     0.05281779339,      0.3627815524,       6.868548062
     0.05281774659,      0.3627812953,        6.86854928
     0.05281770468,      0.3627810788,       6.868550631
     0.05281766725,      0.3627808988,        6.86855209
     0.05281763395,      0.3627807516,       6.868553634
     0.05281760441,      0.3627806335,        6.86855524
      0.0528175783,      0.3627805415,       6.868556892
     0.05281755532,      0.3627804724,       6.868558573
     0.05281753516,      0.3627804235,       6.868560268
     0.05281751757,      0.3627803923,       6.868561965
     0.05281750228,      0.3627803765,       6.868563654
     0.05281748907,       0.362780374,       6.868565324
     0.05281747771,      0.3627803828,       6.868566968
     0.05281746801,      0.3627804012,       6.868568578
     0.05281745979,      0.3627804277,       6.868570149
     0.05281745289,      0.3627804608,       6.868571675
     0.05281744714,      0.3627804994,       6.868573152
     0.05281744242,      0.3627805423,       6.868574578
     0.05281743861,      0.3627805886,        6.86857595
     0.05281743559,      0.3627806374,       6.868577266
     0.05281743326,      0.3627806879,       6.868578526
     0.05281743155,      0.3627807396,       6.868579728
     0.05281743035,      0.3627807918,       6.868580872
     0.05281742962,      0.3627808442,       6.868581959
     0.05281742928,      0.3627808963,        6.86858299
     0.05281742927,      0.3627809478,       6.868583965
     0.05281742955,      0.3627809983,       6.868584886
     0.05281743007,      0.3627810477,       6.868585753
     0.05281743079,      0.3627810957,       6.868586567
     0.05281743167,       0.362781142,       6.868587331
     0.05281743267,      0.3627811866,       6.868588045
     0.05281743377,      0.3627812294,       6.868588712
     0.05281743494,      0.3627812702,       6.868589332
     0.05281743617,      0.3627813091,       6.868589909
     0.05281743743,      0.3627813459,       6.868590443
     0.05281743871,      0.3627813809,       6.868590937
        0.05281744,      0.3627814138,       6.868591394
     0.05281744128,      0.3627814449,       6.868591815
     0.05281744255,      0.3627814741,       6.868592203
     0.05281744381,      0.3627815016,        6.86859256
     0.05281744503,      0.3627815272,       6.868592887
     0.05281744623,      0.3627815513,       6.868593186
     0.05281744739,      0.3627815737,        6.86859346
      0.0528174485,      0.3627815945,        6.86859371
     0.05281744958,      0.3627816139,       6.868593937
     0.05281745061,      0.3627816319,       6.868594144
     0.05281745159,      0.3627816485,       6.868594331
     0.05281745252,      0.3627816639,         6.8685945
     0.05281745341,      0.3627816781,       6.868594653
     0.05281745424,      0.3627816911,       6.868594791
     0.05281745503,       0.362781703,       6.868594914
     0.05281745577,      0.3627817139,       6.868595025
     0.05281745646,      0.3627817239,       6.868595124
      0.0528174571,      0.3627817329,       6.868595211
      0.0528174577,      0.3627817412,       6.868595289
