VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.4541434948,    -0.08334089497,     -0.1835122509
      0.3385690466,     -0.2809527958,     -0.8298242223
      0.3195023078,     -0.3033493648,     -0.9494434232
      0.3079327092,     -0.3060269383,       -0.99381108
      0.3023856324,     -0.2996965583,     -0.9911071366
      0.2991396182,     -0.3019350962,      -1.009345061
       0.297046789,     -0.3138130032,      -1.056443008
      0.2967603513,     -0.3260153317,      -1.098581162
      0.2971599834,     -0.3368839165,      -1.133678609
      0.2979097753,     -0.3448435658,       -1.15754364
      0.2987375157,     -0.3515215983,      -1.176690505
      0.2996529452,     -0.3587883583,      -1.197346344
      0.3005641035,     -0.3670194635,      -1.221102118
      0.3014362761,     -0.3744451203,      -1.242203245
       0.302303161,     -0.3808706026,      -1.259896196
      0.3031958738,     -0.3865028751,      -1.274762978
      0.3040962735,     -0.3919443003,      -1.288882287
      0.3049837493,     -0.3978211272,      -1.304401065
      0.3058631652,     -0.4041532802,      -1.321353226
      0.3067401572,     -0.4108129794,      -1.339286591
      0.3076091253,      -0.417549636,      -1.357403281
      0.3084652471,     -0.4239168803,      -1.374277603
      0.3092983241,     -0.4300953494,      -1.390551826
      0.3100812256,     -0.4365512775,      -1.407861042
      0.3108403016,     -0.4435446433,      -1.426921287
      0.3115602214,      -0.451202325,      -1.448202607
      0.3123098356,     -0.4596489676,      -1.471772308
      0.3131719646,     -0.4692548326,      -1.498393489
      0.3140660147,     -0.4791134746,       -1.52551837
      0.3146194924,     -0.4833529287,      -1.536309543
      0.3151605504,     -0.4826018845,      -1.531289001
      0.3158041734,     -0.4833726535,      -1.530608821
      0.3160690344,     -0.4835098519,      -1.529760272
      0.3161595295,     -0.4837814727,       -1.53018153
       0.316251434,     -0.4850408116,      -1.533718932
      0.3163392732,     -0.4860140871,      -1.536369741
      0.3163681663,     -0.4866327394,       -1.53818491
      0.3163341798,     -0.4868252411,      -1.538958709
      0.3163116368,     -0.4873318045,      -1.540669858
      0.3163257679,     -0.4881189768,      -1.543089518
      0.3163004121,     -0.4888500065,      -1.545524406
      0.3163033284,     -0.4889691949,      -1.545886973
      0.3163706463,     -0.4887791195,      -1.544957237
       0.316447063,     -0.4883606924,       -1.54326189
      0.3165382358,     -0.4879392121,      -1.541485852
      0.3166315294,     -0.4874312299,       -1.53942733
      0.3167449979,     -0.4867443028,       -1.53670715
      0.3169015743,     -0.4857628298,      -1.532850794
      0.3171233609,     -0.4844175692,      -1.527536691
      0.3174272324,     -0.4825221075,      -1.520103061
      0.3178581403,     -0.4798182747,      -1.509535902
      0.3185064082,     -0.4759630499,      -1.494359415
      0.3184174595,     -0.4735141017,       -1.48708586
      0.3195487528,     -0.4702717303,      -1.471674435
      0.3196764994,     -0.4735144463,      -1.481230079
      0.3197294701,      -0.479507852,      -1.499729918
      0.3192166949,     -0.4827979408,      -1.512445773
       0.318936834,     -0.4819727027,      -1.511185449
      0.3189167254,     -0.4800891181,      -1.505374537
      0.3190265351,     -0.4771145323,      -1.495532439
      0.3193595248,     -0.4754799089,      -1.488854636
      0.3196128138,     -0.4749139449,      -1.485903958
      0.3197566013,     -0.4741700808,      -1.482909435
      0.3199302441,     -0.4726900279,      -1.477478409
      0.3202092156,     -0.4709750428,      -1.470835378
       0.320422957,     -0.4706793342,      -1.468931373
      0.3205720152,     -0.4713547884,      -1.470355384
      0.3206378849,     -0.4725094889,      -1.473654584
      0.3206633187,     -0.4732445917,      -1.475830144
      0.3206724743,     -0.4730550108,      -1.475196809
      0.3206551081,     -0.4726563471,      -1.474033425
      0.3205770605,     -0.4724950185,      -1.473889048
      0.3205156709,     -0.4721121488,      -1.472976805
      0.3205607758,     -0.4715698038,      -1.471077684
       0.320679318,     -0.4709658097,      -1.468650403
      0.3208263966,     -0.4705754161,      -1.466760283
      0.3209469512,     -0.4707398954,      -1.466721817
      0.3210072141,     -0.4715773641,      -1.469055346
      0.3209789222,     -0.4728895309,      -1.473272848
      0.3208798568,     -0.4744119419,      -1.478472181
      0.3206955677,     -0.4760397162,      -1.484397554
      0.3203437163,     -0.4780608114,      -1.492337096
      0.3198964016,     -0.4794964455,      -1.498911657
      0.3196238356,     -0.4796827095,      -1.500772646
      0.3195537196,     -0.4793045186,      -1.499918447
       0.319521557,     -0.4788366165,      -1.498605042
      0.3195490558,     -0.4783569846,      -1.496975115
      0.3195679254,     -0.4783750521,       -1.49694326
       0.319533504,     -0.4787558649,      -1.498296294
      0.3194601548,      -0.479315034,      -1.500390665
      0.3193707901,      -0.479722843,       -1.50208741
      0.3192949962,     -0.4798750862,      -1.502920784
       0.319248177,     -0.4797056921,      -1.502610592
      0.3192471704,     -0.4791777245,       -1.50096154
      0.3192994145,      -0.478400464,      -1.498281682
      0.3193992456,     -0.4774460285,      -1.494825161
      0.3195330297,     -0.4764320828,      -1.491026087
      0.3196908187,     -0.4753616046,      -1.486941685
      0.3198697313,     -0.4743680137,      -1.483003758
      0.3200417124,     -0.4735768436,      -1.479734751
       0.320210951,     -0.4728666055,      -1.476734647
      0.3203384129,     -0.4724103234,      -1.474722682
      0.3204172468,     -0.4722019409,      -1.473709501
      0.3205112955,     -0.4714837521,      -1.471036306
      0.3206871785,     -0.4703891875,      -1.466816321
      0.3209186984,     -0.4691062138,      -1.461760303
      0.3211716611,     -0.4681018941,      -1.457481935
      0.3214047095,     -0.4673564143,      -1.454105682
      0.3216040722,     -0.4669601286,      -1.451972064
      0.3217657678,     -0.4666935781,      -1.450414011
      0.3218614718,      -0.466432685,      -1.449172162
      0.3219174584,     -0.4663733105,      -1.448735688
      0.3219513898,     -0.4665590081,      -1.449159789
       0.321964891,     -0.4670034877,      -1.450479542
      0.3219636634,     -0.4676321847,      -1.452437768
      0.3219325646,     -0.4683919479,      -1.454938081
      0.3218597795,     -0.4692431014,      -1.457911586
      0.3217533435,     -0.4702775473,       -1.46160889
      0.3216103744,     -0.4715305238,      -1.466154581
       0.321441418,     -0.4727530261,      -1.470728412
      0.3212285486,      -0.474153861,       -1.47606389
       0.320915275,     -0.4762011044,      -1.483884195
      0.3204674359,     -0.4782254268,      -1.492274638
      0.3200507355,     -0.4795761064,      -1.498437758
      0.3198155325,     -0.4794352471,      -1.499099319
      0.3197403054,     -0.4788850877,      -1.497731376
      0.3197335764,     -0.4775653407,      -1.493635251
       0.319857057,     -0.4762538869,       -1.48895851
      0.3199952934,     -0.4754102433,      -1.485678862
       0.320096441,     -0.4752267632,      -1.484636198
      0.3201151288,     -0.4757300476,      -1.486121726
      0.3200635798,     -0.4765968053,      -1.489069158
      0.3199847839,     -0.4773432705,      -1.491768655
      0.3198877499,     -0.4780294411,        -1.4943662
      0.3197704243,     -0.4783939934,      -1.496054535
      0.3196772433,     -0.4781573505,      -1.495750356
      0.3196710232,      -0.477169028,      -1.492687774
      0.3197690199,     -0.4758147564,      -1.487995168
      0.3199482293,     -0.4743517525,      -1.482589085
      0.3201552399,     -0.4731170853,      -1.477773987
      0.3203464751,     -0.4721981488,      -1.474023239
      0.3205100232,     -0.4716255127,      -1.471484442
      0.3205814774,     -0.4720237543,      -1.472398712
      0.3206327845,     -0.4722588148,      -1.472896215
      0.3206949008,     -0.4724785992,      -1.473296264
      0.3207409829,     -0.4726694358,      -1.473679576
      0.3207403843,     -0.4729393372,      -1.474523822
      0.3206837274,     -0.4734024712,      -1.476228542
      0.3205877181,     -0.4737295379,      -1.477690851
      0.3204981809,       -0.47377201,       -1.47823619
      0.3204523787,     -0.4735822606,      -1.477855345
      0.3204516125,     -0.4734424745,      -1.477422662
      0.3204684152,     -0.4735373359,      -1.477641207
      0.3204807535,     -0.4739156398,      -1.478764745
      0.3204586078,     -0.4746606475,      -1.481191754
      0.3203824498,     -0.4756778165,      -1.484718707
      0.3202421696,     -0.4769270147,      -1.489269871
      0.3200453571,     -0.4781591514,      -1.494035582
      0.3198428387,     -0.4789844975,      -1.497562051
      0.3197120992,     -0.4790728572,       -1.49845082
      0.3196337194,     -0.4788885982,      -1.498241797
      0.3196032609,     -0.4783107076,      -1.496576431
      0.3196433906,     -0.4776670035,      -1.494374724
      0.3196951056,     -0.4773024339,      -1.492992622
      0.3197206801,     -0.4772853965,      -1.492819909
      0.3197078561,     -0.4775778503,      -1.493794541
      0.3196671589,     -0.4778850853,      -1.494945827
      0.3196269402,     -0.4780100245,      -1.495524827
      0.3196033957,     -0.4778763904,      -1.495216875
      0.3196133544,     -0.4773725621,      -1.493593918
      0.3196768051,     -0.4765359876,      -1.490680525
      0.3197978081,     -0.4754207685,      -1.486629227
      0.3199679796,     -0.4741688315,      -1.481925885
      0.3201683947,     -0.4728434795,      -1.476858701
      0.3204004393,     -0.4712620591,      -1.470853349
      0.3206108067,     -0.4700285731,      -1.466040955
      0.3208750571,     -0.4683747577,      -1.459679546
      0.3212885254,     -0.4661370236,      -1.450836201
      0.3217757191,     -0.4645714349,      -1.443774055
      0.3220609812,     -0.4649548297,       -1.44368569
       0.322133834,      -0.465624441,      -1.445437864
      0.3221604497,     -0.4658277866,      -1.445949641
      0.3221886675,     -0.4651985281,      -1.443869928
      0.3222039661,     -0.4645923865,      -1.441920136
      0.3222372473,      -0.464437763,      -1.441291368
       0.322292818,     -0.4644652477,      -1.441128135
      0.3223494082,     -0.4647172051,      -1.441656765
      0.3223752501,     -0.4652292905,      -1.443129677
      0.3223501573,     -0.4660880983,      -1.445906223
      0.3222719948,     -0.4675309568,      -1.450734052
      0.3221420282,     -0.4694083787,      -1.457147275
      0.3219703232,     -0.4714942174,      -1.464402721
      0.3217186991,     -0.4734660321,      -1.471677069
      0.3213607421,     -0.4754635338,        -1.4795321
